1,20150616,140644,3,2969,?,40,40,40,40,40
1,20150616,140656,3,3221,?,40,40,40,40,40
1,20150616,140702,3,2993,?,40,40,40,40,40
1,20150616,140706,3,1535,?,40,40,40,40,40
1,20150616,140720,3,3103,?,40,40,40,40,40
1,20150616,140810,3,2124,?,40,40,40,40,40
1,20150616,140838,3,2806,?,40,40,40,40,40
1,20150616,140948,3,3048,?,40,40,40,40,40
1,20150616,141036,3,1183,?,40,40,40,40,40
1,20150616,141840,3,3208,?,40,40,40,40,40
1,20150616,142406,3,3152,?,40,40,40,40,40
1,20150616,142542,3,3202,?,40,40,40,40,40
1,20150616,142618,3,1153,?,40,40,40,40,40
1,20150616,142820,3,1182,?,40,40,40,40,40
1,20150616,142834,3,2707,?,40,40,40,40,40
1,20150616,142952,3,3038,?,40,40,40,40,40
1,20150616,150144,3,1090,?,40,40,40,40,40
1,20150616,150150,3,1090,?,40,40,40,40,40
1,20150616,150214,3,1152,?,40,40,40,40,40
1,20150616,150218,3,1152,?,40,40,40,40,40
1,20150616,150312,3,1041,?,40,40,40,40,40
1,20150616,150340,3,1960,?,40,40,40,40,40
1,20150616,152522,3,2646,?,40,40,40,40,40
1,20150616,165936,3,1619,?,40,40,40,40,40
1,20150616,170454,3,1740,?,40,40,40,40,40
1,20150616,174352,3,2210,?,40,40,40,40,40
1,20150616,174536,3,2248,?,40,40,40,40,40
1,20150616,180200,3,1494,?,40,40,40,40,40
1,20150616,214024,3,2722,?,40,40,40,40,40
1,20150616,214030,3,2337,?,40,40,40,40,40
1,20150616,214142,3,1455,?,40,40,40,40,40
1,20150616,214154,3,2967,?,40,40,40,40,40
1,20150616,214302,3,2895,?,40,40,40,40,40
1,20150616,214534,3,1812,?,40,40,40,40,40
1,20150616,214554,3,2154,?,40,40,40,40,40
1,20150616,215142,3,1334,?,40,40,40,40,40
1,20150616,215150,3,1321,?,40,40,40,40,40
1,20150616,215300,3,1091,?,40,40,40,40,40
1,20150616,215332,3,2870,?,40,40,40,40,40
1,20150616,215444,3,1590,?,40,40,40,40,40
1,20150616,215450,3,1620,?,40,40,40,40,40
1,20150616,215456,3,1136,?,40,40,40,40,40
1,20150616,215502,3,1120,?,40,40,40,40,40
1,20150616,215508,3,1995,?,40,40,40,40,40
1,20150616,215514,3,3142,?,40,40,40,40,40
1,20150616,215520,3,2021,?,40,40,40,40,40
1,20150616,215528,3,3123,?,40,40,40,40,40
1,20150616,215536,3,3086,?,40,40,40,40,40
1,20150616,215550,3,2944,?,40,40,40,40,40
1,20150616,215612,3,2280,?,40,40,40,40,40
1,20150616,215624,3,2873,?,40,40,40,40,40
1,20150616,215722,3,3148,?,40,40,40,40,40
1,20150616,215738,3,2664,?,40,40,40,40,40
1,20150616,215752,3,3171,?,40,40,40,40,40
1,20150616,215808,3,3081,?,40,40,40,40,40
1,20150616,215814,3,1912,?,40,40,40,40,40
1,20150616,215818,3,1671,?,40,40,40,40,40
1,20150616,215824,3,2973,?,40,40,40,40,40
1,20150616,215830,3,2926,?,40,40,40,40,40
1,20150616,215836,3,2724,?,40,40,40,40,40
1,20150616,215840,3,2453,?,40,40,40,40,40
1,20150616,215844,3,2640,?,40,40,40,40,40
1,20150616,215848,3,2943,?,40,40,40,40,40
1,20150616,215856,3,3191,?,40,40,40,40,40
1,20150616,215906,3,3124,?,40,40,40,40,40
1,20150616,215912,3,3070,?,40,40,40,40,40
1,20150616,215920,3,2505,?,40,40,40,40,40
1,20150616,215928,3,3065,?,40,40,40,40,40
1,20150616,215934,3,3215,?,40,40,40,40,40
1,20150616,215940,3,3151,?,40,40,40,40,40
1,20150616,215954,3,2343,?,40,40,40,40,40
1,20150616,220002,3,3198,?,40,40,40,40,40
1,20150616,220008,3,1581,?,40,40,40,40,40
1,20150616,220014,3,1153,?,40,40,40,40,40
1,20150616,220020,3,3023,?,40,40,40,40,40
1,20150616,220024,3,3055,?,40,40,40,40,40
1,20150616,220030,3,3190,?,40,40,40,40,40
1,20150616,220042,3,2641,?,40,40,40,40,40
1,20150616,220050,3,3195,?,40,40,40,40,40
1,20150616,220056,3,2473,?,40,40,40,40,40
1,20150616,220102,3,3170,?,40,40,40,40,40
1,20150616,220114,3,1988,?,40,40,40,40,40
1,20150616,220126,3,4002,?,40,40,40,40,40
1,20150616,220134,3,3217,?,40,40,40,40,40
1,20150616,220142,3,2966,?,40,40,40,40,40
1,20150616,220154,3,2957,?,40,40,40,40,40
1,20150616,220200,3,2646,?,40,40,40,40,40
1,20150616,220206,3,3134,?,40,40,40,40,40
1,20150616,220212,3,3210,?,40,40,40,40,40
1,20150616,220222,3,3213,?,40,40,40,40,40
1,20150616,220230,3,3169,?,40,40,40,40,40
1,20150616,220238,3,2434,?,40,40,40,40,40
1,20150616,220246,3,2296,?,40,40,40,40,40
1,20150616,220258,3,2400,?,40,40,40,40,40
1,20150616,220304,3,3192,?,40,40,40,40,40
1,20150616,220310,3,3090,?,40,40,40,40,40
1,20150616,220322,3,3188,?,40,40,40,40,40
1,20150616,220328,3,3042,?,40,40,40,40,40
1,20150616,220336,3,3216,?,40,40,40,40,40
1,20150616,220342,3,2764,?,40,40,40,40,40
1,20150616,220348,3,3082,?,40,40,40,40,40
1,20150616,220434,3,3199,?,40,40,40,40,40
1,20150616,220504,3,3166,?,40,40,40,40,40
1,20150616,220516,3,2507,?,40,40,40,40,40
1,20150616,220522,3,3173,?,40,40,40,40,40
1,20150616,220552,3,4003,?,40,40,40,40,40
1,20150616,220850,3,2341,?,40,40,40,40,40
1,20150616,220902,3,2628,?,40,40,40,40,40
1,20150617,053608,3,1694,?,40,40,40,40,40
1,20150617,053652,3,2271,?,40,40,40,40,40
1,20150617,053824,3,3180,?,40,40,40,40,40
1,20150617,053834,3,3133,?,40,40,40,40,40
1,20150617,053840,3,1337,?,40,40,40,40,40
1,20150617,053846,3,1337,?,40,40,40,40,40
1,20150617,053852,3,3179,?,40,40,40,40,40
1,20150617,053858,3,2778,?,40,40,40,40,40
1,20150617,053906,3,2385,?,40,40,40,40,40
1,20150617,053910,3,2338,?,40,40,40,40,40
1,20150617,053914,3,3110,?,40,40,40,40,40
1,20150617,053918,3,4000,?,40,40,40,40,40
1,20150617,053924,3,3178,?,40,40,40,40,40
1,20150617,053934,3,3206,?,40,40,40,40,40
1,20150617,053940,3,3104,?,40,40,40,40,40
1,20150617,053946,3,2502,?,40,40,40,40,40
1,20150617,054012,3,3111,?,40,40,40,40,40
1,20150617,054024,3,3119,?,40,40,40,40,40
1,20150617,054050,3,2479,?,40,40,40,40,40
1,20150617,054058,3,2978,?,40,40,40,40,40
1,20150617,054102,3,3220,?,40,40,40,40,40
1,20150617,054114,3,3221,?,40,40,40,40,40
1,20150617,054124,3,2255,?,40,40,40,40,40
1,20150617,054134,3,1682,?,40,40,40,40,40
1,20150617,054148,3,2621,?,40,40,40,40,40
1,20150617,054154,3,2624,?,40,40,40,40,40
1,20150617,054202,3,2265,?,40,40,40,40,40
1,20150617,054206,3,3147,?,40,40,40,40,40
1,20150617,054212,3,2241,?,40,40,40,40,40
1,20150617,054218,3,2676,?,40,40,40,40,40
1,20150617,054238,3,2387,?,40,40,40,40,40
1,20150617,054258,3,3112,?,40,40,40,40,40
1,20150617,054304,3,2965,?,40,40,40,40,40
1,20150617,054312,3,2364,?,40,40,40,40,40
1,20150617,054320,3,2736,?,40,40,40,40,40
1,20150617,054326,3,1182,?,40,40,40,40,40
1,20150617,054334,3,2425,?,40,40,40,40,40
1,20150617,054346,3,3175,?,40,40,40,40,40
1,20150617,054356,3,3038,?,40,40,40,40,40
1,20150617,054402,3,3181,?,40,40,40,40,40
1,20150617,054412,3,2147,?,40,40,40,40,40
1,20150617,054434,3,3197,?,40,40,40,40,40
1,20150617,054502,3,1041,?,40,40,40,40,40
1,20150617,054510,3,2398,?,40,40,40,40,40
1,20150617,054516,3,2707,?,40,40,40,40,40
1,20150617,054520,3,2977,?,40,40,40,40,40
1,20150617,054526,3,3185,?,40,40,40,40,40
1,20150617,054542,3,3152,?,40,40,40,40,40
1,20150617,054548,3,2794,?,40,40,40,40,40
1,20150617,054552,3,2866,?,40,40,40,40,40
1,20150617,054558,3,3048,?,40,40,40,40,40
1,20150617,054624,3,1653,?,40,40,40,40,40
1,20150617,054636,3,2463,?,40,40,40,40,40
1,20150617,054644,3,3219,?,40,40,40,40,40
1,20150617,054722,3,1960,?,40,40,40,40,40
1,20150617,054754,3,2250,?,40,40,40,40,40
1,20150617,054808,3,3109,?,40,40,40,40,40
1,20150617,054814,3,2727,?,40,40,40,40,40
1,20150617,054920,3,2812,?,40,40,40,40,40
1,20150617,054952,3,3102,?,40,40,40,40,40
1,20150617,055004,3,2652,?,40,40,40,40,40
1,20150617,055022,3,3207,?,40,40,40,40,40
1,20150617,055100,3,2815,?,40,40,40,40,40
1,20150617,055114,3,2942,?,40,40,40,40,40
1,20150617,055122,3,3108,?,40,40,40,40,40
1,20150617,055132,3,1288,?,40,40,40,40,40
1,20150617,055140,3,1947,?,40,40,40,40,40
1,20150617,055152,3,1379,?,40,40,40,40,40
1,20150617,055208,3,2274,?,40,40,40,40,40
1,20150617,055228,3,2677,?,40,40,40,40,40
1,20150617,055234,3,3094,?,40,40,40,40,40
1,20150617,055310,3,2619,?,40,40,40,40,40
1,20150617,055316,3,3082,?,40,40,40,40,40
1,20150617,055324,3,2690,?,40,40,40,40,40
1,20150617,055332,3,1619,?,40,40,40,40,40
1,20150617,055338,3,2971,?,40,40,40,40,40
1,20150617,055400,3,2691,?,40,40,40,40,40
1,20150617,055404,3,2045,?,40,40,40,40,40
1,20150617,055452,3,1349,?,40,40,40,40,40
1,20150617,055606,3,2337,?,40,40,40,40,40
1,20150617,055710,3,1812,?,40,40,40,40,40
1,20150617,055718,3,2895,?,40,40,40,40,40
1,20150617,055724,3,1455,?,40,40,40,40,40
1,20150617,055844,3,2705,?,40,40,40,40,40
1,20150617,055854,3,1852,?,40,40,40,40,40
1,20150617,055904,3,2970,?,40,40,40,40,40
1,20150617,055926,3,2720,?,40,40,40,40,40
1,20150617,055934,3,3182,?,40,40,40,40,40
1,20150617,060008,3,2894,?,40,40,40,40,40
1,20150617,060014,3,2110,?,40,40,40,40,40
1,20150617,060022,3,2967,?,40,40,40,40,40
1,20150617,060032,3,3201,?,40,40,40,40,40
1,20150617,060210,3,2887,?,40,40,40,40,40
1,20150617,060332,3,1151,?,40,40,40,40,40
1,20150617,060338,3,2216,?,40,40,40,40,40
1,20150617,060456,3,2933,?,40,40,40,40,40
1,20150617,064448,3,1740,?,40,40,40,40,40
2,20150616,130244,3,2421,?,40,40,40,40,40
2,20150616,130712,3,2690,?,40,40,40,40,40
2,20150616,131854,3,2924,?,40,40,40,40,40
2,20150616,133618,3,3095,?,40,40,40,40,40
2,20150616,133800,3,1849,?,40,40,40,40,40
2,20150616,133846,3,1537,?,40,40,40,40,40
2,20150616,133852,3,2260,?,40,40,40,40,40
2,20150616,133946,3,2860,?,40,40,40,40,40
2,20150616,134024,3,2991,?,40,40,40,40,40
2,20150616,134032,3,3171,?,40,40,40,40,40
2,20150616,134040,3,3124,?,40,40,40,40,40
2,20150616,134110,3,3064,?,40,40,40,40,40
2,20150616,134118,3,2296,?,40,40,40,40,40
2,20150616,134122,3,1091,?,40,40,40,40,40
2,20150616,134136,3,2219,?,40,40,40,40,40
2,20150616,134142,3,2482,?,40,40,40,40,40
2,20150616,134146,3,2944,?,40,40,40,40,40
2,20150616,134152,3,3170,?,40,40,40,40,40
2,20150616,134158,3,2926,?,40,40,40,40,40
2,20150616,134204,3,2949,?,40,40,40,40,40
2,20150616,134212,3,2645,?,40,40,40,40,40
2,20150616,134216,3,3168,?,40,40,40,40,40
2,20150616,134222,3,2973,?,40,40,40,40,40
2,20150616,134230,3,1120,?,40,40,40,40,40
2,20150616,134236,3,3126,?,40,40,40,40,40
2,20150616,134240,3,2641,?,40,40,40,40,40
2,20150616,134248,3,3134,?,40,40,40,40,40
2,20150616,134254,3,3081,?,40,40,40,40,40
2,20150616,134300,3,2698,?,40,40,40,40,40
2,20150616,134304,3,1677,?,40,40,40,40,40
2,20150616,134308,3,1824,?,40,40,40,40,40
2,20150616,134312,3,1136,?,40,40,40,40,40
2,20150616,134318,3,2706,?,40,40,40,40,40
2,20150616,134324,3,1260,?,40,40,40,40,40
2,20150616,134328,3,1732,?,40,40,40,40,40
2,20150616,134338,3,2644,?,40,40,40,40,40
2,20150616,134350,3,2343,?,40,40,40,40,40
2,20150616,134354,3,2505,?,40,40,40,40,40
2,20150616,134400,3,2446,?,40,40,40,40,40
2,20150616,134406,3,1419,?,40,40,40,40,40
2,20150616,134412,3,3193,?,40,40,40,40,40
2,20150616,134418,3,1774,?,40,40,40,40,40
2,20150616,134424,3,2249,?,40,40,40,40,40
2,20150616,134432,3,1388,?,40,40,40,40,40
2,20150616,134436,3,2243,?,40,40,40,40,40
2,20150616,134444,3,2011,?,40,40,40,40,40
2,20150616,134448,3,2733,?,40,40,40,40,40
2,20150616,134456,3,3096,?,40,40,40,40,40
2,20150616,134502,3,1251,?,40,40,40,40,40
2,20150616,134506,3,1715,?,40,40,40,40,40
2,20150616,134512,3,2763,?,40,40,40,40,40
2,20150616,134518,3,1581,?,40,40,40,40,40
2,20150616,134524,3,2957,?,40,40,40,40,40
2,20150616,134604,3,1024,?,40,40,40,40,40
2,20150616,134612,3,2711,?,40,40,40,40,40
2,20150616,134618,3,3006,?,40,40,40,40,40
2,20150616,134626,3,2725,?,40,40,40,40,40
2,20150616,134632,3,4003,?,40,40,40,40,40
2,20150616,134640,3,1735,?,40,40,40,40,40
2,20150616,134644,3,2102,?,40,40,40,40,40
2,20150616,134650,3,2113,?,40,40,40,40,40
2,20150616,134712,3,2294,?,40,40,40,40,40
2,20150616,134742,3,2639,?,40,40,40,40,40
2,20150616,134808,3,3052,?,40,40,40,40,40
2,20150616,134816,3,2280,?,40,40,40,40,40
2,20150616,134820,3,1911,?,40,40,40,40,40
2,20150616,134824,3,2740,?,40,40,40,40,40
2,20150616,134830,3,2473,?,40,40,40,40,40
2,20150616,134858,3,3026,?,40,40,40,40,40
2,20150616,135040,3,2865,?,40,40,40,40,40
2,20150616,135234,3,2445,?,40,40,40,40,40
2,20150616,135346,3,3097,?,40,40,40,40,40
2,20150616,135356,3,4002,?,40,40,40,40,40
2,20150616,135402,3,2217,?,40,40,40,40,40
2,20150616,135416,3,2070,?,40,40,40,40,40
2,20150616,135430,3,1694,?,40,40,40,40,40
2,20150616,135532,3,2147,?,40,40,40,40,40
2,20150616,135540,3,3029,?,40,40,40,40,40
2,20150616,135546,3,2265,?,40,40,40,40,40
2,20150616,135604,3,1470,?,40,40,40,40,40
2,20150616,135610,3,2887,?,40,40,40,40,40
2,20150616,135624,3,1881,?,40,40,40,40,40
2,20150616,135628,3,1469,?,40,40,40,40,40
2,20150616,135634,3,2106,?,40,40,40,40,40
2,20150616,135646,3,2439,?,40,40,40,40,40
2,20150616,135654,3,1363,?,40,40,40,40,40
2,20150616,135702,3,3072,?,40,40,40,40,40
2,20150616,135708,3,2978,?,40,40,40,40,40
2,20150616,135716,3,2367,?,40,40,40,40,40
2,20150616,135728,3,3111,?,40,40,40,40,40
2,20150616,135746,3,2971,?,40,40,40,40,40
2,20150616,135800,3,1412,?,40,40,40,40,40
2,20150616,135808,3,1833,?,40,40,40,40,40
2,20150616,135816,3,1577,?,40,40,40,40,40
2,20150616,135826,3,1483,?,40,40,40,40,40
2,20150616,135832,3,1349,?,40,40,40,40,40
2,20150616,135840,3,2087,?,40,40,40,40,40
2,20150616,135846,3,1653,?,40,40,40,40,40
2,20150616,135854,3,1651,?,40,40,40,40,40
2,20150616,135908,3,2398,?,40,40,40,40,40
2,20150616,135930,3,1258,?,40,40,40,40,40
2,20150616,135940,3,2970,?,40,40,40,40,40
2,20150616,140000,3,3113,?,40,40,40,40,40
2,20150616,140018,3,1804,?,40,40,40,40,40
2,20150616,140024,3,2432,?,40,40,40,40,40
2,20150616,140048,3,2192,?,40,40,40,40,40
2,20150616,140056,3,3133,?,40,40,40,40,40
2,20150616,140102,3,2784,?,40,40,40,40,40
2,20150616,140108,3,3099,?,40,40,40,40,40
2,20150616,140114,3,2420,?,40,40,40,40,40
2,20150616,140118,3,2695,?,40,40,40,40,40
2,20150616,140124,3,3110,?,40,40,40,40,40
2,20150616,140130,3,2510,?,40,40,40,40,40
2,20150616,140134,3,3180,?,40,40,40,40,40
2,20150616,140140,3,2621,?,40,40,40,40,40
2,20150616,140146,3,1886,?,40,40,40,40,40
2,20150616,140152,3,2888,?,40,40,40,40,40
2,20150616,140200,3,3206,?,40,40,40,40,40
2,20150616,140206,3,3073,?,40,40,40,40,40
2,20150616,140216,3,2624,?,40,40,40,40,40
2,20150616,140222,3,2342,?,40,40,40,40,40
2,20150616,140230,3,3018,?,40,40,40,40,40
2,20150616,140236,3,2361,?,40,40,40,40,40
2,20150616,140240,3,3149,?,40,40,40,40,40
2,20150616,140246,3,1527,?,40,40,40,40,40
2,20150616,140302,3,3204,?,40,40,40,40,40
2,20150616,140308,3,1852,?,40,40,40,40,40
2,20150616,140314,3,3022,?,40,40,40,40,40
2,20150616,140322,3,1337,?,40,40,40,40,40
2,20150616,140328,3,1337,?,40,40,40,40,40
2,20150616,140334,3,2414,?,40,40,40,40,40
2,20150616,140338,3,2414,?,40,40,40,40,40
2,20150616,140344,3,2682,?,40,40,40,40,40
2,20150616,140352,3,2619,?,40,40,40,40,40
2,20150616,140358,3,2866,?,40,40,40,40,40
2,20150616,140402,3,2696,?,40,40,40,40,40
2,20150616,140410,3,2255,?,40,40,40,40,40
2,20150616,140414,3,2271,?,40,40,40,40,40
2,20150616,140422,3,2293,?,40,40,40,40,40
2,20150616,140428,3,1854,?,40,40,40,40,40
2,20150616,140432,3,3183,?,40,40,40,40,40
2,20150616,140440,3,3174,?,40,40,40,40,40
2,20150616,140448,3,2996,?,40,40,40,40,40
2,20150616,140504,3,2942,?,40,40,40,40,40
2,20150616,140510,3,2425,?,40,40,40,40,40
2,20150616,140530,3,3175,?,40,40,40,40,40
2,20150616,140538,3,2463,?,40,40,40,40,40
2,20150616,140544,3,2677,?,40,40,40,40,40
2,20150616,140558,3,2408,?,40,40,40,40,40
2,20150616,140738,3,2964,?,40,40,40,40,40
2,20150616,140748,3,2894,?,40,40,40,40,40
2,20150616,140754,3,3201,?,40,40,40,40,40
2,20150616,140900,3,2124,?,40,40,40,40,40
2,20150616,140938,3,2806,?,40,40,40,40,40
2,20150616,141204,3,1095,?,40,40,40,40,40
2,20150616,142636,3,3078,?,40,40,40,40,40
2,20150616,150236,3,1155,?,40,40,40,40,40
2,20150616,150256,3,1155,?,40,40,40,40,40
2,20150616,160046,3,2748,?,40,40,40,40,40
2,20150616,165826,3,1947,?,40,40,40,40,40
2,20150616,170028,3,1947,?,40,40,40,40,40
2,20150616,174524,3,1790,?,40,40,40,40,40
2,20150616,174910,3,1676,?,40,40,40,40,40
2,20150616,175040,3,2867,?,40,40,40,40,40
2,20150616,175410,3,2105,?,40,40,40,40,40
2,20150616,175716,3,1301,?,40,40,40,40,40
2,20150616,180254,3,2933,?,40,40,40,40,40
2,20150616,211040,3,1710,?,40,40,40,40,40
2,20150616,213644,3,1618,?,40,40,40,40,40
2,20150616,213746,3,2842,?,40,40,40,40,40
2,20150616,213828,3,2048,?,40,40,40,40,40
2,20150616,213838,3,1835,?,40,40,40,40,40
2,20150616,213922,3,2759,?,40,40,40,40,40
2,20150616,213928,3,1058,?,40,40,40,40,40
2,20150616,214004,3,1442,?,40,40,40,40,40
2,20150616,214028,3,1711,?,40,40,40,40,40
2,20150616,214042,3,2705,?,40,40,40,40,40
2,20150616,214120,3,2416,?,40,40,40,40,40
2,20150616,214126,3,2720,?,40,40,40,40,40
2,20150616,214132,3,1365,?,40,40,40,40,40
2,20150616,214140,3,2045,?,40,40,40,40,40
2,20150616,214220,3,1257,?,40,40,40,40,40
2,20150616,214242,3,1830,?,40,40,40,40,40
2,20150616,214312,3,2028,?,40,40,40,40,40
2,20150616,214318,3,1475,?,40,40,40,40,40
2,20150616,214440,3,2691,?,40,40,40,40,40
2,20150616,214630,3,1869,?,40,40,40,40,40
2,20150616,214736,3,1496,?,40,40,40,40,40
2,20150616,214828,3,2771,?,40,40,40,40,40
2,20150616,214900,3,2648,?,40,40,40,40,40
2,20150616,215028,3,2216,?,40,40,40,40,40
