2,20150701,214522,3,2648,?,40,40,40,40,40
2,20150701,214548,3,1654,?,40,40,40,40,40
2,20150701,214754,3,1947,?,40,40,40,40,40
2,20150701,214758,3,1577,?,40,40,40,40,40
2,20150701,214820,3,1581,?,40,40,40,40,40
2,20150701,215226,3,1682,?,40,40,40,40,40
2,20150701,215242,3,2249,?,40,40,40,40,40
2,20150701,215304,3,2105,?,40,40,40,40,40
2,20150701,215308,3,2048,?,40,40,40,40,40
2,20150701,215312,3,3154,?,40,40,40,40,40
2,20150701,215318,3,3124,?,40,40,40,40,40
2,20150701,215332,3,1362,?,40,40,40,40,40
2,20150701,215344,3,2113,?,40,40,40,40,40
2,20150701,215352,3,1258,?,40,40,40,40,40
2,20150701,215404,3,1412,?,40,40,40,40,40
2,20150701,215412,3,2087,?,40,40,40,40,40
2,20150701,215418,3,2243,?,40,40,40,40,40
2,20150701,215422,3,2011,?,40,40,40,40,40
2,20150701,215428,3,1590,?,40,40,40,40,40
2,20150701,215434,3,2645,?,40,40,40,40,40
2,20150701,215442,3,3095,?,40,40,40,40,40
2,20150701,215448,3,2502,?,40,40,40,40,40
2,20150701,215458,3,2445,?,40,40,40,40,40
2,20150701,215506,3,1475,?,40,40,40,40,40
2,20150701,215512,3,1715,?,40,40,40,40,40
2,20150701,215518,3,2192,?,40,40,40,40,40
2,20150701,215524,3,2698,?,40,40,40,40,40
2,20150701,215528,3,2639,?,40,40,40,40,40
2,20150701,215534,3,1886,?,40,40,40,40,40
2,20150701,215540,3,2973,?,40,40,40,40,40
2,20150701,215554,3,3006,?,40,40,40,40,40
2,20150701,215600,3,2771,?,40,40,40,40,40
2,20150701,215608,3,3172,?,40,40,40,40,40
2,20150701,215614,3,1251,?,40,40,40,40,40
2,20150701,215622,3,3121,?,40,40,40,40,40
2,20150701,215628,3,1995,?,40,40,40,40,40
2,20150701,215634,3,2924,?,40,40,40,40,40
2,20150701,215640,3,2267,?,40,40,40,40,40
2,20150701,215646,3,3052,?,40,40,40,40,40
2,20150701,215650,3,2849,?,40,40,40,40,40
2,20150701,215656,3,2367,?,40,40,40,40,40
2,20150701,215700,3,1419,?,40,40,40,40,40
2,20150701,215706,3,3177,?,40,40,40,40,40
2,20150701,215712,3,3187,?,40,40,40,40,40
2,20150701,215718,3,4002,?,40,40,40,40,40
2,20150701,215724,3,3126,?,40,40,40,40,40
2,20150701,215732,3,2343,?,40,40,40,40,40
2,20150701,215740,3,2260,?,40,40,40,40,40
2,20150701,215744,3,3167,?,40,40,40,40,40
2,20150701,215748,3,2860,?,40,40,40,40,40
2,20150701,215758,3,3096,?,40,40,40,40,40
2,20150701,215806,3,1388,?,40,40,40,40,40
2,20150701,215810,3,2216,?,40,40,40,40,40
2,20150701,215814,3,3092,?,40,40,40,40,40
2,20150701,215820,3,2505,?,40,40,40,40,40
2,20150701,215828,3,3065,?,40,40,40,40,40
2,20150701,215834,3,1153,?,40,40,40,40,40
2,20150701,215842,3,3211,?,40,40,40,40,40
2,20150701,215846,3,2966,?,40,40,40,40,40
2,20150701,215852,3,3189,?,40,40,40,40,40
2,20150701,215900,3,3064,?,40,40,40,40,40
2,20150701,215906,3,1804,?,40,40,40,40,40
2,20150701,215912,3,3042,?,40,40,40,40,40
2,20150701,215922,3,1095,?,40,40,40,40,40
2,20150701,215930,3,2707,?,40,40,40,40,40
2,20150701,215936,3,3195,?,40,40,40,40,40
2,20150701,215942,3,3165,?,40,40,40,40,40
2,20150701,215946,3,3203,?,40,40,40,40,40
2,20150701,215952,3,3210,?,40,40,40,40,40
2,20150701,215958,3,2695,?,40,40,40,40,40
2,20150701,220004,3,2641,?,40,40,40,40,40
2,20150701,220012,3,3026,?,40,40,40,40,40
2,20150701,220018,3,2434,?,40,40,40,40,40
2,20150701,220022,3,2733,?,40,40,40,40,40
2,20150701,220028,3,1912,?,40,40,40,40,40
2,20150701,220036,3,3023,?,40,40,40,40,40
2,20150701,220048,3,3209,?,40,40,40,40,40
2,20150701,220054,3,3086,?,40,40,40,40,40
2,20150701,220104,3,3199,?,40,40,40,40,40
2,20150701,220142,3,1849,?,40,40,40,40,40
2,20150701,220152,3,2897,?,40,40,40,40,40
2,20150701,220158,3,2740,?,40,40,40,40,40
2,20150701,220202,3,2162,?,40,40,40,40,40
2,20150701,220208,3,1024,?,40,40,40,40,40
2,20150701,220218,3,1501,?,40,40,40,40,40
2,20150701,220314,3,2970,?,40,40,40,40,40
2,20150701,220400,3,2628,?,40,40,40,40,40
2,20150701,220626,3,2341,?,40,40,40,40,40
2,20150701,220658,3,2867,?,40,40,40,40,40
2,20150701,220858,3,1854,?,40,40,40,40,40
2,20150701,220930,3,2186,?,40,40,40,40,40
2,20150702,053026,3,2342,?,40,40,40,40,40
2,20150702,053240,3,1618,?,40,40,40,40,40
2,20150702,053244,3,3149,?,40,40,40,40,40
2,20150702,053308,3,3039,?,40,40,40,40,40
2,20150702,053318,3,3104,?,40,40,40,40,40
2,20150702,053324,3,1152,?,40,40,40,40,40
2,20150702,053328,3,1152,?,40,40,40,40,40
2,20150702,053332,3,3018,?,40,40,40,40,40
2,20150702,053354,3,2412,?,40,40,40,40,40
2,20150702,053440,3,1155,?,40,40,40,40,40
2,20150702,053450,3,3058,?,40,40,40,40,40
2,20150702,053456,3,2420,?,40,40,40,40,40
2,20150702,053506,3,1969,?,40,40,40,40,40
2,20150702,053514,3,2842,?,40,40,40,40,40
2,20150702,053546,3,2421,?,40,40,40,40,40
2,20150702,053554,3,2416,?,40,40,40,40,40
2,20150702,053608,3,3146,?,40,40,40,40,40
2,20150702,053630,3,2967,?,40,40,40,40,40
2,20150702,053634,3,1750,?,40,40,40,40,40
2,20150702,053642,3,1710,?,40,40,40,40,40
2,20150702,053648,3,3106,?,40,40,40,40,40
2,20150702,053654,3,3183,?,40,40,40,40,40
2,20150702,053658,3,2070,?,40,40,40,40,40
2,20150702,053706,3,2965,?,40,40,40,40,40
2,20150702,053716,3,2056,?,40,40,40,40,40
2,20150702,053732,3,2368,?,40,40,40,40,40
2,20150702,053750,3,1830,?,40,40,40,40,40
2,20150702,053808,3,3152,?,40,40,40,40,40
2,20150702,053814,3,3029,?,40,40,40,40,40
2,20150702,053822,3,2720,?,40,40,40,40,40
2,20150702,053828,3,2341,?,40,40,40,40,40
2,20150702,053840,3,3078,?,40,40,40,40,40
2,20150702,053848,3,2241,?,40,40,40,40,40
2,20150702,054004,3,2682,?,40,40,40,40,40
2,20150702,054034,3,3099,?,40,40,40,40,40
2,20150702,054046,3,3097,?,40,40,40,40,40
2,20150702,054102,3,2387,?,40,40,40,40,40
2,20150702,054110,3,1824,?,40,40,40,40,40
2,20150702,054124,3,2446,?,40,40,40,40,40
2,20150702,054142,3,1869,?,40,40,40,40,40
2,20150702,054146,3,1469,?,40,40,40,40,40
2,20150702,054156,3,2408,?,40,40,40,40,40
2,20150702,054202,3,2293,?,40,40,40,40,40
2,20150702,054218,3,2644,?,40,40,40,40,40
2,20150702,054226,3,1651,?,40,40,40,40,40
2,20150702,054248,3,2976,?,40,40,40,40,40
2,20150702,054318,3,2036,?,40,40,40,40,40
2,20150702,054400,3,2895,?,40,40,40,40,40
2,20150702,054408,3,3073,?,40,40,40,40,40
2,20150702,054414,3,3113,?,40,40,40,40,40
2,20150702,054434,3,3072,?,40,40,40,40,40
2,20150702,054450,3,1363,?,40,40,40,40,40
2,20150702,054528,3,1257,?,40,40,40,40,40
2,20150702,054532,3,2240,?,40,40,40,40,40
2,20150702,054538,3,2888,?,40,40,40,40,40
2,20150702,054614,3,1676,?,40,40,40,40,40
2,20150702,054638,3,1365,?,40,40,40,40,40
2,20150702,054654,3,2361,?,40,40,40,40,40
2,20150702,054702,3,2964,?,40,40,40,40,40
2,20150702,054708,3,2124,?,40,40,40,40,40
2,20150702,054712,3,2124,?,40,40,40,40,40
2,20150702,054718,3,2225,?,40,40,40,40,40
2,20150702,054722,3,2262,?,40,40,40,40,40
2,20150702,054728,3,2759,?,40,40,40,40,40
2,20150702,054748,3,1442,?,40,40,40,40,40
2,20150702,054754,3,1833,?,40,40,40,40,40
2,20150702,054800,3,1527,?,40,40,40,40,40
2,20150702,054804,3,3111,?,40,40,40,40,40
2,20150702,054814,3,2736,?,40,40,40,40,40
2,20150702,054826,3,1182,?,40,40,40,40,40
2,20150702,054846,3,1058,?,40,40,40,40,40
2,20150702,054856,3,2760,?,40,40,40,40,40
2,20150702,054914,3,1397,?,40,40,40,40,40
2,20150702,054932,3,2414,?,40,40,40,40,40
2,20150702,054948,3,2977,?,40,40,40,40,40
2,20150702,054954,3,2337,?,40,40,40,40,40
2,20150702,055012,3,1790,?,40,40,40,40,40
2,20150702,055038,3,3176,?,40,40,40,40,40
2,20150702,055056,3,2723,?,40,40,40,40,40
2,20150702,055116,3,2364,?,40,40,40,40,40
2,20150702,055126,3,1960,?,40,40,40,40,40
2,20150702,055134,3,2815,?,40,40,40,40,40
2,20150702,055142,3,1496,?,40,40,40,40,40
2,20150702,055230,3,1882,?,40,40,40,40,40
2,20150702,055238,3,2722,?,40,40,40,40,40
2,20150702,055242,3,2210,?,40,40,40,40,40
2,20150702,055406,3,2106,?,40,40,40,40,40
2,20150702,055410,3,2110,?,40,40,40,40,40
2,20150702,055430,3,2991,?,40,40,40,40,40
2,20150702,055448,3,1581,?,40,40,40,40,40
2,20150702,055456,3,2439,?,40,40,40,40,40
2,20150702,055508,3,1620,?,40,40,40,40,40
2,20150702,055514,3,1577,?,40,40,40,40,40
2,20150702,055518,3,2694,?,40,40,40,40,40
2,20150702,055600,3,1735,?,40,40,40,40,40
2,20150702,055612,3,2102,?,40,40,40,40,40
2,20150702,055618,3,1136,?,40,40,40,40,40
2,20150702,055624,3,2950,?,40,40,40,40,40
2,20150702,055626,3,2887,?,40,40,40,40,40
2,20150702,055630,3,1677,?,40,40,40,40,40
2,20150702,055636,3,3108,?,40,40,40,40,40
2,20150702,055640,3,2944,?,40,40,40,40,40
2,20150702,055648,3,2482,?,40,40,40,40,40
2,20150702,055804,3,1260,?,40,40,40,40,40
2,20150702,055812,3,1711,?,40,40,40,40,40
2,20150702,055822,3,2648,?,40,40,40,40,40
2,20150702,055848,3,1654,?,40,40,40,40,40
2,20150702,060126,3,1537,?,40,40,40,40,40
2,20150702,060138,3,1378,?,40,40,40,40,40
2,20150702,060434,3,2706,?,40,40,40,40,40
2,20150702,060802,3,2451,?,40,40,40,40,40
2,20150702,061308,3,2628,?,40,40,40,40,40
2,20150702,061406,3,2711,?,40,40,40,40,40
2,20150702,061416,3,3017,?,40,40,40,40,40
