1,20150625,134216,3,3134,?,40,40,40,40,40
1,20150625,134220,3,2943,?,40,40,40,40,40
1,20150625,134226,3,2265,?,40,40,40,40,40
1,20150625,134232,3,2664,?,40,40,40,40,40
1,20150625,134236,3,2434,?,40,40,40,40,40
1,20150625,134242,3,3042,?,40,40,40,40,40
1,20150625,134250,3,3090,?,40,40,40,40,40
1,20150625,134258,3,3040,?,40,40,40,40,40
1,20150625,134304,3,2725,?,40,40,40,40,40
1,20150625,134326,3,2453,?,40,40,40,40,40
1,20150625,134332,3,1774,?,40,40,40,40,40
1,20150625,134340,3,2248,?,40,40,40,40,40
1,20150625,134346,3,2387,?,40,40,40,40,40
1,20150625,134354,3,1881,?,40,40,40,40,40
1,20150625,134400,3,3209,?,40,40,40,40,40
1,20150625,134444,3,2775,?,40,40,40,40,40
1,20150625,134450,3,3142,?,40,40,40,40,40
1,20150625,134518,3,3082,?,40,40,40,40,40
1,20150625,134546,3,2400,?,40,40,40,40,40
1,20150625,134558,3,3171,?,40,40,40,40,40
1,20150625,134604,3,4002,?,40,40,40,40,40
1,20150625,134746,3,2110,?,40,40,40,40,40
1,20150625,134800,3,1872,?,40,40,40,40,40
1,20150625,134848,3,2792,?,40,40,40,40,40
1,20150625,134914,3,1397,?,40,40,40,40,40
1,20150625,134944,3,2897,?,40,40,40,40,40
1,20150625,135002,3,2628,?,40,40,40,40,40
1,20150625,135126,3,3195,?,40,40,40,40,40
1,20150625,135152,3,2971,?,40,40,40,40,40
1,20150625,135204,3,2473,?,40,40,40,40,40
1,20150625,135210,3,1852,?,40,40,40,40,40
1,20150625,135344,3,2705,?,40,40,40,40,40
1,20150625,135350,3,1091,?,40,40,40,40,40
1,20150625,135428,3,2210,?,40,40,40,40,40
1,20150625,135448,3,1151,?,40,40,40,40,40
1,20150625,135506,3,1321,?,40,40,40,40,40
1,20150625,135514,3,3112,?,40,40,40,40,40
1,20150625,135528,3,2294,?,40,40,40,40,40
1,20150625,135614,3,2694,?,40,40,40,40,40
1,20150625,135640,3,1182,?,40,40,40,40,40
1,20150625,135654,3,2977,?,40,40,40,40,40
1,20150625,135708,3,3117,?,40,40,40,40,40
1,20150625,135746,3,2280,?,40,40,40,40,40
1,20150625,135752,3,1442,?,40,40,40,40,40
1,20150625,135852,3,2965,?,40,40,40,40,40
1,20150625,135858,3,3055,?,40,40,40,40,40
1,20150625,135912,3,3094,?,40,40,40,40,40
1,20150625,135928,3,2216,?,40,40,40,40,40
1,20150625,135938,3,2691,?,40,40,40,40,40
1,20150625,135956,3,2217,?,40,40,40,40,40
1,20150625,140006,3,2219,?,40,40,40,40,40
1,20150625,140012,3,2036,?,40,40,40,40,40
1,20150625,140044,3,2225,?,40,40,40,40,40
1,20150625,140116,3,1912,?,40,40,40,40,40
1,20150625,140142,3,2412,?,40,40,40,40,40
1,20150625,140218,3,2727,?,40,40,40,40,40
1,20150625,140238,3,2102,?,40,40,40,40,40
1,20150625,140248,3,1483,?,40,40,40,40,40
1,20150625,140310,3,3185,?,40,40,40,40,40
1,20150625,140318,3,1031,?,40,40,40,40,40
1,20150625,140324,3,2479,?,40,40,40,40,40
1,20150625,140330,3,2624,?,40,40,40,40,40
1,20150625,140336,3,3178,?,40,40,40,40,40
1,20150625,140342,3,1378,?,40,40,40,40,40
1,20150625,140348,3,3207,?,40,40,40,40,40
1,20150625,140354,3,3204,?,40,40,40,40,40
1,20150625,140400,3,1379,?,40,40,40,40,40
1,20150625,140406,3,3058,?,40,40,40,40,40
1,20150625,140410,3,3068,?,40,40,40,40,40
1,20150625,140428,3,2736,?,40,40,40,40,40
1,20150625,140434,3,3179,?,40,40,40,40,40
1,20150625,140438,3,3108,?,40,40,40,40,40
1,20150625,140452,3,4000,?,40,40,40,40,40
1,20150625,140508,3,2993,?,40,40,40,40,40
1,20150625,140514,3,3022,?,40,40,40,40,40
1,20150625,140518,3,3104,?,40,40,40,40,40
1,20150625,140538,3,3109,?,40,40,40,40,40
1,20150625,140544,3,2385,?,40,40,40,40,40
1,20150625,140548,3,3181,?,40,40,40,40,40
1,20150625,140600,3,3208,?,40,40,40,40,40
1,20150625,140606,3,3197,?,40,40,40,40,40
1,20150625,140612,3,2425,?,40,40,40,40,40
1,20150625,140628,3,2933,?,40,40,40,40,40
1,20150625,140656,3,2676,?,40,40,40,40,40
1,20150625,140702,3,2241,?,40,40,40,40,40
1,20150625,140708,3,3206,?,40,40,40,40,40
1,20150625,140714,3,3220,?,40,40,40,40,40
1,20150625,140722,3,3119,?,40,40,40,40,40
1,20150625,140728,3,3174,?,40,40,40,40,40
1,20150625,140736,3,2812,?,40,40,40,40,40
1,20150625,140744,3,2813,?,40,40,40,40,40
1,20150625,140750,3,2677,?,40,40,40,40,40
1,20150625,140756,3,3186,?,40,40,40,40,40
1,20150625,140802,3,2349,?,40,40,40,40,40
1,20150625,140810,3,3221,?,40,40,40,40,40
1,20150625,140840,3,3147,?,40,40,40,40,40
1,20150625,140910,3,2619,?,40,40,40,40,40
1,20150625,140918,3,1455,?,40,40,40,40,40
1,20150625,140942,3,2723,?,40,40,40,40,40
1,20150625,140952,3,1627,?,40,40,40,40,40
1,20150625,141022,3,2652,?,40,40,40,40,40
1,20150625,141048,3,3140,?,40,40,40,40,40
1,20150625,141114,3,3048,?,40,40,40,40,40
1,20150625,141126,3,3182,?,40,40,40,40,40
1,20150625,141134,3,2969,?,40,40,40,40,40
1,20150625,141244,3,2806,?,40,40,40,40,40
1,20150625,141250,3,2968,?,40,40,40,40,40
1,20150625,141440,3,3202,?,40,40,40,40,40
1,20150625,142258,3,2506,?,40,40,40,40,40
1,20150625,142456,3,1153,?,40,40,40,40,40
1,20150625,142658,3,3152,?,40,40,40,40,40
1,20150625,145444,3,3190,?,40,40,40,40,40
1,20150625,150056,3,1041,?,40,40,40,40,40
1,20150625,150116,3,1090,?,40,40,40,40,40
1,20150625,150120,3,1090,?,40,40,40,40,40
1,20150625,150136,3,1152,?,40,40,40,40,40
1,20150625,150140,3,1152,?,40,40,40,40,40
1,20150625,150244,3,1960,?,40,40,40,40,40
1,20150625,170124,3,1740,?,40,40,40,40,40
1,20150625,171434,3,3194,?,40,40,40,40,40
1,20150625,180524,3,3123,?,40,40,40,40,40
1,20150625,191158,3,3212,?,40,40,40,40,40
1,20150625,211300,3,2338,?,40,40,40,40,40
1,20150625,213720,3,1694,?,40,40,40,40,40
1,20150625,213840,3,2644,?,40,40,40,40,40
1,20150625,213850,3,1988,?,40,40,40,40,40
1,20150625,213922,3,2707,?,40,40,40,40,40
1,20150625,213946,3,2186,?,40,40,40,40,40
1,20150625,214306,3,1362,?,40,40,40,40,40
1,20150625,214438,3,1288,?,40,40,40,40,40
1,20150625,215004,3,1947,?,40,40,40,40,40
1,20150625,215054,3,2792,?,40,40,40,40,40
1,20150625,215104,3,2724,?,40,40,40,40,40
1,20150625,215116,3,2646,?,40,40,40,40,40
1,20150625,215124,3,2642,?,40,40,40,40,40
1,20150625,215136,3,2453,?,40,40,40,40,40
1,20150625,215152,3,2506,?,40,40,40,40,40
1,20150625,215206,3,2505,?,40,40,40,40,40
1,20150625,215212,3,2248,?,40,40,40,40,40
1,20150625,215220,3,3198,?,40,40,40,40,40
1,20150625,215226,3,1886,?,40,40,40,40,40
1,20150625,215248,3,2343,?,40,40,40,40,40
1,20150625,215256,3,3081,?,40,40,40,40,40
1,20150625,215304,3,3065,?,40,40,40,40,40
1,20150625,215312,3,1852,?,40,40,40,40,40
1,20150625,215324,3,2664,?,40,40,40,40,40
1,20150625,215330,3,3135,?,40,40,40,40,40
1,20150625,215352,3,3151,?,40,40,40,40,40
1,20150625,215402,3,2106,?,40,40,40,40,40
1,20150625,215408,3,3090,?,40,40,40,40,40
1,20150625,215412,3,3080,?,40,40,40,40,40
1,20150625,215418,3,3092,?,40,40,40,40,40
1,20150625,215426,3,2641,?,40,40,40,40,40
1,20150625,215436,3,1812,?,40,40,40,40,40
1,20150625,215454,3,2957,?,40,40,40,40,40
1,20150625,215504,3,2647,?,40,40,40,40,40
1,20150625,215510,3,3167,?,40,40,40,40,40
1,20150625,215514,3,2775,?,40,40,40,40,40
1,20150625,215518,3,2400,?,40,40,40,40,40
1,20150625,215524,3,2730,?,40,40,40,40,40
1,20150625,215530,3,3215,?,40,40,40,40,40
1,20150625,215536,3,1995,?,40,40,40,40,40
1,20150625,215540,3,1835,?,40,40,40,40,40
1,20150625,215546,3,3023,?,40,40,40,40,40
1,20150625,215558,3,3193,?,40,40,40,40,40
1,20150625,215606,3,3042,?,40,40,40,40,40
1,20150625,215612,3,4002,?,40,40,40,40,40
1,20150625,215616,3,3216,?,40,40,40,40,40
1,20150625,215624,3,3046,?,40,40,40,40,40
1,20150625,215628,3,3217,?,40,40,40,40,40
1,20150625,215634,3,1120,?,40,40,40,40,40
1,20150625,215642,3,2735,?,40,40,40,40,40
1,20150625,215648,3,3026,?,40,40,40,40,40
1,20150625,215654,3,2966,?,40,40,40,40,40
1,20150625,215658,3,3191,?,40,40,40,40,40
1,20150625,215710,3,3210,?,40,40,40,40,40
1,20150625,215720,3,3211,?,40,40,40,40,40
1,20150625,215726,3,3040,?,40,40,40,40,40
1,20150625,215732,3,2725,?,40,40,40,40,40
1,20150625,215738,3,3173,?,40,40,40,40,40
1,20150625,215746,3,3166,?,40,40,40,40,40
1,20150625,215754,3,2434,?,40,40,40,40,40
1,20150625,215800,3,3213,?,40,40,40,40,40
1,20150625,215806,3,3190,?,40,40,40,40,40
1,20150625,215816,3,3192,?,40,40,40,40,40
1,20150625,215822,3,2895,?,40,40,40,40,40
1,20150625,215828,3,2045,?,40,40,40,40,40
1,20150625,215834,3,3171,?,40,40,40,40,40
1,20150625,215840,3,2398,?,40,40,40,40,40
1,20150625,215846,3,3169,?,40,40,40,40,40
1,20150625,215854,3,3209,?,40,40,40,40,40
1,20150625,215900,3,3142,?,40,40,40,40,40
1,20150625,215904,3,2958,?,40,40,40,40,40
1,20150625,215910,3,2849,?,40,40,40,40,40
1,20150625,215914,3,2943,?,40,40,40,40,40
1,20150625,215922,3,2387,?,40,40,40,40,40
1,20150625,215928,3,2507,?,40,40,40,40,40
1,20150625,215938,3,2969,?,40,40,40,40,40
1,20150625,215948,3,2764,?,40,40,40,40,40
1,20150625,220028,3,1774,?,40,40,40,40,40
1,20150625,220146,3,2720,?,40,40,40,40,40
1,20150625,220422,3,2967,?,40,40,40,40,40
1,20150625,223200,3,2628,?,40,40,40,40,40
1,20150626,053402,3,3179,?,40,40,40,40,40
1,20150626,053410,3,3180,?,40,40,40,40,40
1,20150626,053416,3,1337,?,40,40,40,40,40
1,20150626,053424,3,1337,?,40,40,40,40,40
1,20150626,053440,3,3039,?,40,40,40,40,40
1,20150626,053444,3,3182,?,40,40,40,40,40
1,20150626,053456,3,2655,?,40,40,40,40,40
1,20150626,053504,3,3206,?,40,40,40,40,40
1,20150626,053516,3,3104,?,40,40,40,40,40
1,20150626,053522,3,3110,?,40,40,40,40,40
1,20150626,053538,3,2385,?,40,40,40,40,40
1,20150626,053616,3,2479,?,40,40,40,40,40
1,20150626,053628,3,3109,?,40,40,40,40,40
1,20150626,053640,3,3055,?,40,40,40,40,40
1,20150626,053646,3,2778,?,40,40,40,40,40
1,20150626,053654,3,1120,?,40,40,40,40,40
1,20150626,053706,3,2723,?,40,40,40,40,40
1,20150626,053714,3,3221,?,40,40,40,40,40
1,20150626,053722,3,3022,?,40,40,40,40,40
1,20150626,053728,3,3020,?,40,40,40,40,40
1,20150626,053736,3,2978,?,40,40,40,40,40
1,20150626,053742,3,3220,?,40,40,40,40,40
1,20150626,053750,3,3183,?,40,40,40,40,40
1,20150626,053832,3,3068,?,40,40,40,40,40
1,20150626,053840,3,2976,?,40,40,40,40,40
1,20150626,053846,3,2425,?,40,40,40,40,40
1,20150626,053852,3,2965,?,40,40,40,40,40
1,20150626,053858,3,2024,?,40,40,40,40,40
1,20150626,053902,3,3106,?,40,40,40,40,40
1,20150626,053908,3,3112,?,40,40,40,40,40
1,20150626,053930,3,3186,?,40,40,40,40,40
1,20150626,053936,3,2280,?,40,40,40,40,40
1,20150626,053944,3,2241,?,40,40,40,40,40
1,20150626,054008,3,3103,?,40,40,40,40,40
1,20150626,054014,3,2621,?,40,40,40,40,40
1,20150626,054022,3,2494,?,40,40,40,40,40
1,20150626,054044,3,2255,?,40,40,40,40,40
1,20150626,054152,3,2784,?,40,40,40,40,40
1,20150626,054206,3,3123,?,40,40,40,40,40
1,20150626,054216,3,2968,?,40,40,40,40,40
1,20150626,054300,3,3181,?,40,40,40,40,40
1,20150626,054310,3,1378,?,40,40,40,40,40
1,20150626,054356,3,2736,?,40,40,40,40,40
1,20150626,054404,3,1182,?,40,40,40,40,40
1,20150626,054410,3,2957,?,40,40,40,40,40
1,20150626,054420,3,4000,?,40,40,40,40,40
1,20150626,054434,3,2677,?,40,40,40,40,40
1,20150626,054444,3,3048,?,40,40,40,40,40
1,20150626,054452,3,2993,?,40,40,40,40,40
1,20150626,054500,3,3174,?,40,40,40,40,40
1,20150626,054504,3,1824,?,40,40,40,40,40
1,20150626,054536,3,3202,?,40,40,40,40,40
1,20150626,054602,3,2364,?,40,40,40,40,40
1,20150626,054624,3,1090,?,40,40,40,40,40
1,20150626,054628,3,1090,?,40,40,40,40,40
1,20150626,054634,3,3185,?,40,40,40,40,40
1,20150626,054640,3,2506,?,40,40,40,40,40
1,20150626,054644,3,3038,?,40,40,40,40,40
1,20150626,054650,3,1091,?,40,40,40,40,40
1,20150626,054654,3,3140,?,40,40,40,40,40
1,20150626,054724,3,1620,?,40,40,40,40,40
1,20150626,054734,3,3197,?,40,40,40,40,40
1,20150626,054738,3,3119,?,40,40,40,40,40
1,20150626,054748,3,1041,?,40,40,40,40,40
1,20150626,054812,3,3208,?,40,40,40,40,40
1,20150626,054856,3,2690,?,40,40,40,40,40
1,20150626,054902,3,2274,?,40,40,40,40,40
1,20150626,054908,3,2691,?,40,40,40,40,40
1,20150626,054914,3,2977,?,40,40,40,40,40
1,20150626,054924,3,1483,?,40,40,40,40,40
1,20150626,054950,3,1960,?,40,40,40,40,40
1,20150626,054958,3,1455,?,40,40,40,40,40
1,20150626,055028,3,2250,?,40,40,40,40,40
1,20150626,055046,3,2349,?,40,40,40,40,40
1,20150626,055122,3,2102,?,40,40,40,40,40
1,20150626,055136,3,2619,?,40,40,40,40,40
1,20150626,055142,3,2459,?,40,40,40,40,40
1,20150626,055224,3,3094,?,40,40,40,40,40
1,20150626,055230,3,1912,?,40,40,40,40,40
1,20150626,055256,3,3207,?,40,40,40,40,40
1,20150626,055426,3,3117,?,40,40,40,40,40
1,20150626,055430,3,1677,?,40,40,40,40,40
1,20150626,055504,3,2502,?,40,40,40,40,40
1,20150626,055512,3,2267,?,40,40,40,40,40
1,20150626,055522,3,2970,?,40,40,40,40,40
1,20150626,055556,3,2815,?,40,40,40,40,40
1,20150626,055646,3,2933,?,40,40,40,40,40
1,20150626,055820,3,2727,?,40,40,40,40,40
1,20150626,055826,3,3108,?,40,40,40,40,40
1,20150626,055832,3,1671,?,40,40,40,40,40
1,20150626,055838,3,1288,?,40,40,40,40,40
1,20150626,055910,3,1682,?,40,40,40,40,40
1,20150626,060022,3,1988,?,40,40,40,40,40
1,20150626,060028,3,2690,?,40,40,40,40,40
1,20150626,060036,3,1627,?,40,40,40,40,40
1,20150626,060228,3,2894,?,40,40,40,40,40
1,20150626,060246,3,1349,?,40,40,40,40,40
1,20150626,060334,3,2154,?,40,40,40,40,40
1,20150626,060512,3,3201,?,40,40,40,40,40
1,20150626,060638,3,2644,?,40,40,40,40,40
1,20150626,065640,3,1740,?,40,40,40,40,40
1,20150626,100008,3,2628,?,40,40,40,40,40
1,20150626,101348,3,4000,?,40,40,40,40,40
1,20150626,125800,3,3106,?,40,40,40,40,40
1,20150626,125810,3,2506,?,40,40,40,40,40
1,20150626,132126,3,2895,?,40,40,40,40,40
1,20150626,132402,3,2045,?,40,40,40,40,40
1,20150626,132408,3,2647,?,40,40,40,40,40
1,20150626,132944,3,3173,?,40,40,40,40,40
1,20150626,132956,3,2966,?,40,40,40,40,40
1,20150626,133052,3,2873,?,40,40,40,40,40
1,20150626,133102,3,2754,?,40,40,40,40,40
1,20150626,133108,3,1535,?,40,40,40,40,40
1,20150626,133240,3,3218,?,40,40,40,40,40
1,20150626,133250,3,3215,?,40,40,40,40,40
1,20150626,133330,3,3169,?,40,40,40,40,40
1,20150626,133338,3,3148,?,40,40,40,40,40
1,20150626,133344,3,3172,?,40,40,40,40,40
1,20150626,133440,3,2507,?,40,40,40,40,40
1,20150626,133446,3,3217,?,40,40,40,40,40
1,20150626,133500,3,2973,?,40,40,40,40,40
1,20150626,133508,3,3177,?,40,40,40,40,40
1,20150626,133516,3,3192,?,40,40,40,40,40
1,20150626,133522,3,3121,?,40,40,40,40,40
1,20150626,133556,3,3042,?,40,40,40,40,40
1,20150626,133602,3,2724,?,40,40,40,40,40
1,20150626,133606,3,3216,?,40,40,40,40,40
1,20150626,133616,3,3046,?,40,40,40,40,40
1,20150626,133620,3,3080,?,40,40,40,40,40
1,20150626,133626,3,3191,?,40,40,40,40,40
1,20150626,133646,3,3070,?,40,40,40,40,40
1,20150626,133716,3,2368,?,40,40,40,40,40
1,20150626,133722,3,2248,?,40,40,40,40,40
1,20150626,133728,3,2735,?,40,40,40,40,40
1,20150626,133756,3,2646,?,40,40,40,40,40
1,20150626,133850,3,3188,?,40,40,40,40,40
1,20150626,133900,3,3189,?,40,40,40,40,40
1,20150626,133914,3,3167,?,40,40,40,40,40
1,20150626,133932,3,4003,?,40,40,40,40,40
1,20150626,133946,3,2792,?,40,40,40,40,40
1,20150626,134008,3,3166,?,40,40,40,40,40
1,20150626,134012,3,3081,?,40,40,40,40,40
1,20150626,134020,3,3198,?,40,40,40,40,40
1,20150626,134026,3,2943,?,40,40,40,40,40
1,20150626,134030,3,3193,?,40,40,40,40,40
1,20150626,134038,3,2967,?,40,40,40,40,40
1,20150626,134048,3,2764,?,40,40,40,40,40
1,20150626,134058,3,3190,?,40,40,40,40,40
1,20150626,134124,3,3086,?,40,40,40,40,40
1,20150626,134138,3,1812,?,40,40,40,40,40
1,20150626,134210,3,3164,?,40,40,40,40,40
1,20150626,134234,3,3040,?,40,40,40,40,40
1,20150626,134242,3,2725,?,40,40,40,40,40
1,20150626,134248,3,2926,?,40,40,40,40,40
1,20150626,134252,3,2453,?,40,40,40,40,40
1,20150626,134256,3,1379,?,40,40,40,40,40
1,20150626,134302,3,3171,?,40,40,40,40,40
1,20150626,134310,3,2641,?,40,40,40,40,40
1,20150626,134324,3,3212,?,40,40,40,40,40
1,20150626,134332,3,3151,?,40,40,40,40,40
1,20150626,134410,3,3142,?,40,40,40,40,40
1,20150626,134442,3,2473,?,40,40,40,40,40
1,20150626,134450,3,2434,?,40,40,40,40,40
1,20150626,134458,3,2639,?,40,40,40,40,40
1,20150626,134608,3,3023,?,40,40,40,40,40
1,20150626,134620,3,2897,?,40,40,40,40,40
1,20150626,134628,3,3209,?,40,40,40,40,40
1,20150626,134634,3,2664,?,40,40,40,40,40
1,20150626,134642,3,1911,?,40,40,40,40,40
1,20150626,134654,3,2388,?,40,40,40,40,40
1,20150626,134930,3,1882,?,40,40,40,40,40
1,20150626,134944,3,1881,?,40,40,40,40,40
1,20150626,135002,3,3090,?,40,40,40,40,40
1,20150626,135016,3,2722,?,40,40,40,40,40
1,20150626,135056,3,2705,?,40,40,40,40,40
1,20150626,135108,3,1442,?,40,40,40,40,40
1,20150626,135114,3,2971,?,40,40,40,40,40
1,20150626,135308,3,2216,?,40,40,40,40,40
1,20150626,135328,3,3112,?,40,40,40,40,40
1,20150626,135406,3,1397,?,40,40,40,40,40
1,20150626,135426,3,1091,?,40,40,40,40,40
1,20150626,135432,3,1620,?,40,40,40,40,40
1,20150626,135438,3,3055,?,40,40,40,40,40
1,20150626,135446,3,3082,?,40,40,40,40,40
1,20150626,135512,3,3195,?,40,40,40,40,40
1,20150626,135524,3,2048,?,40,40,40,40,40
1,20150626,135530,3,1120,?,40,40,40,40,40
1,20150626,135538,3,2280,?,40,40,40,40,40
1,20150626,135548,3,2446,?,40,40,40,40,40
1,20150626,135554,3,2730,?,40,40,40,40,40
1,20150626,135600,3,1852,?,40,40,40,40,40
1,20150626,135610,3,1378,?,40,40,40,40,40
1,20150626,135622,3,2219,?,40,40,40,40,40
1,20150626,135632,3,2978,?,40,40,40,40,40
1,20150626,135636,3,2225,?,40,40,40,40,40
1,20150626,135644,3,3133,?,40,40,40,40,40
1,20150626,135650,3,2775,?,40,40,40,40,40
1,20150626,135714,3,2691,?,40,40,40,40,40
1,20150626,135732,3,2036,?,40,40,40,40,40
1,20150626,135818,3,1321,?,40,40,40,40,40
1,20150626,135908,3,3199,?,40,40,40,40,40
1,20150626,135916,3,3103,?,40,40,40,40,40
1,20150626,135944,3,3039,?,40,40,40,40,40
1,20150626,140010,3,1031,?,40,40,40,40,40
1,20150626,140024,3,2778,?,40,40,40,40,40
1,20150626,140034,3,2102,?,40,40,40,40,40
1,20150626,140042,3,2400,?,40,40,40,40,40
1,20150626,140106,3,2727,?,40,40,40,40,40
1,20150626,140112,3,2479,?,40,40,40,40,40
1,20150626,140140,3,2412,?,40,40,40,40,40
1,20150626,140158,3,2255,?,40,40,40,40,40
1,20150626,140208,3,1501,?,40,40,40,40,40
1,20150626,140214,3,3146,?,40,40,40,40,40
1,20150626,140220,3,3176,?,40,40,40,40,40
1,20150626,140226,3,2385,?,40,40,40,40,40
1,20150626,140232,3,2676,?,40,40,40,40,40
1,20150626,140238,3,3185,?,40,40,40,40,40
1,20150626,140242,3,2655,?,40,40,40,40,40
1,20150626,140250,3,2274,?,40,40,40,40,40
1,20150626,140256,3,3206,?,40,40,40,40,40
1,20150626,140304,3,3204,?,40,40,40,40,40
1,20150626,140310,3,3020,?,40,40,40,40,40
1,20150626,140316,3,3068,?,40,40,40,40,40
1,20150626,140324,3,3178,?,40,40,40,40,40
1,20150626,140330,3,2425,?,40,40,40,40,40
1,20150626,140336,3,3104,?,40,40,40,40,40
1,20150626,140340,3,3197,?,40,40,40,40,40
1,20150626,140346,3,3110,?,40,40,40,40,40
1,20150626,140352,3,3119,?,40,40,40,40,40
1,20150626,140358,3,1455,?,40,40,40,40,40
1,20150626,140406,3,1619,?,40,40,40,40,40
1,20150626,140410,3,3022,?,40,40,40,40,40
1,20150626,140420,3,3180,?,40,40,40,40,40
1,20150626,140426,3,3186,?,40,40,40,40,40
1,20150626,140432,3,3048,?,40,40,40,40,40
1,20150626,140438,3,3179,?,40,40,40,40,40
1,20150626,140442,3,1483,?,40,40,40,40,40
1,20150626,140448,3,2349,?,40,40,40,40,40
1,20150626,140500,3,3140,?,40,40,40,40,40
1,20150626,140508,3,2957,?,40,40,40,40,40
1,20150626,140530,3,3184,?,40,40,40,40,40
1,20150626,140536,3,2993,?,40,40,40,40,40
1,20150626,140544,3,3181,?,40,40,40,40,40
1,20150626,140552,3,2241,?,40,40,40,40,40
1,20150626,140556,3,1774,?,40,40,40,40,40
1,20150626,140604,3,2976,?,40,40,40,40,40
1,20150626,140702,3,3109,?,40,40,40,40,40
1,20150626,140708,3,3147,?,40,40,40,40,40
1,20150626,140720,3,2723,?,40,40,40,40,40
1,20150626,140730,3,3038,?,40,40,40,40,40
1,20150626,140736,3,2806,?,40,40,40,40,40
1,20150626,140742,3,3102,?,40,40,40,40,40
1,20150626,140746,3,3117,?,40,40,40,40,40
1,20150626,140814,3,2364,?,40,40,40,40,40
1,20150626,140830,3,3208,?,40,40,40,40,40
1,20150626,140840,3,2652,?,40,40,40,40,40
1,20150626,140940,3,3182,?,40,40,40,40,40
1,20150626,140956,3,2459,?,40,40,40,40,40
1,20150626,141028,3,3202,?,40,40,40,40,40
1,20150626,141112,3,1627,?,40,40,40,40,40
1,20150626,141426,3,3152,?,40,40,40,40,40
1,20150626,141818,3,3221,?,40,40,40,40,40
1,20150626,142458,3,1153,?,40,40,40,40,40
1,20150626,150122,3,1155,?,40,40,40,40,40
1,20150626,150128,3,1155,?,40,40,40,40,40
1,20150626,150146,3,1152,?,40,40,40,40,40
1,20150626,150150,3,1152,?,40,40,40,40,40
1,20150626,150156,3,1041,?,40,40,40,40,40
1,20150626,150408,3,1960,?,40,40,40,40,40
1,20150626,151142,3,2969,?,40,40,40,40,40
2,20150625,115422,3,1824,?,40,40,40,40,40
2,20150625,125842,3,3106,?,40,40,40,40,40
2,20150625,133116,3,3173,?,40,40,40,40,40
2,20150625,133134,3,3095,?,40,40,40,40,40
2,20150625,133530,3,2842,?,40,40,40,40,40
2,20150625,133542,3,1618,?,40,40,40,40,40
2,20150625,133606,3,2260,?,40,40,40,40,40
2,20150625,133710,3,3187,?,40,40,40,40,40
2,20150625,133716,3,2860,?,40,40,40,40,40
2,20150625,133742,3,1496,?,40,40,40,40,40
2,20150625,133748,3,1058,?,40,40,40,40,40
2,20150625,133758,3,2924,?,40,40,40,40,40
2,20150625,133802,3,2642,?,40,40,40,40,40
2,20150625,133900,3,3092,?,40,40,40,40,40
2,20150625,133906,3,3217,?,40,40,40,40,40
2,20150625,133912,3,3194,?,40,40,40,40,40
2,20150625,133938,3,2640,?,40,40,40,40,40
2,20150625,133942,3,3064,?,40,40,40,40,40
