1,20150707,135500,3,2806,?,40,40,40,40,40
1,20150707,135504,3,1653,?,40,40,40,40,40
1,20150707,135510,3,2969,?,40,40,40,40,40
1,20150707,135518,3,2965,?,40,40,40,40,40
1,20150707,135524,3,2216,?,40,40,40,40,40
1,20150707,135620,3,2735,?,40,40,40,40,40
1,20150707,135636,3,2970,?,40,40,40,40,40
1,20150707,135700,3,1995,?,40,40,40,40,40
1,20150707,135852,3,2021,?,40,40,40,40,40
1,20150707,135926,3,3055,?,40,40,40,40,40
1,20150707,135936,3,1442,?,40,40,40,40,40
1,20150707,135946,3,2971,?,40,40,40,40,40
1,20150707,140002,3,2036,?,40,40,40,40,40
1,20150707,140018,3,3123,?,40,40,40,40,40
1,20150707,140150,3,2778,?,40,40,40,40,40
1,20150707,140202,3,2479,?,40,40,40,40,40
1,20150707,140214,3,2727,?,40,40,40,40,40
1,20150707,140228,3,2784,?,40,40,40,40,40
1,20150707,140240,3,3146,?,40,40,40,40,40
1,20150707,140316,3,2037,?,40,40,40,40,40
1,20150707,140328,3,4000,?,40,40,40,40,40
1,20150707,140334,3,2385,?,40,40,40,40,40
1,20150707,140344,3,3185,?,40,40,40,40,40
1,20150707,140350,3,2241,?,40,40,40,40,40
1,20150707,140356,3,2736,?,40,40,40,40,40
1,20150707,140402,3,3207,?,40,40,40,40,40
1,20150707,140408,3,2624,?,40,40,40,40,40
1,20150707,140412,3,3206,?,40,40,40,40,40
1,20150707,140418,3,2510,?,40,40,40,40,40
1,20150707,140424,3,3178,?,40,40,40,40,40
1,20150707,140428,3,2813,?,40,40,40,40,40
1,20150707,140436,3,3068,?,40,40,40,40,40
1,20150707,140444,3,2676,?,40,40,40,40,40
1,20150707,140456,3,3020,?,40,40,40,40,40
1,20150707,140502,3,2794,?,40,40,40,40,40
1,20150707,140508,3,2274,?,40,40,40,40,40
1,20150707,140516,3,3197,?,40,40,40,40,40
1,20150707,140522,3,3119,?,40,40,40,40,40
1,20150707,140528,3,3104,?,40,40,40,40,40
1,20150707,140534,3,2494,?,40,40,40,40,40
1,20150707,140542,3,2255,?,40,40,40,40,40
1,20150707,140550,3,3183,?,40,40,40,40,40
1,20150707,140556,3,3133,?,40,40,40,40,40
1,20150707,140604,3,1337,?,40,40,40,40,40
1,20150707,140610,3,1337,?,40,40,40,40,40
1,20150707,140624,3,3179,?,40,40,40,40,40
1,20150707,140638,3,3149,?,40,40,40,40,40
1,20150707,140642,3,3117,?,40,40,40,40,40
1,20150707,140652,3,2976,?,40,40,40,40,40
1,20150707,140702,3,1988,?,40,40,40,40,40
1,20150707,140714,3,2271,?,40,40,40,40,40
1,20150707,140742,3,3147,?,40,40,40,40,40
1,20150707,140750,3,3175,?,40,40,40,40,40
1,20150707,140824,3,3181,?,40,40,40,40,40
1,20150707,140830,3,3174,?,40,40,40,40,40
1,20150707,140836,3,2364,?,40,40,40,40,40
1,20150707,140850,3,2518,?,40,40,40,40,40
1,20150707,140910,3,3140,?,40,40,40,40,40
1,20150707,140924,3,2993,?,40,40,40,40,40
1,20150707,140942,3,2124,?,40,40,40,40,40
1,20150707,141010,3,3222,?,40,40,40,40,40
1,20150707,141020,3,2812,?,40,40,40,40,40
1,20150707,141030,3,3038,?,40,40,40,40,40
1,20150707,141040,3,2619,?,40,40,40,40,40
1,20150707,141106,3,3220,?,40,40,40,40,40
1,20150707,141148,3,2723,?,40,40,40,40,40
1,20150707,141246,3,2894,?,40,40,40,40,40
1,20150707,141500,3,1627,?,40,40,40,40,40
1,20150707,141820,3,3152,?,40,40,40,40,40
1,20150707,142734,3,1153,?,40,40,40,40,40
1,20150707,150150,3,1090,?,40,40,40,40,40
1,20150707,150202,3,1090,?,40,40,40,40,40
1,20150707,150210,3,1152,?,40,40,40,40,40
1,20150707,150216,3,1152,?,40,40,40,40,40
1,20150707,150418,3,1960,?,40,40,40,40,40
1,20150707,175318,3,1872,?,40,40,40,40,40
1,20150707,175552,3,1912,?,40,40,40,40,40
1,20150707,213930,3,2219,?,40,40,40,40,40
1,20150707,213942,3,2722,?,40,40,40,40,40
1,20150707,214008,3,2368,?,40,40,40,40,40
1,20150707,214020,3,1869,?,40,40,40,40,40
1,20150707,214028,3,2720,?,40,40,40,40,40
1,20150707,214034,3,2398,?,40,40,40,40,40
1,20150707,214106,3,1257,?,40,40,40,40,40
1,20150707,214250,3,2933,?,40,40,40,40,40
1,20150707,214458,3,1619,?,40,40,40,40,40
1,20150707,214914,3,1839,?,40,40,40,40,40
1,20150707,215304,3,1321,?,40,40,40,40,40
1,20150707,215310,3,1334,?,40,40,40,40,40
1,20150707,215320,3,2280,?,40,40,40,40,40
1,20150707,215326,3,1494,?,40,40,40,40,40
1,20150707,215350,3,1947,?,40,40,40,40,40
1,20150707,215356,3,2691,?,40,40,40,40,40
1,20150707,215406,3,3086,?,40,40,40,40,40
1,20150707,215412,3,2754,?,40,40,40,40,40
1,20150707,215428,3,1882,?,40,40,40,40,40
1,20150707,215434,3,2870,?,40,40,40,40,40
1,20150707,215440,3,1852,?,40,40,40,40,40
1,20150707,215448,3,2849,?,40,40,40,40,40
1,20150707,215456,3,1136,?,40,40,40,40,40
1,20150707,215504,3,1091,?,40,40,40,40,40
1,20150707,215512,3,2387,?,40,40,40,40,40
1,20150707,215518,3,2110,?,40,40,40,40,40
1,20150707,215526,3,2735,?,40,40,40,40,40
1,20150707,215532,3,1711,?,40,40,40,40,40
1,20150707,215538,3,1483,?,40,40,40,40,40
1,20150707,215544,3,1120,?,40,40,40,40,40
1,20150707,215548,3,3142,?,40,40,40,40,40
1,20150707,215556,3,1774,?,40,40,40,40,40
1,20150707,215602,3,2217,?,40,40,40,40,40
1,20150707,215624,3,2337,?,40,40,40,40,40
1,20150707,215836,3,2895,?,40,40,40,40,40
1,20150707,215900,3,2726,?,40,40,40,40,40
1,20150707,215924,3,3148,?,40,40,40,40,40
1,20150707,215958,3,2448,?,40,40,40,40,40
1,20150707,220032,3,2453,?,40,40,40,40,40
1,20150707,220044,3,3215,?,40,40,40,40,40
1,20150707,220100,3,2957,?,40,40,40,40,40
1,20150707,220106,3,2642,?,40,40,40,40,40
1,20150707,220112,3,2646,?,40,40,40,40,40
1,20150707,220122,3,3081,?,40,40,40,40,40
1,20150707,220130,3,3080,?,40,40,40,40,40
1,20150707,220140,3,2724,?,40,40,40,40,40
1,20150707,220146,3,3191,?,40,40,40,40,40
1,20150707,220152,3,3218,?,40,40,40,40,40
1,20150707,220158,3,3171,?,40,40,40,40,40
1,20150707,220206,3,3070,?,40,40,40,40,40
1,20150707,220212,3,2943,?,40,40,40,40,40
1,20150707,220218,3,1153,?,40,40,40,40,40
1,20150707,220224,3,2926,?,40,40,40,40,40
1,20150707,220230,3,4002,?,40,40,40,40,40
1,20150707,220236,3,2505,?,40,40,40,40,40
1,20150707,220242,3,2775,?,40,40,40,40,40
1,20150707,220322,3,3065,?,40,40,40,40,40
1,20150707,220328,3,3173,?,40,40,40,40,40
1,20150707,220334,3,3046,?,40,40,40,40,40
1,20150707,220354,3,3187,?,40,40,40,40,40
1,20150707,220400,3,3164,?,40,40,40,40,40
1,20150707,220414,3,2966,?,40,40,40,40,40
1,20150707,220420,3,3190,?,40,40,40,40,40
1,20150707,220430,3,2434,?,40,40,40,40,40
1,20150707,220438,3,3211,?,40,40,40,40,40
1,20150707,220448,3,3169,?,40,40,40,40,40
1,20150707,220454,3,3042,?,40,40,40,40,40
1,20150707,220502,3,3109,?,40,40,40,40,40
1,20150707,220512,3,3189,?,40,40,40,40,40
1,20150707,220518,3,3090,?,40,40,40,40,40
1,20150707,220526,3,3151,?,40,40,40,40,40
1,20150707,220532,3,1911,?,40,40,40,40,40
1,20150707,220538,3,2958,?,40,40,40,40,40
1,20150707,220544,3,3213,?,40,40,40,40,40
1,20150707,220554,3,3216,?,40,40,40,40,40
1,20150707,220600,3,2764,?,40,40,40,40,40
1,20150707,220604,3,2968,?,40,40,40,40,40
1,20150707,220610,3,4003,?,40,40,40,40,40
1,20150707,220616,3,3217,?,40,40,40,40,40
1,20150707,220620,3,3212,?,40,40,40,40,40
1,20150707,220628,3,3192,?,40,40,40,40,40
1,20150707,220640,3,3188,?,40,40,40,40,40
1,20150707,220652,3,3166,?,40,40,40,40,40
1,20150707,220700,3,3209,?,40,40,40,40,40
1,20150707,220716,3,2507,?,40,40,40,40,40
1,20150707,220842,3,3102,?,40,40,40,40,40
1,20150708,053710,3,1694,?,40,40,40,40,40
1,20150708,053718,3,3179,?,40,40,40,40,40
1,20150708,053728,3,3180,?,40,40,40,40,40
1,20150708,053742,3,1337,?,40,40,40,40,40
1,20150708,053748,3,1337,?,40,40,40,40,40
1,20150708,053758,3,3178,?,40,40,40,40,40
1,20150708,053802,3,3104,?,40,40,40,40,40
1,20150708,053810,3,3110,?,40,40,40,40,40
1,20150708,053820,3,3206,?,40,40,40,40,40
1,20150708,053826,3,4000,?,40,40,40,40,40
1,20150708,053906,3,3109,?,40,40,40,40,40
1,20150708,053924,3,2225,?,40,40,40,40,40
1,20150708,053932,3,2621,?,40,40,40,40,40
1,20150708,053958,3,3185,?,40,40,40,40,40
1,20150708,054014,3,2425,?,40,40,40,40,40
1,20150708,054024,3,3020,?,40,40,40,40,40
1,20150708,054034,3,2978,?,40,40,40,40,40
1,20150708,054044,3,3220,?,40,40,40,40,40
1,20150708,054050,3,2967,?,40,40,40,40,40
1,20150708,054056,3,3186,?,40,40,40,40,40
1,20150708,054100,3,2267,?,40,40,40,40,40
1,20150708,054106,3,3147,?,40,40,40,40,40
1,20150708,054112,3,3221,?,40,40,40,40,40
1,20150708,054122,3,1455,?,40,40,40,40,40
1,20150708,054130,3,3112,?,40,40,40,40,40
1,20150708,054136,3,3103,?,40,40,40,40,40
1,20150708,054140,3,3208,?,40,40,40,40,40
1,20150708,054144,3,2778,?,40,40,40,40,40
1,20150708,054150,3,2385,?,40,40,40,40,40
1,20150708,054156,3,2502,?,40,40,40,40,40
1,20150708,054208,3,3181,?,40,40,40,40,40
1,20150708,054220,3,3184,?,40,40,40,40,40
1,20150708,054228,3,3140,?,40,40,40,40,40
1,20150708,054300,3,2676,?,40,40,40,40,40
1,20150708,054308,3,2784,?,40,40,40,40,40
1,20150708,054314,3,3152,?,40,40,40,40,40
1,20150708,054320,3,3175,?,40,40,40,40,40
1,20150708,054340,3,1362,?,40,40,40,40,40
1,20150708,054346,3,3055,?,40,40,40,40,40
1,20150708,054352,3,3174,?,40,40,40,40,40
1,20150708,054410,3,2976,?,40,40,40,40,40
1,20150708,054418,3,3038,?,40,40,40,40,40
1,20150708,054542,3,2736,?,40,40,40,40,40
1,20150708,054552,3,3213,?,40,40,40,40,40
1,20150708,054604,3,3197,?,40,40,40,40,40
1,20150708,054652,3,2510,?,40,40,40,40,40
1,20150708,054724,3,2996,?,40,40,40,40,40
1,20150708,054742,3,2250,?,40,40,40,40,40
1,20150708,054752,3,1912,?,40,40,40,40,40
1,20150708,054802,3,2162,?,40,40,40,40,40
1,20150708,054826,3,1886,?,40,40,40,40,40
1,20150708,054850,3,1682,?,40,40,40,40,40
1,20150708,054918,3,1090,?,40,40,40,40,40
1,20150708,054922,3,1090,?,40,40,40,40,40
1,20150708,054926,3,2690,?,40,40,40,40,40
1,20150708,054932,3,1442,?,40,40,40,40,40
1,20150708,054938,3,2036,?,40,40,40,40,40
1,20150708,055002,3,2154,?,40,40,40,40,40
1,20150708,055022,3,2727,?,40,40,40,40,40
1,20150708,055032,3,2691,?,40,40,40,40,40
1,20150708,055038,3,2723,?,40,40,40,40,40
1,20150708,055046,3,2887,?,40,40,40,40,40
1,20150708,055112,3,3119,?,40,40,40,40,40
1,20150708,055118,3,2364,?,40,40,40,40,40
1,20150708,055130,3,3202,?,40,40,40,40,40
1,20150708,055152,3,3207,?,40,40,40,40,40
1,20150708,055202,3,3176,?,40,40,40,40,40
1,20150708,055208,3,3123,?,40,40,40,40,40
1,20150708,055246,3,2271,?,40,40,40,40,40
1,20150708,055320,3,2217,?,40,40,40,40,40
1,20150708,055326,3,2219,?,40,40,40,40,40
1,20150708,055402,3,1882,?,40,40,40,40,40
1,20150708,055408,3,2677,?,40,40,40,40,40
1,20150708,055414,3,3117,?,40,40,40,40,40
1,20150708,055418,3,1852,?,40,40,40,40,40
1,20150708,055424,3,2812,?,40,40,40,40,40
1,20150708,055454,3,2619,?,40,40,40,40,40
1,20150708,055514,3,1854,?,40,40,40,40,40
1,20150708,055526,3,1960,?,40,40,40,40,40
1,20150708,055542,3,2368,?,40,40,40,40,40
1,20150708,055548,3,1653,?,40,40,40,40,40
1,20150708,055554,3,2970,?,40,40,40,40,40
1,20150708,055600,3,2037,?,40,40,40,40,40
1,20150708,055646,3,2815,?,40,40,40,40,40
1,20150708,055732,3,1349,?,40,40,40,40,40
1,20150708,055924,3,1619,?,40,40,40,40,40
1,20150708,055956,3,2933,?,40,40,40,40,40
1,20150708,060036,3,2451,?,40,40,40,40,40
1,20150708,060052,3,2705,?,40,40,40,40,40
1,20150708,060134,3,2707,?,40,40,40,40,40
1,20150708,060226,3,2894,?,40,40,40,40,40
1,20150708,060234,3,3222,?,40,40,40,40,40
1,20150708,060314,3,2021,?,40,40,40,40,40
1,20150708,060424,3,2720,?,40,40,40,40,40
1,20150708,060444,3,2628,?,40,40,40,40,40
2,20150707,093954,3,1824,?,40,40,40,40,40
2,20150707,130406,3,2690,?,40,40,40,40,40
2,20150707,132612,3,3187,?,40,40,40,40,40
2,20150707,132618,3,2860,?,40,40,40,40,40
2,20150707,133348,3,3064,?,40,40,40,40,40
2,20150707,133442,3,3029,?,40,40,40,40,40
2,20150707,133458,3,2070,?,40,40,40,40,40
2,20150707,133706,3,3095,?,40,40,40,40,40
2,20150707,133712,3,3173,?,40,40,40,40,40
2,20150707,133718,3,2924,?,40,40,40,40,40
2,20150707,133726,3,2792,?,40,40,40,40,40
2,20150707,133732,3,2260,?,40,40,40,40,40
2,20150707,133736,3,3166,?,40,40,40,40,40
2,20150707,133742,3,2711,?,40,40,40,40,40
2,20150707,133746,3,2760,?,40,40,40,40,40
2,20150707,133750,3,2698,?,40,40,40,40,40
2,20150707,133802,3,1581,?,40,40,40,40,40
2,20150707,133808,3,2926,?,40,40,40,40,40
2,20150707,133814,3,1671,?,40,40,40,40,40
2,20150707,133820,3,3086,?,40,40,40,40,40
2,20150707,133824,3,2958,?,40,40,40,40,40
2,20150707,133830,3,2706,?,40,40,40,40,40
2,20150707,133836,3,1334,?,40,40,40,40,40
2,20150707,133842,3,2640,?,40,40,40,40,40
2,20150707,133856,3,3203,?,40,40,40,40,40
2,20150707,133910,3,3065,?,40,40,40,40,40
2,20150707,133914,3,1537,?,40,40,40,40,40
2,20150707,133944,3,3121,?,40,40,40,40,40
2,20150707,134014,3,3171,?,40,40,40,40,40
2,20150707,134020,3,3148,?,40,40,40,40,40
2,20150707,134026,3,1732,?,40,40,40,40,40
2,20150707,134044,3,1654,?,40,40,40,40,40
2,20150707,134100,3,2870,?,40,40,40,40,40
2,20150707,134106,3,1677,?,40,40,40,40,40
2,20150707,134110,3,1735,?,40,40,40,40,40
2,20150707,134116,3,2897,?,40,40,40,40,40
2,20150707,134122,3,3018,?,40,40,40,40,40
2,20150707,134130,3,2439,?,40,40,40,40,40
2,20150707,134134,3,1136,?,40,40,40,40,40
2,20150707,134140,3,3134,?,40,40,40,40,40
2,20150707,134148,3,3167,?,40,40,40,40,40
2,20150707,134206,3,2641,?,40,40,40,40,40
2,20150707,134220,3,2420,?,40,40,40,40,40
2,20150707,134228,3,2087,?,40,40,40,40,40
2,20150707,134234,3,1301,?,40,40,40,40,40
2,20150707,134250,3,2421,?,40,40,40,40,40
2,20150707,134256,3,1260,?,40,40,40,40,40
2,20150707,134308,3,2343,?,40,40,40,40,40
2,20150707,134324,3,1833,?,40,40,40,40,40
2,20150707,134330,3,1750,?,40,40,40,40,40
2,20150707,134348,3,2725,?,40,40,40,40,40
2,20150707,134416,3,3193,?,40,40,40,40,40
2,20150707,134442,3,2367,?,40,40,40,40,40
2,20150707,134448,3,1024,?,40,40,40,40,40
2,20150707,134454,3,2265,?,40,40,40,40,40
2,20150707,134500,3,3052,?,40,40,40,40,40
2,20150707,134506,3,3006,?,40,40,40,40,40
2,20150707,134512,3,1378,?,40,40,40,40,40
2,20150707,134542,3,2639,?,40,40,40,40,40
2,20150707,134600,3,2730,?,40,40,40,40,40
2,20150707,134614,3,3199,?,40,40,40,40,40
2,20150707,134622,3,3072,?,40,40,40,40,40
2,20150707,134644,3,2740,?,40,40,40,40,40
2,20150707,134650,3,2733,?,40,40,40,40,40
2,20150707,134708,3,3210,?,40,40,40,40,40
2,20150707,134734,3,2726,?,40,40,40,40,40
2,20150707,134746,3,2337,?,40,40,40,40,40
2,20150707,134756,3,1944,?,40,40,40,40,40
2,20150707,134818,3,1475,?,40,40,40,40,40
2,20150707,135016,3,2400,?,40,40,40,40,40
2,20150707,135102,3,3168,?,40,40,40,40,40
2,20150707,135106,3,2865,?,40,40,40,40,40
2,20150707,135202,3,1031,?,40,40,40,40,40
2,20150707,135210,3,1682,?,40,40,40,40,40
2,20150707,135306,3,1694,?,40,40,40,40,40
2,20150707,135356,3,1362,?,40,40,40,40,40
2,20150707,135440,3,2978,?,40,40,40,40,40
2,20150707,135448,3,1620,?,40,40,40,40,40
2,20150707,135504,3,2113,?,40,40,40,40,40
2,20150707,135510,3,2154,?,40,40,40,40,40
2,20150707,135516,3,2950,?,40,40,40,40,40
2,20150707,135536,3,1151,?,40,40,40,40,40
2,20150707,135550,3,2243,?,40,40,40,40,40
2,20150707,135556,3,3099,?,40,40,40,40,40
2,20150707,135600,3,2240,?,40,40,40,40,40
2,20150707,135606,3,2225,?,40,40,40,40,40
2,20150707,135610,3,2806,?,40,40,40,40,40
2,20150707,135612,3,3154,?,40,40,40,40,40
2,20150707,135618,3,3112,?,40,40,40,40,40
2,20150707,135624,3,3108,?,40,40,40,40,40
2,20150707,135628,3,2011,?,40,40,40,40,40
2,20150707,135638,3,2482,?,40,40,40,40,40
2,20150707,135642,3,1251,?,40,40,40,40,40
2,20150707,135650,3,2294,?,40,40,40,40,40
2,20150707,135718,3,1470,?,40,40,40,40,40
2,20150707,135726,3,1715,?,40,40,40,40,40
2,20150707,135730,3,1849,?,40,40,40,40,40
2,20150707,135736,3,2695,?,40,40,40,40,40
2,20150707,135742,3,2267,?,40,40,40,40,40
2,20150707,135752,3,2192,?,40,40,40,40,40
2,20150707,135758,3,2056,?,40,40,40,40,40
2,20150707,135802,3,2648,?,40,40,40,40,40
2,20150707,135808,3,1258,?,40,40,40,40,40
2,20150707,135818,3,1535,?,40,40,40,40,40
2,20150707,135828,3,2105,?,40,40,40,40,40
2,20150707,135852,3,1455,?,40,40,40,40,40
2,20150707,135858,3,1469,?,40,40,40,40,40
2,20150707,135916,3,1288,?,40,40,40,40,40
2,20150707,135928,3,1527,?,40,40,40,40,40
2,20150707,135936,3,2771,?,40,40,40,40,40
2,20150707,135942,3,2944,?,40,40,40,40,40
2,20150707,135946,3,3111,?,40,40,40,40,40
2,20150707,135954,3,3094,?,40,40,40,40,40
2,20150707,140000,3,2645,?,40,40,40,40,40
2,20150707,140014,3,2949,?,40,40,40,40,40
2,20150707,140048,3,2775,?,40,40,40,40,40
2,20150707,140054,3,2445,?,40,40,40,40,40
2,20150707,140104,3,1419,?,40,40,40,40,40
2,20150707,140112,3,1804,?,40,40,40,40,40
2,20150707,140252,3,2412,?,40,40,40,40,40
2,20150707,140258,3,2162,?,40,40,40,40,40
2,20150707,140310,3,1854,?,40,40,40,40,40
2,20150707,140326,3,2991,?,40,40,40,40,40
2,20150707,140340,3,2502,?,40,40,40,40,40
2,20150707,140410,3,1577,?,40,40,40,40,40
2,20150707,140446,3,3204,?,40,40,40,40,40
2,20150707,140452,3,1388,?,40,40,40,40,40
2,20150707,140458,3,2621,?,40,40,40,40,40
2,20150707,140504,3,3110,?,40,40,40,40,40
2,20150707,140510,3,3039,?,40,40,40,40,40
2,20150707,140540,3,2342,?,40,40,40,40,40
2,20150707,140544,3,2414,?,40,40,40,40,40
2,20150707,140550,3,1095,?,40,40,40,40,40
2,20150707,140558,3,3073,?,40,40,40,40,40
2,20150707,140604,3,2677,?,40,40,40,40,40
2,20150707,140610,3,3026,?,40,40,40,40,40
2,20150707,140616,3,2977,?,40,40,40,40,40
2,20150707,140622,3,3176,?,40,40,40,40,40
2,20150707,140628,3,3182,?,40,40,40,40,40
2,20150707,140634,3,3180,?,40,40,40,40,40
2,20150707,140642,3,3186,?,40,40,40,40,40
2,20150707,140654,3,2682,?,40,40,40,40,40
2,20150707,140700,3,2866,?,40,40,40,40,40
2,20150707,140704,3,3184,?,40,40,40,40,40
2,20150707,140710,3,3022,?,40,40,40,40,40
2,20150707,140736,3,2888,?,40,40,40,40,40
2,20150707,140742,3,2996,?,40,40,40,40,40
2,20150707,140748,3,3113,?,40,40,40,40,40
2,20150707,140756,3,2293,?,40,40,40,40,40
2,20150707,140804,3,2349,?,40,40,40,40,40
2,20150707,140922,3,3103,?,40,40,40,40,40
2,20150707,140930,3,2425,?,40,40,40,40,40
2,20150707,140938,3,2408,?,40,40,40,40,40
2,20150707,140942,3,3221,?,40,40,40,40,40
2,20150707,140958,3,3170,?,40,40,40,40,40
2,20150707,141034,3,2124,?,40,40,40,40,40
2,20150707,141118,3,2964,?,40,40,40,40,40
2,20150707,141124,3,2815,?,40,40,40,40,40
2,20150707,141206,3,3202,?,40,40,40,40,40
2,20150707,141248,3,2967,?,40,40,40,40,40
2,20150707,141430,3,3078,?,40,40,40,40,40
2,20150707,141600,3,2341,?,40,40,40,40,40
2,20150707,142016,3,2451,?,40,40,40,40,40
2,20150707,150230,3,1155,?,40,40,40,40,40
2,20150707,150236,3,1155,?,40,40,40,40,40
2,20150707,150304,3,1041,?,40,40,40,40,40
2,20150707,174038,3,1969,?,40,40,40,40,40
2,20150707,174414,3,1590,?,40,40,40,40,40
2,20150707,180630,3,2186,?,40,40,40,40,40
2,20150707,184516,3,2628,?,40,40,40,40,40
2,20150707,213714,3,1651,?,40,40,40,40,40
2,20150707,213720,3,2842,?,40,40,40,40,40
2,20150707,213742,3,1618,?,40,40,40,40,40
2,20150707,213858,3,2249,?,40,40,40,40,40
2,20150707,213904,3,1412,?,40,40,40,40,40
2,20150707,214008,3,1676,?,40,40,40,40,40
2,20150707,214024,3,2759,?,40,40,40,40,40
2,20150707,214030,3,2707,?,40,40,40,40,40
2,20150707,214036,3,1058,?,40,40,40,40,40
2,20150707,214106,3,1710,?,40,40,40,40,40
2,20150707,214112,3,2705,?,40,40,40,40,40
2,20150707,214126,3,1830,?,40,40,40,40,40
2,20150707,214132,3,1365,?,40,40,40,40,40
2,20150707,214206,3,2048,?,40,40,40,40,40
2,20150707,214348,3,2106,?,40,40,40,40,40
2,20150707,214354,3,2028,?,40,40,40,40,40
2,20150707,214410,3,1835,?,40,40,40,40,40
2,20150707,214552,3,2416,?,40,40,40,40,40
2,20150707,214638,3,1496,?,40,40,40,40,40
2,20150707,215006,3,2070,?,40,40,40,40,40
2,20150707,215012,3,1824,?,40,40,40,40,40
2,20150707,215018,3,1363,?,40,40,40,40,40
2,20150707,215200,3,1397,?,40,40,40,40,40
2,20150707,215248,3,1677,?,40,40,40,40,40
2,20150707,215252,3,2210,?,40,40,40,40,40
2,20150707,215320,3,3154,?,40,40,40,40,40
2,20150707,215328,3,1260,?,40,40,40,40,40
2,20150707,215444,3,2873,?,40,40,40,40,40
2,20150707,215504,3,3029,?,40,40,40,40,40
2,20150707,215510,3,2439,?,40,40,40,40,40
2,20150707,215514,3,2760,?,40,40,40,40,40
