1,20150624,134508,3,1881,?,40,40,40,40,40
1,20150624,134532,3,2434,?,40,40,40,40,40
1,20150624,134538,3,3040,?,40,40,40,40,40
1,20150624,134600,3,3124,?,40,40,40,40,40
1,20150624,134608,3,2664,?,40,40,40,40,40
1,20150624,134614,3,3216,?,40,40,40,40,40
1,20150624,134618,3,3218,?,40,40,40,40,40
1,20150624,134632,3,2453,?,40,40,40,40,40
1,20150624,134640,3,2792,?,40,40,40,40,40
1,20150624,134644,3,1911,?,40,40,40,40,40
1,20150624,134652,3,2897,?,40,40,40,40,40
1,20150624,134702,3,2775,?,40,40,40,40,40
1,20150624,134732,3,1872,?,40,40,40,40,40
1,20150624,134752,3,3195,?,40,40,40,40,40
1,20150624,134758,3,2265,?,40,40,40,40,40
1,20150624,134804,3,2368,?,40,40,40,40,40
1,20150624,134816,3,3212,?,40,40,40,40,40
1,20150624,134822,3,3151,?,40,40,40,40,40
1,20150624,134832,3,1852,?,40,40,40,40,40
1,20150624,134858,3,2400,?,40,40,40,40,40
1,20150624,134928,3,1379,?,40,40,40,40,40
1,20150624,135004,3,2720,?,40,40,40,40,40
1,20150624,135016,3,4002,?,40,40,40,40,40
1,20150624,135024,3,2507,?,40,40,40,40,40
1,20150624,135124,3,2473,?,40,40,40,40,40
1,20150624,135338,3,3199,?,40,40,40,40,40
1,20150624,135416,3,1091,?,40,40,40,40,40
1,20150624,135424,3,2294,?,40,40,40,40,40
1,20150624,135436,3,3112,?,40,40,40,40,40
1,20150624,135442,3,3068,?,40,40,40,40,40
1,20150624,135454,3,1334,?,40,40,40,40,40
1,20150624,135606,3,2024,?,40,40,40,40,40
1,20150624,135612,3,2280,?,40,40,40,40,40
1,20150624,135640,3,2216,?,40,40,40,40,40
1,20150624,135700,3,2249,?,40,40,40,40,40
1,20150624,135738,3,2965,?,40,40,40,40,40
1,20150624,135746,3,3108,?,40,40,40,40,40
1,20150624,135754,3,2219,?,40,40,40,40,40
1,20150624,135758,3,2887,?,40,40,40,40,40
1,20150624,135804,3,2225,?,40,40,40,40,40
1,20150624,135808,3,2217,?,40,40,40,40,40
1,20150624,135816,3,1031,?,40,40,40,40,40
1,20150624,135822,3,3133,?,40,40,40,40,40
1,20150624,135912,3,2388,?,40,40,40,40,40
1,20150624,135936,3,2691,?,40,40,40,40,40
1,20150624,135956,3,1378,?,40,40,40,40,40
1,20150624,140002,3,3103,?,40,40,40,40,40
1,20150624,140008,3,2977,?,40,40,40,40,40
1,20150624,140036,3,2628,?,40,40,40,40,40
1,20150624,140042,3,2412,?,40,40,40,40,40
1,20150624,140050,3,2784,?,40,40,40,40,40
1,20150624,140102,3,2385,?,40,40,40,40,40
1,20150624,140136,3,1619,?,40,40,40,40,40
1,20150624,140142,3,3185,?,40,40,40,40,40
1,20150624,140148,3,3206,?,40,40,40,40,40
1,20150624,140152,3,2794,?,40,40,40,40,40
1,20150624,140158,3,4000,?,40,40,40,40,40
1,20150624,140216,3,3176,?,40,40,40,40,40
1,20150624,140222,3,2274,?,40,40,40,40,40
1,20150624,140226,3,2624,?,40,40,40,40,40
1,20150624,140232,3,3058,?,40,40,40,40,40
1,20150624,140238,3,3104,?,40,40,40,40,40
1,20150624,140246,3,2621,?,40,40,40,40,40
1,20150624,140300,3,3149,?,40,40,40,40,40
1,20150624,140314,3,2510,?,40,40,40,40,40
1,20150624,140322,3,3204,?,40,40,40,40,40
1,20150624,140328,3,3179,?,40,40,40,40,40
1,20150624,140342,3,2255,?,40,40,40,40,40
1,20150624,140348,3,2494,?,40,40,40,40,40
1,20150624,140352,3,3123,?,40,40,40,40,40
1,20150624,140358,3,2271,?,40,40,40,40,40
1,20150624,140404,3,3181,?,40,40,40,40,40
1,20150624,140410,3,3186,?,40,40,40,40,40
1,20150624,140416,3,2969,?,40,40,40,40,40
1,20150624,140422,3,3178,?,40,40,40,40,40
1,20150624,140432,3,3183,?,40,40,40,40,40
1,20150624,140444,3,3119,?,40,40,40,40,40
1,20150624,140456,3,3039,?,40,40,40,40,40
1,20150624,140504,3,3197,?,40,40,40,40,40
1,20150624,140510,3,1337,?,40,40,40,40,40
1,20150624,140516,3,1337,?,40,40,40,40,40
1,20150624,140526,3,3208,?,40,40,40,40,40
1,20150624,140530,3,3184,?,40,40,40,40,40
1,20150624,140536,3,3147,?,40,40,40,40,40
1,20150624,140544,3,2619,?,40,40,40,40,40
1,20150624,140550,3,3022,?,40,40,40,40,40
1,20150624,140558,3,2866,?,40,40,40,40,40
1,20150624,140606,3,3174,?,40,40,40,40,40
1,20150624,140622,3,3109,?,40,40,40,40,40
1,20150624,140630,3,3082,?,40,40,40,40,40
1,20150624,140644,3,3182,?,40,40,40,40,40
1,20150624,140714,3,3048,?,40,40,40,40,40
1,20150624,140720,3,2812,?,40,40,40,40,40
1,20150624,140726,3,3102,?,40,40,40,40,40
1,20150624,140732,3,2652,?,40,40,40,40,40
1,20150624,140808,3,1774,?,40,40,40,40,40
1,20150624,140824,3,1627,?,40,40,40,40,40
1,20150624,140954,3,3202,?,40,40,40,40,40
1,20150624,141012,3,2993,?,40,40,40,40,40
1,20150624,141046,3,2806,?,40,40,40,40,40
1,20150624,141058,3,2894,?,40,40,40,40,40
1,20150624,141116,3,2459,?,40,40,40,40,40
1,20150624,141322,3,3038,?,40,40,40,40,40
1,20150624,142038,3,2724,?,40,40,40,40,40
1,20150624,142104,3,1153,?,40,40,40,40,40
1,20150624,150206,3,1090,?,40,40,40,40,40
1,20150624,150210,3,1090,?,40,40,40,40,40
1,20150624,150226,3,1041,?,40,40,40,40,40
1,20150624,150306,3,1152,?,40,40,40,40,40
1,20150624,150542,3,1960,?,40,40,40,40,40
1,20150624,212018,3,2338,?,40,40,40,40,40
1,20150624,213524,3,1694,?,40,40,40,40,40
1,20150624,213626,3,1682,?,40,40,40,40,40
1,20150624,213816,3,1671,?,40,40,40,40,40
1,20150624,214004,3,2267,?,40,40,40,40,40
1,20150624,214008,3,2695,?,40,40,40,40,40
1,20150624,214140,3,2707,?,40,40,40,40,40
1,20150624,214202,3,2644,?,40,40,40,40,40
1,20150624,215038,3,1442,?,40,40,40,40,40
1,20150624,215104,3,2849,?,40,40,40,40,40
1,20150624,215226,3,2754,?,40,40,40,40,40
1,20150624,215232,3,1854,?,40,40,40,40,40
1,20150624,215322,3,1483,?,40,40,40,40,40
1,20150624,215326,3,1947,?,40,40,40,40,40
1,20150624,215410,3,1995,?,40,40,40,40,40
1,20150624,215422,3,2398,?,40,40,40,40,40
1,20150624,215432,3,2870,?,40,40,40,40,40
1,20150624,215504,3,1812,?,40,40,40,40,40
1,20150624,215524,3,1379,?,40,40,40,40,40
1,20150624,215528,3,2895,?,40,40,40,40,40
1,20150624,215534,3,2967,?,40,40,40,40,40
1,20150624,215540,3,2873,?,40,40,40,40,40
1,20150624,215546,3,3070,?,40,40,40,40,40
1,20150624,215552,3,2726,?,40,40,40,40,40
1,20150624,215556,3,2640,?,40,40,40,40,40
1,20150624,215610,3,1852,?,40,40,40,40,40
1,20150624,215640,3,3142,?,40,40,40,40,40
1,20150624,215648,3,2045,?,40,40,40,40,40
1,20150624,215706,3,2724,?,40,40,40,40,40
1,20150624,215748,3,2646,?,40,40,40,40,40
1,20150624,215754,3,3081,?,40,40,40,40,40
1,20150624,215802,3,2453,?,40,40,40,40,40
1,20150624,215808,3,2664,?,40,40,40,40,40
1,20150624,215814,3,1872,?,40,40,40,40,40
1,20150624,215818,3,3134,?,40,40,40,40,40
1,20150624,215824,3,3191,?,40,40,40,40,40
1,20150624,215830,3,3171,?,40,40,40,40,40
1,20150624,215838,3,2505,?,40,40,40,40,40
1,20150624,215844,3,3190,?,40,40,40,40,40
1,20150624,215852,3,3151,?,40,40,40,40,40
1,20150624,215900,3,3198,?,40,40,40,40,40
1,20150624,215904,3,3046,?,40,40,40,40,40
1,20150624,215910,3,2400,?,40,40,40,40,40
1,20150624,215918,3,3195,?,40,40,40,40,40
1,20150624,215924,3,2647,?,40,40,40,40,40
1,20150624,215930,3,2642,?,40,40,40,40,40
1,20150624,215938,3,2957,?,40,40,40,40,40
1,20150624,215944,3,3096,?,40,40,40,40,40
1,20150624,215948,3,3215,?,40,40,40,40,40
1,20150624,215954,3,2775,?,40,40,40,40,40
1,20150624,220000,3,2473,?,40,40,40,40,40
1,20150624,220006,3,3135,?,40,40,40,40,40
1,20150624,220012,3,3203,?,40,40,40,40,40
1,20150624,220018,3,3212,?,40,40,40,40,40
1,20150624,220024,3,3169,?,40,40,40,40,40
1,20150624,220030,3,2764,?,40,40,40,40,40
1,20150624,220036,3,1911,?,40,40,40,40,40
1,20150624,220044,3,3194,?,40,40,40,40,40
1,20150624,220050,3,4002,?,40,40,40,40,40
1,20150624,220056,3,2966,?,40,40,40,40,40
1,20150624,220102,3,3170,?,40,40,40,40,40
1,20150624,220120,3,2969,?,40,40,40,40,40
1,20150624,220126,3,3199,?,40,40,40,40,40
1,20150624,220132,3,2434,?,40,40,40,40,40
1,20150624,220152,3,2943,?,40,40,40,40,40
1,20150624,220200,3,3173,?,40,40,40,40,40
1,20150624,220208,3,3211,?,40,40,40,40,40
1,20150624,220214,3,2958,?,40,40,40,40,40
1,20150624,220220,3,3192,?,40,40,40,40,40
1,20150624,220226,3,3165,?,40,40,40,40,40
1,20150624,220232,3,3216,?,40,40,40,40,40
1,20150624,220254,3,2720,?,40,40,40,40,40
1,20150624,220300,3,3166,?,40,40,40,40,40
1,20150624,220308,3,4003,?,40,40,40,40,40
1,20150624,220322,3,3217,?,40,40,40,40,40
1,20150624,220400,3,2507,?,40,40,40,40,40
1,20150625,053202,3,2271,?,40,40,40,40,40
1,20150625,053426,3,3039,?,40,40,40,40,40
1,20150625,053432,3,3039,?,40,40,40,40,40
1,20150625,053438,3,3179,?,40,40,40,40,40
1,20150625,053448,3,3180,?,40,40,40,40,40
1,20150625,053458,3,3206,?,40,40,40,40,40
1,20150625,053504,3,2412,?,40,40,40,40,40
1,20150625,053524,3,3104,?,40,40,40,40,40
1,20150625,053530,3,3178,?,40,40,40,40,40
1,20150625,053608,3,3220,?,40,40,40,40,40
1,20150625,053626,3,2385,?,40,40,40,40,40
1,20150625,053636,3,2479,?,40,40,40,40,40
1,20150625,053720,3,3140,?,40,40,40,40,40
1,20150625,053754,3,2294,?,40,40,40,40,40
1,20150625,053814,3,2676,?,40,40,40,40,40
1,20150625,053844,3,3112,?,40,40,40,40,40
1,20150625,053850,3,2048,?,40,40,40,40,40
1,20150625,053858,3,3204,?,40,40,40,40,40
1,20150625,053906,3,2965,?,40,40,40,40,40
1,20150625,053914,3,3109,?,40,40,40,40,40
1,20150625,053920,3,2778,?,40,40,40,40,40
1,20150625,053928,3,2241,?,40,40,40,40,40
1,20150625,053934,3,4000,?,40,40,40,40,40
1,20150625,053946,3,2968,?,40,40,40,40,40
1,20150625,053954,3,3221,?,40,40,40,40,40
1,20150625,054002,3,3022,?,40,40,40,40,40
1,20150625,054010,3,2978,?,40,40,40,40,40
1,20150625,054028,3,3208,?,40,40,40,40,40
1,20150625,054042,3,3113,?,40,40,40,40,40
1,20150625,054100,3,2255,?,40,40,40,40,40
1,20150625,054106,3,3103,?,40,40,40,40,40
1,20150625,054136,3,3186,?,40,40,40,40,40
1,20150625,054150,3,3181,?,40,40,40,40,40
1,20150625,054202,3,1334,?,40,40,40,40,40
1,20150625,054230,3,2147,?,40,40,40,40,40
1,20150625,054306,3,3184,?,40,40,40,40,40
1,20150625,054344,3,1824,?,40,40,40,40,40
1,20150625,054408,3,3174,?,40,40,40,40,40
1,20150625,054424,3,2996,?,40,40,40,40,40
1,20150625,054430,3,3048,?,40,40,40,40,40
1,20150625,054456,3,2993,?,40,40,40,40,40
1,20150625,054542,3,2736,?,40,40,40,40,40
1,20150625,054548,3,1091,?,40,40,40,40,40
1,20150625,054556,3,1090,?,40,40,40,40,40
1,20150625,054604,3,3185,?,40,40,40,40,40
1,20150625,054612,3,1151,?,40,40,40,40,40
1,20150625,054622,3,3197,?,40,40,40,40,40
1,20150625,054628,3,3119,?,40,40,40,40,40
1,20150625,054656,3,1041,?,40,40,40,40,40
1,20150625,054708,3,2102,?,40,40,40,40,40
1,20150625,054720,3,2162,?,40,40,40,40,40
1,20150625,054758,3,1257,?,40,40,40,40,40
1,20150625,054808,3,2250,?,40,40,40,40,40
1,20150625,054814,3,2794,?,40,40,40,40,40
1,20150625,054820,3,2510,?,40,40,40,40,40
1,20150625,054846,3,2652,?,40,40,40,40,40
1,20150625,054854,3,2691,?,40,40,40,40,40
1,20150625,054940,3,2274,?,40,40,40,40,40
1,20150625,054952,3,2812,?,40,40,40,40,40
1,20150625,054956,3,2677,?,40,40,40,40,40
1,20150625,055002,3,3123,?,40,40,40,40,40
1,20150625,055012,3,1619,?,40,40,40,40,40
1,20150625,055054,3,3117,?,40,40,40,40,40
1,20150625,055100,3,2459,?,40,40,40,40,40
1,20150625,055120,3,2815,?,40,40,40,40,40
1,20150625,055128,3,2942,?,40,40,40,40,40
1,20150625,055142,3,3182,?,40,40,40,40,40
1,20150625,055204,3,2280,?,40,40,40,40,40
1,20150625,055218,3,3202,?,40,40,40,40,40
1,20150625,055230,3,2887,?,40,40,40,40,40
1,20150625,055236,3,3108,?,40,40,40,40,40
1,20150625,055316,3,1912,?,40,40,40,40,40
1,20150625,055438,3,2723,?,40,40,40,40,40
1,20150625,055504,3,1362,?,40,40,40,40,40
1,20150625,055610,3,2217,?,40,40,40,40,40
1,20150625,055618,3,2267,?,40,40,40,40,40
1,20150625,055626,3,2695,?,40,40,40,40,40
1,20150625,055816,3,2970,?,40,40,40,40,40
1,20150625,055900,3,1627,?,40,40,40,40,40
1,20150625,055918,3,1671,?,40,40,40,40,40
1,20150625,055930,3,1988,?,40,40,40,40,40
1,20150625,055948,3,2154,?,40,40,40,40,40
1,20150625,060116,3,2894,?,40,40,40,40,40
1,20150625,060150,3,1620,?,40,40,40,40,40
1,20150625,060214,3,3201,?,40,40,40,40,40
1,20150625,060258,3,2707,?,40,40,40,40,40
1,20150625,060418,3,2644,?,40,40,40,40,40
1,20150625,060720,3,2644,?,40,40,40,40,40
1,20150625,060726,3,1349,?,40,40,40,40,40
1,20150625,071128,3,1740,?,40,40,40,40,40
1,20150625,085730,3,3201,?,40,40,40,40,40
1,20150625,091648,3,2619,?,40,40,40,40,40
1,20150625,100336,3,2250,?,40,40,40,40,40
2,20150624,093458,3,2070,?,40,40,40,40,40
2,20150624,120136,3,3097,?,40,40,40,40,40
2,20150624,130454,3,2690,?,40,40,40,40,40
2,20150624,130500,3,2361,?,40,40,40,40,40
2,20150624,130506,3,3106,?,40,40,40,40,40
2,20150624,132542,3,2698,?,40,40,40,40,40
2,20150624,132548,3,2958,?,40,40,40,40,40
2,20150624,132554,3,2647,?,40,40,40,40,40
2,20150624,132600,3,2924,?,40,40,40,40,40
2,20150624,132606,3,3095,?,40,40,40,40,40
2,20150624,133000,3,2028,?,40,40,40,40,40
2,20150624,133020,3,2860,?,40,40,40,40,40
2,20150624,133436,3,1835,?,40,40,40,40,40
2,20150624,133452,3,1618,?,40,40,40,40,40
2,20150624,133540,3,2260,?,40,40,40,40,40
2,20150624,133604,3,2842,?,40,40,40,40,40
2,20150624,133612,3,1869,?,40,40,40,40,40
2,20150624,133650,3,2966,?,40,40,40,40,40
2,20150624,133700,3,3166,?,40,40,40,40,40
2,20150624,133734,3,2722,?,40,40,40,40,40
2,20150624,133738,3,1058,?,40,40,40,40,40
2,20150624,133838,3,3187,?,40,40,40,40,40
2,20150624,133904,3,4003,?,40,40,40,40,40
2,20150624,133932,3,3194,?,40,40,40,40,40
2,20150624,133938,3,3140,?,40,40,40,40,40
2,20150624,133956,3,3086,?,40,40,40,40,40
2,20150624,134042,3,2640,?,40,40,40,40,40
2,20150624,134048,3,3210,?,40,40,40,40,40
2,20150624,134100,3,2870,?,40,40,40,40,40
2,20150624,134124,3,2760,?,40,40,40,40,40
2,20150624,134128,3,1790,?,40,40,40,40,40
2,20150624,134136,3,2439,?,40,40,40,40,40
2,20150624,134158,3,3090,?,40,40,40,40,40
2,20150624,134204,3,1710,?,40,40,40,40,40
2,20150624,134224,3,2735,?,40,40,40,40,40
2,20150624,134238,3,3064,?,40,40,40,40,40
2,20150624,134312,3,1535,?,40,40,40,40,40
2,20150624,134328,3,3080,?,40,40,40,40,40
2,20150624,134334,3,3092,?,40,40,40,40,40
2,20150624,134338,3,3026,?,40,40,40,40,40
2,20150624,134344,3,3203,?,40,40,40,40,40
2,20150624,134346,3,2895,?,40,40,40,40,40
2,20150624,134354,3,2416,?,40,40,40,40,40
2,20150624,134406,3,1833,?,40,40,40,40,40
2,20150624,134410,3,1969,?,40,40,40,40,40
2,20150624,134416,3,3188,?,40,40,40,40,40
2,20150624,134422,3,1676,?,40,40,40,40,40
2,20150624,134426,3,2759,?,40,40,40,40,40
2,20150624,134432,3,1577,?,40,40,40,40,40
2,20150624,134436,3,3148,?,40,40,40,40,40
2,20150624,134450,3,3165,?,40,40,40,40,40
2,20150624,134504,3,1257,?,40,40,40,40,40
2,20150624,134508,3,1830,?,40,40,40,40,40
2,20150624,134514,3,2505,?,40,40,40,40,40
2,20150624,134520,3,3134,?,40,40,40,40,40
2,20150624,134526,3,2420,?,40,40,40,40,40
2,20150624,134550,3,3211,?,40,40,40,40,40
2,20150624,134604,3,1882,?,40,40,40,40,40
2,20150624,134610,3,1397,?,40,40,40,40,40
2,20150624,134634,3,2725,?,40,40,40,40,40
2,20150624,134700,3,2367,?,40,40,40,40,40
2,20150624,134706,3,2639,?,40,40,40,40,40
2,20150624,134728,3,2106,?,40,40,40,40,40
2,20150624,134732,3,3006,?,40,40,40,40,40
2,20150624,134740,3,2926,?,40,40,40,40,40
2,20150624,134744,3,2733,?,40,40,40,40,40
2,20150624,134748,3,1944,?,40,40,40,40,40
2,20150624,134828,3,2337,?,40,40,40,40,40
2,20150624,134836,3,3072,?,40,40,40,40,40
2,20150624,134848,3,2398,?,40,40,40,40,40
2,20150624,134854,3,2849,?,40,40,40,40,40
2,20150624,134900,3,3154,?,40,40,40,40,40
2,20150624,134906,3,2971,?,40,40,40,40,40
2,20150624,134936,3,1365,?,40,40,40,40,40
2,20150624,135114,3,2740,?,40,40,40,40,40
2,20150624,135126,3,2705,?,40,40,40,40,40
2,20150624,135204,3,3017,?,40,40,40,40,40
2,20150624,135318,3,1496,?,40,40,40,40,40
2,20150624,135342,3,1824,?,40,40,40,40,40
2,20150624,135426,3,1620,?,40,40,40,40,40
2,20150624,135508,3,2110,?,40,40,40,40,40
2,20150624,135520,3,2240,?,40,40,40,40,40
2,20150624,135526,3,1537,?,40,40,40,40,40
2,20150624,135532,3,2147,?,40,40,40,40,40
2,20150624,135538,3,1151,?,40,40,40,40,40
2,20150624,135544,3,1349,?,40,40,40,40,40
2,20150624,135550,3,3094,?,40,40,40,40,40
2,20150624,135556,3,2217,?,40,40,40,40,40
2,20150624,135602,3,2978,?,40,40,40,40,40
2,20150624,135606,3,1581,?,40,40,40,40,40
2,20150624,135612,3,2102,?,40,40,40,40,40
2,20150624,135702,3,2950,?,40,40,40,40,40
2,20150624,135720,3,2036,?,40,40,40,40,40
2,20150624,135728,3,2154,?,40,40,40,40,40
2,20150624,135734,3,1182,?,40,40,40,40,40
2,20150624,135742,3,1321,?,40,40,40,40,40
2,20150624,135748,3,1735,?,40,40,40,40,40
2,20150624,135754,3,1475,?,40,40,40,40,40
2,20150624,135802,3,1024,?,40,40,40,40,40
2,20150624,135808,3,1251,?,40,40,40,40,40
2,20150624,135814,3,1715,?,40,40,40,40,40
2,20150624,135822,3,2445,?,40,40,40,40,40
2,20150624,135828,3,2243,?,40,40,40,40,40
2,20150624,135834,3,2949,?,40,40,40,40,40
2,20150624,135840,3,1388,?,40,40,40,40,40
2,20150624,135846,3,2113,?,40,40,40,40,40
2,20150624,135850,3,1136,?,40,40,40,40,40
2,20150624,135856,3,1527,?,40,40,40,40,40
2,20150624,135904,3,3113,?,40,40,40,40,40
2,20150624,135908,3,2944,?,40,40,40,40,40
2,20150624,135914,3,3055,?,40,40,40,40,40
2,20150624,135934,3,2970,?,40,40,40,40,40
2,20150624,135940,3,2482,?,40,40,40,40,40
2,20150624,135944,3,2771,?,40,40,40,40,40
2,20150624,135952,3,2991,?,40,40,40,40,40
2,20150624,140010,3,2676,?,40,40,40,40,40
2,20150624,140024,3,2341,?,40,40,40,40,40
2,20150624,140030,3,2763,?,40,40,40,40,40
2,20150624,140046,3,2648,?,40,40,40,40,40
2,20150624,140054,3,2414,?,40,40,40,40,40
2,20150624,140130,3,2694,?,40,40,40,40,40
2,20150624,140136,3,2479,?,40,40,40,40,40
2,20150624,140140,3,1483,?,40,40,40,40,40
2,20150624,140146,3,3099,?,40,40,40,40,40
2,20150624,140158,3,2727,?,40,40,40,40,40
2,20150624,140204,3,1711,?,40,40,40,40,40
2,20150624,140220,3,3111,?,40,40,40,40,40
2,20150624,140240,3,2736,?,40,40,40,40,40
2,20150624,140244,3,2655,?,40,40,40,40,40
2,20150624,140256,3,2867,?,40,40,40,40,40
2,20150624,140316,3,1455,?,40,40,40,40,40
2,20150624,140324,3,3073,?,40,40,40,40,40
2,20150624,140330,3,3110,?,40,40,40,40,40
2,20150624,140336,3,1912,?,40,40,40,40,40
2,20150624,140400,3,1120,?,40,40,40,40,40
2,20150624,140410,3,3207,?,40,40,40,40,40
2,20150624,140422,3,3020,?,40,40,40,40,40
2,20150624,140430,3,1849,?,40,40,40,40,40
2,20150624,140436,3,1260,?,40,40,40,40,40
2,20150624,140442,3,2162,?,40,40,40,40,40
2,20150624,140448,3,2250,?,40,40,40,40,40
2,20150624,140454,3,2888,?,40,40,40,40,40
2,20150624,140500,3,2996,?,40,40,40,40,40
2,20150624,140508,3,2293,?,40,40,40,40,40
2,20150624,140522,3,3180,?,40,40,40,40,40
2,20150624,140534,3,3221,?,40,40,40,40,40
2,20150624,140550,3,2682,?,40,40,40,40,40
2,20150624,140558,3,2408,?,40,40,40,40,40
2,20150624,140604,3,1501,?,40,40,40,40,40
2,20150624,140610,3,3201,?,40,40,40,40,40
2,20150624,140616,3,2964,?,40,40,40,40,40
2,20150624,140624,3,2241,?,40,40,40,40,40
2,20150624,140628,3,3175,?,40,40,40,40,40
2,20150624,140634,3,2677,?,40,40,40,40,40
2,20150624,140642,3,2942,?,40,40,40,40,40
2,20150624,140702,3,2349,?,40,40,40,40,40
2,20150624,140720,3,2815,?,40,40,40,40,40
2,20150624,140724,3,2813,?,40,40,40,40,40
2,20150624,140732,3,2463,?,40,40,40,40,40
2,20150624,140744,3,2723,?,40,40,40,40,40
2,20150624,140756,3,3117,?,40,40,40,40,40
2,20150624,140804,3,2425,?,40,40,40,40,40
2,20150624,140814,3,3213,?,40,40,40,40,40
2,20150624,140820,3,3220,?,40,40,40,40,40
2,20150624,140826,3,2342,?,40,40,40,40,40
2,20150624,140836,3,2262,?,40,40,40,40,40
2,20150624,140850,3,2124,?,40,40,40,40,40
2,20150624,140856,3,2124,?,40,40,40,40,40
2,20150624,141006,3,2706,?,40,40,40,40,40
2,20150624,141146,3,2806,?,40,40,40,40,40
2,20150624,141420,3,2446,?,40,40,40,40,40
2,20150624,141746,3,3078,?,40,40,40,40,40
2,20150624,141910,3,2748,?,40,40,40,40,40
2,20150624,141914,3,1301,?,40,40,40,40,40
2,20150624,142006,3,2711,?,40,40,40,40,40
2,20150624,142204,3,3152,?,40,40,40,40,40
2,20150624,142212,3,1153,?,40,40,40,40,40
2,20150624,142220,3,1153,?,40,40,40,40,40
2,20150624,150302,3,1155,?,40,40,40,40,40
2,20150624,150308,3,1155,?,40,40,40,40,40
2,20150624,150338,3,1041,?,40,40,40,40,40
2,20150624,163350,3,3052,?,40,40,40,40,40
2,20150624,175228,3,2048,?,40,40,40,40,40
2,20150624,175232,3,2210,?,40,40,40,40,40
2,20150624,180304,3,1740,?,40,40,40,40,40
2,20150624,213430,3,1651,?,40,40,40,40,40
2,20150624,213634,3,2645,?,40,40,40,40,40
2,20150624,213640,3,1412,?,40,40,40,40,40
2,20150624,213750,3,3018,?,40,40,40,40,40
2,20150624,213850,3,1988,?,40,40,40,40,40
2,20150624,213854,3,1419,?,40,40,40,40,40
2,20150624,213858,3,1750,?,40,40,40,40,40
2,20150624,213906,3,2432,?,40,40,40,40,40
2,20150624,213914,3,2011,?,40,40,40,40,40
2,20150624,213920,3,2087,?,40,40,40,40,40
2,20150624,214028,3,1677,?,40,40,40,40,40
2,20150624,214042,3,2105,?,40,40,40,40,40
2,20150624,214052,3,2421,?,40,40,40,40,40
2,20150624,214056,3,1470,?,40,40,40,40,40
2,20150624,214104,3,1095,?,40,40,40,40,40
2,20150624,214114,3,1258,?,40,40,40,40,40
2,20150624,214128,3,3029,?,40,40,40,40,40
2,20150624,214156,3,1362,?,40,40,40,40,40
2,20150624,214240,3,2502,?,40,40,40,40,40
2,20150624,214402,3,1804,?,40,40,40,40,40
2,20150624,214554,3,2192,?,40,40,40,40,40
2,20150624,214600,3,1288,?,40,40,40,40,40
