1,20150708,135948,3,1627,?,40,40,40,40,40
1,20150708,140034,3,2037,?,40,40,40,40,40
1,20150708,140110,3,3103,?,40,40,40,40,40
1,20150708,140124,3,2412,?,40,40,40,40,40
1,20150708,140206,3,4000,?,40,40,40,40,40
1,20150708,140214,3,3206,?,40,40,40,40,40
1,20150708,140220,3,2736,?,40,40,40,40,40
1,20150708,140224,3,3068,?,40,40,40,40,40
1,20150708,140302,3,2621,?,40,40,40,40,40
1,20150708,140310,3,3146,?,40,40,40,40,40
1,20150708,140314,3,3104,?,40,40,40,40,40
1,20150708,140320,3,2624,?,40,40,40,40,40
1,20150708,140328,3,3204,?,40,40,40,40,40
1,20150708,140334,3,2784,?,40,40,40,40,40
1,20150708,140340,3,3207,?,40,40,40,40,40
1,20150708,140350,3,3058,?,40,40,40,40,40
1,20150708,140358,3,3020,?,40,40,40,40,40
1,20150708,140406,3,2241,?,40,40,40,40,40
1,20150708,140414,3,3038,?,40,40,40,40,40
1,20150708,140418,3,3197,?,40,40,40,40,40
1,20150708,140424,3,3186,?,40,40,40,40,40
1,20150708,140430,3,3117,?,40,40,40,40,40
1,20150708,140438,3,2677,?,40,40,40,40,40
1,20150708,140442,3,2967,?,40,40,40,40,40
1,20150708,140448,3,3178,?,40,40,40,40,40
1,20150708,140454,3,2510,?,40,40,40,40,40
1,20150708,140458,3,2813,?,40,40,40,40,40
1,20150708,140504,3,2349,?,40,40,40,40,40
1,20150708,140524,3,3184,?,40,40,40,40,40
1,20150708,140530,3,2775,?,40,40,40,40,40
1,20150708,140536,3,2969,?,40,40,40,40,40
1,20150708,140542,3,2976,?,40,40,40,40,40
1,20150708,140550,3,3176,?,40,40,40,40,40
1,20150708,140556,3,2255,?,40,40,40,40,40
1,20150708,140606,3,1337,?,40,40,40,40,40
1,20150708,140614,3,1337,?,40,40,40,40,40
1,20150708,140620,3,3179,?,40,40,40,40,40
1,20150708,140628,3,3119,?,40,40,40,40,40
1,20150708,140722,3,3147,?,40,40,40,40,40
1,20150708,140732,3,2425,?,40,40,40,40,40
1,20150708,140740,3,3221,?,40,40,40,40,40
1,20150708,140752,3,3220,?,40,40,40,40,40
1,20150708,140804,3,2364,?,40,40,40,40,40
1,20150708,140812,3,3123,?,40,40,40,40,40
1,20150708,140834,3,3213,?,40,40,40,40,40
1,20150708,140904,3,2815,?,40,40,40,40,40
1,20150708,140932,3,1988,?,40,40,40,40,40
1,20150708,140946,3,2723,?,40,40,40,40,40
1,20150708,141250,3,1852,?,40,40,40,40,40
1,20150708,141324,3,2806,?,40,40,40,40,40
1,20150708,141332,3,2124,?,40,40,40,40,40
1,20150708,141422,3,3182,?,40,40,40,40,40
1,20150708,141746,3,3202,?,40,40,40,40,40
1,20150708,142056,3,3152,?,40,40,40,40,40
1,20150708,142618,3,1153,?,40,40,40,40,40
1,20150708,150124,3,1090,?,40,40,40,40,40
1,20150708,150128,3,1090,?,40,40,40,40,40
1,20150708,150136,3,1960,?,40,40,40,40,40
1,20150708,150146,3,1152,?,40,40,40,40,40
1,20150708,150150,3,1152,?,40,40,40,40,40
1,20150708,180102,3,1912,?,40,40,40,40,40
1,20150708,181134,3,2694,?,40,40,40,40,40
1,20150708,213624,3,1835,?,40,40,40,40,40
1,20150708,213746,3,2416,?,40,40,40,40,40
1,20150708,213900,3,2048,?,40,40,40,40,40
1,20150708,214014,3,2368,?,40,40,40,40,40
1,20150708,214036,3,2720,?,40,40,40,40,40
1,20150708,214048,3,2219,?,40,40,40,40,40
1,20150708,214220,3,2707,?,40,40,40,40,40
1,20150708,214458,3,2398,?,40,40,40,40,40
1,20150708,214504,3,2217,?,40,40,40,40,40
1,20150708,214522,3,1619,?,40,40,40,40,40
1,20150708,214808,3,1812,?,40,40,40,40,40
1,20150708,214812,3,1869,?,40,40,40,40,40
1,20150708,214830,3,1397,?,40,40,40,40,40
1,20150708,215114,3,3081,?,40,40,40,40,40
1,20150708,215228,3,1483,?,40,40,40,40,40
1,20150708,215300,3,2754,?,40,40,40,40,40
1,20150708,215324,3,1334,?,40,40,40,40,40
1,20150708,215334,3,1321,?,40,40,40,40,40
1,20150708,215420,3,1947,?,40,40,40,40,40
1,20150708,215428,3,2387,?,40,40,40,40,40
1,20150708,215434,3,1120,?,40,40,40,40,40
1,20150708,215438,3,2644,?,40,40,40,40,40
1,20150708,215446,3,2726,?,40,40,40,40,40
1,20150708,215452,3,2280,?,40,40,40,40,40
1,20150708,215456,3,3148,?,40,40,40,40,40
1,20150708,215502,3,2448,?,40,40,40,40,40
1,20150708,215506,3,2724,?,40,40,40,40,40
1,20150708,215512,3,2216,?,40,40,40,40,40
1,20150708,215520,3,1872,?,40,40,40,40,40
1,20150708,215524,3,2640,?,40,40,40,40,40
1,20150708,215530,3,2110,?,40,40,40,40,40
1,20150708,215534,3,2453,?,40,40,40,40,40
1,20150708,215540,3,1091,?,40,40,40,40,40
1,20150708,215544,3,1581,?,40,40,40,40,40
1,20150708,215550,3,2792,?,40,40,40,40,40
1,20150708,215556,3,3092,?,40,40,40,40,40
1,20150708,215614,3,3065,?,40,40,40,40,40
1,20150708,215620,3,2973,?,40,40,40,40,40
1,20150708,215624,3,2505,?,40,40,40,40,40
1,20150708,215632,3,3046,?,40,40,40,40,40
1,20150708,215636,3,2966,?,40,40,40,40,40
1,20150708,215642,3,2957,?,40,40,40,40,40
1,20150708,215648,3,3080,?,40,40,40,40,40
1,20150708,215652,3,3124,?,40,40,40,40,40
1,20150708,215658,3,3164,?,40,40,40,40,40
1,20150708,215702,3,2849,?,40,40,40,40,40
1,20150708,215710,3,3171,?,40,40,40,40,40
1,20150708,215716,3,3151,?,40,40,40,40,40
1,20150708,215722,3,3170,?,40,40,40,40,40
1,20150708,215730,3,3215,?,40,40,40,40,40
1,20150708,215736,3,3218,?,40,40,40,40,40
1,20150708,215740,3,2664,?,40,40,40,40,40
1,20150708,215748,3,2764,?,40,40,40,40,40
1,20150708,215754,3,3191,?,40,40,40,40,40
1,20150708,215800,3,2400,?,40,40,40,40,40
1,20150708,215806,3,3090,?,40,40,40,40,40
1,20150708,215812,3,3042,?,40,40,40,40,40
1,20150708,215820,3,3190,?,40,40,40,40,40
1,20150708,215828,3,3195,?,40,40,40,40,40
1,20150708,215834,3,2434,?,40,40,40,40,40
1,20150708,215838,3,2969,?,40,40,40,40,40
1,20150708,215846,3,4002,?,40,40,40,40,40
1,20150708,215852,3,3169,?,40,40,40,40,40
1,20150708,215856,3,2943,?,40,40,40,40,40
1,20150708,215918,3,3211,?,40,40,40,40,40
1,20150708,215928,3,2646,?,40,40,40,40,40
1,20150708,215932,3,1911,?,40,40,40,40,40
1,20150708,215938,3,3192,?,40,40,40,40,40
1,20150708,215944,3,3173,?,40,40,40,40,40
1,20150708,215950,3,2735,?,40,40,40,40,40
1,20150708,215956,3,2897,?,40,40,40,40,40
1,20150708,220006,3,2641,?,40,40,40,40,40
1,20150708,220012,3,4003,?,40,40,40,40,40
1,20150708,220018,3,3216,?,40,40,40,40,40
1,20150708,220024,3,3203,?,40,40,40,40,40
1,20150708,220034,3,3210,?,40,40,40,40,40
1,20150708,220058,3,3189,?,40,40,40,40,40
1,20150708,220110,3,3082,?,40,40,40,40,40
1,20150708,220154,3,2507,?,40,40,40,40,40
1,20150708,220202,3,3166,?,40,40,40,40,40
1,20150708,220234,3,2958,?,40,40,40,40,40
1,20150708,220406,3,3070,?,40,40,40,40,40
1,20150708,220740,3,2968,?,40,40,40,40,40
1,20150709,053144,3,2271,?,40,40,40,40,40
1,20150709,053246,3,3133,?,40,40,40,40,40
1,20150709,053410,3,1337,?,40,40,40,40,40
1,20150709,053416,3,1337,?,40,40,40,40,40
1,20150709,053456,3,3180,?,40,40,40,40,40
1,20150709,053510,3,3039,?,40,40,40,40,40
1,20150709,053516,3,3179,?,40,40,40,40,40
1,20150709,053526,3,1152,?,40,40,40,40,40
1,20150709,053530,3,1152,?,40,40,40,40,40
1,20150709,053536,3,3104,?,40,40,40,40,40
1,20150709,053546,3,1694,?,40,40,40,40,40
1,20150709,053558,3,3182,?,40,40,40,40,40
1,20150709,053602,3,3058,?,40,40,40,40,40
1,20150709,053636,3,2225,?,40,40,40,40,40
1,20150709,053642,3,2479,?,40,40,40,40,40
1,20150709,053656,3,2510,?,40,40,40,40,40
1,20150709,053738,3,2502,?,40,40,40,40,40
1,20150709,053808,3,2967,?,40,40,40,40,40
1,20150709,053832,3,2978,?,40,40,40,40,40
1,20150709,053838,3,3175,?,40,40,40,40,40
1,20150709,053844,3,2778,?,40,40,40,40,40
1,20150709,053850,3,2794,?,40,40,40,40,40
1,20150709,053856,3,3022,?,40,40,40,40,40
1,20150709,053902,3,3020,?,40,40,40,40,40
1,20150709,053908,3,2624,?,40,40,40,40,40
1,20150709,053916,3,4000,?,40,40,40,40,40
1,20150709,053922,3,3147,?,40,40,40,40,40
1,20150709,053928,3,1455,?,40,40,40,40,40
1,20150709,053936,3,3208,?,40,40,40,40,40
1,20150709,053942,3,3221,?,40,40,40,40,40
1,20150709,053948,3,2446,?,40,40,40,40,40
1,20150709,053954,3,2267,?,40,40,40,40,40
1,20150709,053958,3,2241,?,40,40,40,40,40
1,20150709,054004,3,2338,?,40,40,40,40,40
1,20150709,054008,3,2494,?,40,40,40,40,40
1,20150709,054040,3,3112,?,40,40,40,40,40
1,20150709,054054,3,3186,?,40,40,40,40,40
1,20150709,054126,3,2255,?,40,40,40,40,40
1,20150709,054316,3,2996,?,40,40,40,40,40
1,20150709,054332,3,3207,?,40,40,40,40,40
1,20150709,054346,3,3181,?,40,40,40,40,40
1,20150709,054356,3,2866,?,40,40,40,40,40
1,20150709,054414,3,3197,?,40,40,40,40,40
1,20150709,054434,3,3185,?,40,40,40,40,40
1,20150709,054446,3,1442,?,40,40,40,40,40
1,20150709,054458,3,1882,?,40,40,40,40,40
1,20150709,054506,3,3048,?,40,40,40,40,40
1,20150709,054516,3,3184,?,40,40,40,40,40
1,20150709,054602,3,2280,?,40,40,40,40,40
1,20150709,054614,3,2162,?,40,40,40,40,40
1,20150709,054644,3,3117,?,40,40,40,40,40
1,20150709,054656,3,1090,?,40,40,40,40,40
1,20150709,054700,3,1090,?,40,40,40,40,40
1,20150709,054716,3,2690,?,40,40,40,40,40
1,20150709,054730,3,2648,?,40,40,40,40,40
1,20150709,054752,3,1653,?,40,40,40,40,40
1,20150709,054758,3,3123,?,40,40,40,40,40
1,20150709,054816,3,1886,?,40,40,40,40,40
1,20150709,054856,3,2736,?,40,40,40,40,40
1,20150709,054908,3,2736,?,40,40,40,40,40
1,20150709,054954,3,3055,?,40,40,40,40,40
1,20150709,054958,3,1362,?,40,40,40,40,40
1,20150709,055006,3,2812,?,40,40,40,40,40
1,20150709,055040,3,2619,?,40,40,40,40,40
1,20150709,055052,3,2364,?,40,40,40,40,40
1,20150709,055058,3,3119,?,40,40,40,40,40
1,20150709,055104,3,2727,?,40,40,40,40,40
1,20150709,055110,3,2691,?,40,40,40,40,40
1,20150709,055134,3,3202,?,40,40,40,40,40
1,20150709,055206,3,2037,?,40,40,40,40,40
1,20150709,055218,3,3102,?,40,40,40,40,40
1,20150709,055222,3,3178,?,40,40,40,40,40
1,20150709,055312,3,2970,?,40,40,40,40,40
1,20150709,055316,3,1627,?,40,40,40,40,40
1,20150709,055402,3,1682,?,40,40,40,40,40
1,20150709,055434,3,3176,?,40,40,40,40,40
1,20150709,055442,3,2398,?,40,40,40,40,40
1,20150709,055448,3,2368,?,40,40,40,40,40
1,20150709,055500,3,2219,?,40,40,40,40,40
1,20150709,055510,3,2705,?,40,40,40,40,40
1,20150709,055600,3,1812,?,40,40,40,40,40
1,20150709,055614,3,1397,?,40,40,40,40,40
1,20150709,055734,3,2154,?,40,40,40,40,40
1,20150709,055810,3,2694,?,40,40,40,40,40
1,20150709,055848,3,2451,?,40,40,40,40,40
1,20150709,055954,3,2707,?,40,40,40,40,40
1,20150709,060014,3,1839,?,40,40,40,40,40
1,20150709,060146,3,2021,?,40,40,40,40,40
1,20150709,060152,3,2894,?,40,40,40,40,40
1,20150709,060228,3,2720,?,40,40,40,40,40
1,20150709,060254,3,1619,?,40,40,40,40,40
1,20150709,060346,3,2628,?,40,40,40,40,40
1,20150709,060402,3,1349,?,40,40,40,40,40
2,20150708,095644,3,1475,?,40,40,40,40,40
2,20150708,095654,3,1475,?,40,40,40,40,40
2,20150708,095912,3,3223,?,40,40,40,40,40
2,20150708,100444,3,2240,?,40,40,40,40,40
2,20150708,130304,3,3094,?,40,40,40,40,40
2,20150708,130626,3,3106,?,40,40,40,40,40
2,20150708,133510,3,2260,?,40,40,40,40,40
2,20150708,133606,3,3029,?,40,40,40,40,40
2,20150708,133620,3,3187,?,40,40,40,40,40
2,20150708,133624,3,2860,?,40,40,40,40,40
2,20150708,133658,3,3072,?,40,40,40,40,40
2,20150708,133704,3,1378,?,40,40,40,40,40
2,20150708,133726,3,3095,?,40,40,40,40,40
2,20150708,133808,3,2924,?,40,40,40,40,40
2,20150708,133814,3,2642,?,40,40,40,40,40
2,20150708,133820,3,2706,?,40,40,40,40,40
2,20150708,133834,3,2296,?,40,40,40,40,40
2,20150708,133838,3,2698,?,40,40,40,40,40
2,20150708,133846,3,2387,?,40,40,40,40,40
2,20150708,133850,3,2070,?,40,40,40,40,40
2,20150708,133856,3,1671,?,40,40,40,40,40
2,20150708,133934,3,3064,?,40,40,40,40,40
2,20150708,133944,3,1581,?,40,40,40,40,40
2,20150708,133952,3,1031,?,40,40,40,40,40
2,20150708,134018,3,1537,?,40,40,40,40,40
2,20150708,134058,3,2087,?,40,40,40,40,40
2,20150708,134108,3,1260,?,40,40,40,40,40
2,20150708,134112,3,3167,?,40,40,40,40,40
2,20150708,134118,3,2439,?,40,40,40,40,40
2,20150708,134124,3,2760,?,40,40,40,40,40
2,20150708,134128,3,3092,?,40,40,40,40,40
2,20150708,134134,3,3080,?,40,40,40,40,40
2,20150708,134140,3,2343,?,40,40,40,40,40
2,20150708,134146,3,3018,?,40,40,40,40,40
2,20150708,134150,3,3188,?,40,40,40,40,40
2,20150708,134158,3,1824,?,40,40,40,40,40
2,20150708,134202,3,3173,?,40,40,40,40,40
2,20150708,134206,3,3124,?,40,40,40,40,40
2,20150708,134210,3,3023,?,40,40,40,40,40
2,20150708,134218,3,2421,?,40,40,40,40,40
2,20150708,134222,3,1732,?,40,40,40,40,40
2,20150708,134228,3,2792,?,40,40,40,40,40
2,20150708,134232,3,1750,?,40,40,40,40,40
2,20150708,134238,3,2420,?,40,40,40,40,40
2,20150708,134242,3,1833,?,40,40,40,40,40
2,20150708,134248,3,3170,?,40,40,40,40,40
2,20150708,134258,3,3203,?,40,40,40,40,40
2,20150708,134304,3,3211,?,40,40,40,40,40
2,20150708,134312,3,3210,?,40,40,40,40,40
2,20150708,134318,3,2505,?,40,40,40,40,40
2,20150708,134342,3,3134,?,40,40,40,40,40
2,20150708,134408,3,2644,?,40,40,40,40,40
2,20150708,134422,3,2957,?,40,40,40,40,40
2,20150708,134428,3,2926,?,40,40,40,40,40
2,20150708,134434,3,1024,?,40,40,40,40,40
2,20150708,134450,3,1677,?,40,40,40,40,40
2,20150708,134508,3,3142,?,40,40,40,40,40
2,20150708,134514,3,2248,?,40,40,40,40,40
2,20150708,134520,3,2280,?,40,40,40,40,40
2,20150708,134540,3,1120,?,40,40,40,40,40
2,20150708,134548,3,2730,?,40,40,40,40,40
2,20150708,134600,3,2733,?,40,40,40,40,40
2,20150708,134612,3,2639,?,40,40,40,40,40
2,20150708,134618,3,2337,?,40,40,40,40,40
2,20150708,134624,3,1654,?,40,40,40,40,40
2,20150708,134628,3,1735,?,40,40,40,40,40
2,20150708,134634,3,3006,?,40,40,40,40,40
2,20150708,134654,3,2725,?,40,40,40,40,40
2,20150708,134702,3,3193,?,40,40,40,40,40
2,20150708,134706,3,3168,?,40,40,40,40,40
2,20150708,134714,3,2897,?,40,40,40,40,40
2,20150708,134730,3,2367,?,40,40,40,40,40
2,20150708,134736,3,2971,?,40,40,40,40,40
2,20150708,134742,3,3086,?,40,40,40,40,40
2,20150708,134758,3,1944,?,40,40,40,40,40
2,20150708,134856,3,2740,?,40,40,40,40,40
2,20150708,135000,3,2648,?,40,40,40,40,40
2,20150708,135018,3,2865,?,40,40,40,40,40
2,20150708,135314,3,2711,?,40,40,40,40,40
2,20150708,135322,3,3017,?,40,40,40,40,40
2,20150708,135332,3,2978,?,40,40,40,40,40
2,20150708,135340,3,1790,?,40,40,40,40,40
2,20150708,135512,3,2887,?,40,40,40,40,40
2,20150708,135516,3,1653,?,40,40,40,40,40
2,20150708,135522,3,1682,?,40,40,40,40,40
2,20150708,135526,3,2154,?,40,40,40,40,40
2,20150708,135532,3,2950,?,40,40,40,40,40
2,20150708,135540,3,1349,?,40,40,40,40,40
2,20150708,135546,3,1136,?,40,40,40,40,40
2,20150708,135552,3,1182,?,40,40,40,40,40
2,20150708,135556,3,1151,?,40,40,40,40,40
2,20150708,135600,3,2105,?,40,40,40,40,40
2,20150708,135606,3,1469,?,40,40,40,40,40
2,20150708,135614,3,1535,?,40,40,40,40,40
2,20150708,135618,3,1251,?,40,40,40,40,40
2,20150708,135626,3,2011,?,40,40,40,40,40
2,20150708,135632,3,2482,?,40,40,40,40,40
2,20150708,135636,3,2944,?,40,40,40,40,40
2,20150708,135642,3,3108,?,40,40,40,40,40
2,20150708,135658,3,2021,?,40,40,40,40,40
2,20150708,135702,3,2113,?,40,40,40,40,40
2,20150708,135710,3,1620,?,40,40,40,40,40
2,20150708,135718,3,3111,?,40,40,40,40,40
2,20150708,135754,3,2991,?,40,40,40,40,40
2,20150708,135758,3,2225,?,40,40,40,40,40
2,20150708,135802,3,1288,?,40,40,40,40,40
2,20150708,135814,3,2294,?,40,40,40,40,40
2,20150708,135818,3,2243,?,40,40,40,40,40
2,20150708,135824,3,2056,?,40,40,40,40,40
2,20150708,135848,3,1095,?,40,40,40,40,40
2,20150708,135912,3,1251,?,40,40,40,40,40
2,20150708,135924,3,2691,?,40,40,40,40,40
2,20150708,135928,3,1483,?,40,40,40,40,40
2,20150708,135936,3,1388,?,40,40,40,40,40
2,20150708,135942,3,2771,?,40,40,40,40,40
2,20150708,140004,3,2446,?,40,40,40,40,40
2,20150708,140012,3,3113,?,40,40,40,40,40
2,20150708,140034,3,1849,?,40,40,40,40,40
2,20150708,140044,3,1470,?,40,40,40,40,40
2,20150708,140108,3,2445,?,40,40,40,40,40
2,20150708,140116,3,1527,?,40,40,40,40,40
2,20150708,140120,3,3099,?,40,40,40,40,40
2,20150708,140128,3,1577,?,40,40,40,40,40
2,20150708,140152,3,2949,?,40,40,40,40,40
2,20150708,140220,3,1886,?,40,40,40,40,40
2,20150708,140246,3,1804,?,40,40,40,40,40
2,20150708,140308,3,3073,?,40,40,40,40,40
2,20150708,140312,3,2727,?,40,40,40,40,40
2,20150708,140318,3,3185,?,40,40,40,40,40
2,20150708,140324,3,2250,?,40,40,40,40,40
2,20150708,140356,3,2361,?,40,40,40,40,40
2,20150708,140406,3,3110,?,40,40,40,40,40
2,20150708,140412,3,3140,?,40,40,40,40,40
2,20150708,140418,3,2502,?,40,40,40,40,40
2,20150708,140424,3,2894,?,40,40,40,40,40
2,20150708,140434,3,2794,?,40,40,40,40,40
2,20150708,140440,3,2676,?,40,40,40,40,40
2,20150708,140448,3,2993,?,40,40,40,40,40
2,20150708,140456,3,3180,?,40,40,40,40,40
2,20150708,140512,3,2414,?,40,40,40,40,40
2,20150708,140518,3,3022,?,40,40,40,40,40
2,20150708,140524,3,3102,?,40,40,40,40,40
2,20150708,140538,3,2385,?,40,40,40,40,40
2,20150708,140544,3,2682,?,40,40,40,40,40
2,20150708,140548,3,2162,?,40,40,40,40,40
2,20150708,140554,3,2888,?,40,40,40,40,40
2,20150708,140600,3,1854,?,40,40,40,40,40
2,20150708,140612,3,2271,?,40,40,40,40,40
2,20150708,140620,3,3149,?,40,40,40,40,40
2,20150708,140626,3,3181,?,40,40,40,40,40
2,20150708,140632,3,2494,?,40,40,40,40,40
2,20150708,140636,3,2977,?,40,40,40,40,40
2,20150708,140642,3,2996,?,40,40,40,40,40
2,20150708,140650,3,3026,?,40,40,40,40,40
2,20150708,140702,3,2293,?,40,40,40,40,40
2,20150708,140708,3,3183,?,40,40,40,40,40
2,20150708,140718,3,3208,?,40,40,40,40,40
2,20150708,140734,3,2192,?,40,40,40,40,40
2,20150708,140746,3,2408,?,40,40,40,40,40
2,20150708,140846,3,2342,?,40,40,40,40,40
2,20150708,140854,3,2619,?,40,40,40,40,40
2,20150708,140920,3,3222,?,40,40,40,40,40
2,20150708,140958,3,2812,?,40,40,40,40,40
2,20150708,141006,3,3078,?,40,40,40,40,40
2,20150708,141012,3,2964,?,40,40,40,40,40
2,20150708,141018,3,2262,?,40,40,40,40,40
2,20150708,141032,3,3109,?,40,40,40,40,40
2,20150708,141040,3,2341,?,40,40,40,40,40
2,20150708,141046,3,3174,?,40,40,40,40,40
2,20150708,141424,3,2124,?,40,40,40,40,40
2,20150708,141428,3,2806,?,40,40,40,40,40
2,20150708,150220,3,1155,?,40,40,40,40,40
2,20150708,150226,3,1155,?,40,40,40,40,40
2,20150708,150234,3,1041,?,40,40,40,40,40
2,20150708,165346,3,1715,?,40,40,40,40,40
2,20150708,170114,3,3052,?,40,40,40,40,40
2,20150708,174526,3,1969,?,40,40,40,40,40
2,20150708,174532,3,1590,?,40,40,40,40,40
2,20150708,180014,3,2186,?,40,40,40,40,40
2,20150708,183132,3,2628,?,40,40,40,40,40
2,20150708,183714,3,2451,?,40,40,40,40,40
2,20150708,213612,3,1618,?,40,40,40,40,40
2,20150708,213712,3,2842,?,40,40,40,40,40
2,20150708,213720,3,1651,?,40,40,40,40,40
2,20150708,213842,3,2249,?,40,40,40,40,40
2,20150708,214002,3,1676,?,40,40,40,40,40
2,20150708,214114,3,1710,?,40,40,40,40,40
2,20150708,214136,3,1830,?,40,40,40,40,40
2,20150708,214202,3,1257,?,40,40,40,40,40
2,20150708,214332,3,2722,?,40,40,40,40,40
2,20150708,214336,3,1058,?,40,40,40,40,40
2,20150708,214404,3,2705,?,40,40,40,40,40
2,20150708,214424,3,2028,?,40,40,40,40,40
2,20150708,214446,3,1496,?,40,40,40,40,40
2,20150708,214454,3,2106,?,40,40,40,40,40
2,20150708,214558,3,1365,?,40,40,40,40,40
2,20150708,214604,3,2759,?,40,40,40,40,40
2,20150708,215020,3,1363,?,40,40,40,40,40
2,20150708,215030,3,1677,?,40,40,40,40,40
2,20150708,215034,3,2210,?,40,40,40,40,40
2,20150708,215038,3,1824,?,40,40,40,40,40
2,20150708,215042,3,2070,?,40,40,40,40,40
2,20150708,215318,3,3154,?,40,40,40,40,40
2,20150708,215324,3,1774,?,40,40,40,40,40
2,20150708,215332,3,1260,?,40,40,40,40,40
2,20150708,215338,3,2087,?,40,40,40,40,40
