1,20150623,215618,3,3065,?,40,40,40,40,40
1,20150623,215624,3,1379,?,40,40,40,40,40
1,20150623,215632,3,2647,?,40,40,40,40,40
1,20150623,215638,3,2724,?,40,40,40,40,40
1,20150623,215646,3,3081,?,40,40,40,40,40
1,20150623,215652,3,3195,?,40,40,40,40,40
1,20150623,215658,3,2400,?,40,40,40,40,40
1,20150623,215704,3,3092,?,40,40,40,40,40
1,20150623,215710,3,3151,?,40,40,40,40,40
1,20150623,215716,3,3096,?,40,40,40,40,40
1,20150623,215720,3,2640,?,40,40,40,40,40
1,20150623,215728,3,2642,?,40,40,40,40,40
1,20150623,215734,3,3194,?,40,40,40,40,40
1,20150623,215742,3,3191,?,40,40,40,40,40
1,20150623,215748,3,2730,?,40,40,40,40,40
1,20150623,215754,3,2775,?,40,40,40,40,40
1,20150623,215756,3,3080,?,40,40,40,40,40
1,20150623,215802,3,2764,?,40,40,40,40,40
1,20150623,215806,3,3023,?,40,40,40,40,40
1,20150623,215812,3,3042,?,40,40,40,40,40
1,20150623,215818,3,3046,?,40,40,40,40,40
1,20150623,215824,3,3190,?,40,40,40,40,40
1,20150623,215902,3,3215,?,40,40,40,40,40
1,20150623,215908,3,2473,?,40,40,40,40,40
1,20150623,215916,3,3171,?,40,40,40,40,40
1,20150623,215926,3,2958,?,40,40,40,40,40
1,20150623,215940,3,3173,?,40,40,40,40,40
1,20150623,215950,3,3090,?,40,40,40,40,40
1,20150623,215958,3,2434,?,40,40,40,40,40
1,20150623,220002,3,2720,?,40,40,40,40,40
1,20150623,220010,3,2641,?,40,40,40,40,40
1,20150623,220018,3,3169,?,40,40,40,40,40
1,20150623,220026,3,3210,?,40,40,40,40,40
1,20150623,220032,3,3213,?,40,40,40,40,40
1,20150623,220038,3,3216,?,40,40,40,40,40
1,20150623,220044,3,3192,?,40,40,40,40,40
1,20150623,220050,3,3166,?,40,40,40,40,40
1,20150623,220056,3,4003,?,40,40,40,40,40
1,20150623,220138,3,2507,?,40,40,40,40,40
1,20150624,053412,3,2271,?,40,40,40,40,40
1,20150624,053554,3,2225,?,40,40,40,40,40
1,20150624,053700,3,3179,?,40,40,40,40,40
1,20150624,053710,3,3133,?,40,40,40,40,40
1,20150624,053716,3,3180,?,40,40,40,40,40
1,20150624,053722,3,3039,?,40,40,40,40,40
1,20150624,053738,3,3206,?,40,40,40,40,40
1,20150624,053748,3,3104,?,40,40,40,40,40
1,20150624,053800,3,3110,?,40,40,40,40,40
1,20150624,053822,3,3038,?,40,40,40,40,40
1,20150624,053832,3,3178,?,40,40,40,40,40
1,20150624,053848,3,2479,?,40,40,40,40,40
1,20150624,053856,3,3058,?,40,40,40,40,40
1,20150624,053902,3,3020,?,40,40,40,40,40
1,20150624,053912,3,3147,?,40,40,40,40,40
1,20150624,053922,3,3221,?,40,40,40,40,40
1,20150624,053930,3,2996,?,40,40,40,40,40
1,20150624,054000,3,4000,?,40,40,40,40,40
1,20150624,054028,3,2294,?,40,40,40,40,40
1,20150624,054034,3,3022,?,40,40,40,40,40
1,20150624,054040,3,2978,?,40,40,40,40,40
1,20150624,054046,3,3186,?,40,40,40,40,40
1,20150624,054052,3,3109,?,40,40,40,40,40
1,20150624,054106,3,2425,?,40,40,40,40,40
1,20150624,054112,3,3175,?,40,40,40,40,40
1,20150624,054118,3,3112,?,40,40,40,40,40
1,20150624,054124,3,3113,?,40,40,40,40,40
1,20150624,054150,3,2993,?,40,40,40,40,40
1,20150624,054202,3,2510,?,40,40,40,40,40
1,20150624,054216,3,3208,?,40,40,40,40,40
1,20150624,054230,3,2621,?,40,40,40,40,40
1,20150624,054236,3,2624,?,40,40,40,40,40
1,20150624,054244,3,3184,?,40,40,40,40,40
1,20150624,054256,3,3174,?,40,40,40,40,40
1,20150624,054302,3,3048,?,40,40,40,40,40
1,20150624,054308,3,3185,?,40,40,40,40,40
1,20150624,054318,3,2676,?,40,40,40,40,40
1,20150624,054324,3,3068,?,40,40,40,40,40
1,20150624,054334,3,2506,?,40,40,40,40,40
1,20150624,054342,3,2255,?,40,40,40,40,40
1,20150624,054352,3,2494,?,40,40,40,40,40
1,20150624,054358,3,2446,?,40,40,40,40,40
1,20150624,054404,3,3213,?,40,40,40,40,40
1,20150624,054410,3,3102,?,40,40,40,40,40
1,20150624,054418,3,1090,?,40,40,40,40,40
1,20150624,054422,3,1090,?,40,40,40,40,40
1,20150624,054426,3,2463,?,40,40,40,40,40
1,20150624,054432,3,2147,?,40,40,40,40,40
1,20150624,054454,3,3197,?,40,40,40,40,40
1,20150624,054502,3,1182,?,40,40,40,40,40
1,20150624,054510,3,2736,?,40,40,40,40,40
1,20150624,054526,3,2274,?,40,40,40,40,40
1,20150624,054552,3,1041,?,40,40,40,40,40
1,20150624,054616,3,1455,?,40,40,40,40,40
1,20150624,054638,3,3152,?,40,40,40,40,40
1,20150624,054656,3,2690,?,40,40,40,40,40
1,20150624,054702,3,2652,?,40,40,40,40,40
1,20150624,054708,3,3123,?,40,40,40,40,40
1,20150624,054718,3,2162,?,40,40,40,40,40
1,20150624,054814,3,3119,?,40,40,40,40,40
1,20150624,054838,3,2977,?,40,40,40,40,40
1,20150624,054854,3,1620,?,40,40,40,40,40
1,20150624,054928,3,2217,?,40,40,40,40,40
1,20150624,054934,3,2280,?,40,40,40,40,40
1,20150624,054956,3,2812,?,40,40,40,40,40
1,20150624,055002,3,2723,?,40,40,40,40,40
1,20150624,055012,3,1334,?,40,40,40,40,40
1,20150624,055044,3,1912,?,40,40,40,40,40
1,20150624,055054,3,2677,?,40,40,40,40,40
1,20150624,055114,3,2036,?,40,40,40,40,40
1,20150624,055120,3,2349,?,40,40,40,40,40
1,20150624,055126,3,3182,?,40,40,40,40,40
1,20150624,055154,3,3202,?,40,40,40,40,40
1,20150624,055312,3,3082,?,40,40,40,40,40
1,20150624,055316,3,3117,?,40,40,40,40,40
1,20150624,055332,3,2942,?,40,40,40,40,40
1,20150624,055338,3,2459,?,40,40,40,40,40
1,20150624,055406,3,2813,?,40,40,40,40,40
1,20150624,055420,3,2619,?,40,40,40,40,40
1,20150624,055436,3,1627,?,40,40,40,40,40
1,20150624,055526,3,2970,?,40,40,40,40,40
1,20150624,055618,3,3055,?,40,40,40,40,40
1,20150624,055624,3,2154,?,40,40,40,40,40
1,20150624,055640,3,2267,?,40,40,40,40,40
1,20150624,055722,3,2707,?,40,40,40,40,40
1,20150624,055748,3,2887,?,40,40,40,40,40
1,20150624,055808,3,1671,?,40,40,40,40,40
1,20150624,055814,3,1886,?,40,40,40,40,40
1,20150624,055828,3,3108,?,40,40,40,40,40
1,20150624,055834,3,1988,?,40,40,40,40,40
1,20150624,055840,3,2210,?,40,40,40,40,40
1,20150624,055908,3,1960,?,40,40,40,40,40
1,20150624,055932,3,2644,?,40,40,40,40,40
1,20150624,055942,3,1711,?,40,40,40,40,40
1,20150624,055954,3,3201,?,40,40,40,40,40
1,20150624,060022,3,1682,?,40,40,40,40,40
1,20150624,060202,3,2894,?,40,40,40,40,40
1,20150624,060306,3,1349,?,40,40,40,40,40
1,20150624,065948,3,1740,?,40,40,40,40,40
2,20150623,095622,3,2933,?,40,40,40,40,40
2,20150623,103156,3,1301,?,40,40,40,40,40
2,20150623,125526,3,2690,?,40,40,40,40,40
2,20150623,133422,3,3096,?,40,40,40,40,40
2,20150623,133444,3,1618,?,40,40,40,40,40
2,20150623,133502,3,2260,?,40,40,40,40,40
2,20150623,133510,3,2260,?,40,40,40,40,40
2,20150623,133546,3,2842,?,40,40,40,40,40
2,20150623,133636,3,3072,?,40,40,40,40,40
2,20150623,133652,3,3135,?,40,40,40,40,40
2,20150623,133702,3,1058,?,40,40,40,40,40
2,20150623,133710,3,2924,?,40,40,40,40,40
2,20150623,133716,3,3095,?,40,40,40,40,40
2,20150623,133722,3,2860,?,40,40,40,40,40
2,20150623,133806,3,1835,?,40,40,40,40,40
2,20150623,133814,3,2642,?,40,40,40,40,40
2,20150623,133820,3,2958,?,40,40,40,40,40
2,20150623,133834,3,3092,?,40,40,40,40,40
2,20150623,133840,3,3023,?,40,40,40,40,40
2,20150623,133906,3,2698,?,40,40,40,40,40
2,20150623,133910,3,2748,?,40,40,40,40,40
2,20150623,133918,3,2973,?,40,40,40,40,40
2,20150623,133924,3,3026,?,40,40,40,40,40
2,20150623,133928,3,2895,?,40,40,40,40,40
2,20150623,133932,3,3134,?,40,40,40,40,40
2,20150623,133938,3,3167,?,40,40,40,40,40
2,20150623,133942,3,2420,?,40,40,40,40,40
2,20150623,133954,3,1947,?,40,40,40,40,40
2,20150623,134000,3,1676,?,40,40,40,40,40
2,20150623,134004,3,1535,?,40,40,40,40,40
2,20150623,134008,3,1790,?,40,40,40,40,40
2,20150623,134016,3,2439,?,40,40,40,40,40
2,20150623,134022,3,1577,?,40,40,40,40,40
2,20150623,134028,3,2641,?,40,40,40,40,40
2,20150623,134036,3,3164,?,40,40,40,40,40
2,20150623,134042,3,1442,?,40,40,40,40,40
2,20150623,134050,3,2368,?,40,40,40,40,40
2,20150623,134056,3,3188,?,40,40,40,40,40
2,20150623,134102,3,3203,?,40,40,40,40,40
2,20150623,134112,3,3213,?,40,40,40,40,40
2,20150623,134118,3,1969,?,40,40,40,40,40
2,20150623,134122,3,1710,?,40,40,40,40,40
2,20150623,134130,3,3210,?,40,40,40,40,40
2,20150623,134136,3,3121,?,40,40,40,40,40
2,20150623,134142,3,1995,?,40,40,40,40,40
2,20150623,134148,3,1833,?,40,40,40,40,40
2,20150623,134154,3,3006,?,40,40,40,40,40
2,20150623,134200,3,2926,?,40,40,40,40,40
2,20150623,134206,3,3042,?,40,40,40,40,40
2,20150623,134214,3,3165,?,40,40,40,40,40
2,20150623,134220,3,2505,?,40,40,40,40,40
2,20150623,134226,3,2957,?,40,40,40,40,40
2,20150623,134240,3,3040,?,40,40,40,40,40
2,20150623,134314,3,2639,?,40,40,40,40,40
2,20150623,134326,3,2740,?,40,40,40,40,40
2,20150623,134338,3,1257,?,40,40,40,40,40
2,20150623,134352,3,2028,?,40,40,40,40,40
2,20150623,134554,3,2398,?,40,40,40,40,40
2,20150623,134610,3,2106,?,40,40,40,40,40
2,20150623,134618,3,1830,?,40,40,40,40,40
2,20150623,134652,3,2387,?,40,40,40,40,40
2,20150623,134656,3,2070,?,40,40,40,40,40
2,20150623,134712,3,1475,?,40,40,40,40,40
2,20150623,134718,3,1882,?,40,40,40,40,40
2,20150623,134742,3,2759,?,40,40,40,40,40
2,20150623,134746,3,3064,?,40,40,40,40,40
2,20150623,134752,3,1494,?,40,40,40,40,40
2,20150623,134938,3,1496,?,40,40,40,40,40
2,20150623,134946,3,2296,?,40,40,40,40,40
2,20150623,135000,3,3052,?,40,40,40,40,40
2,20150623,135110,3,2733,?,40,40,40,40,40
2,20150623,135120,3,3017,?,40,40,40,40,40
2,20150623,135128,3,3097,?,40,40,40,40,40
2,20150623,135146,3,1869,?,40,40,40,40,40
2,20150623,135152,3,1365,?,40,40,40,40,40
2,20150623,135312,3,1944,?,40,40,40,40,40
2,20150623,135330,3,2473,?,40,40,40,40,40
2,20150623,135338,3,3154,?,40,40,40,40,40
2,20150623,135346,3,1397,?,40,40,40,40,40
2,20150623,135352,3,2113,?,40,40,40,40,40
2,20150623,135406,3,2154,?,40,40,40,40,40
2,20150623,135456,3,1537,?,40,40,40,40,40
2,20150623,135502,3,2036,?,40,40,40,40,40
2,20150623,135514,3,2978,?,40,40,40,40,40
2,20150623,135520,3,1151,?,40,40,40,40,40
2,20150623,135526,3,2048,?,40,40,40,40,40
2,20150623,135540,3,2950,?,40,40,40,40,40
2,20150623,135544,3,1136,?,40,40,40,40,40
2,20150623,135556,3,2249,?,40,40,40,40,40
2,20150623,135606,3,2294,?,40,40,40,40,40
2,20150623,135610,3,2240,?,40,40,40,40,40
2,20150623,135614,3,1715,?,40,40,40,40,40
2,20150623,135618,3,2217,?,40,40,40,40,40
2,20150623,135624,3,2965,?,40,40,40,40,40
2,20150623,135634,3,3112,?,40,40,40,40,40
2,20150623,135644,3,2445,?,40,40,40,40,40
2,20150623,135650,3,3094,?,40,40,40,40,40
2,20150623,135658,3,1321,?,40,40,40,40,40
2,20150623,135706,3,2949,?,40,40,40,40,40
2,20150623,135716,3,2691,?,40,40,40,40,40
2,20150623,135728,3,1849,?,40,40,40,40,40
2,20150623,135734,3,1251,?,40,40,40,40,40
2,20150623,135740,3,1581,?,40,40,40,40,40
2,20150623,135752,3,2225,?,40,40,40,40,40
2,20150623,135756,3,1735,?,40,40,40,40,40
2,20150623,135822,3,1711,?,40,40,40,40,40
2,20150623,135828,3,1260,?,40,40,40,40,40
2,20150623,135832,3,2243,?,40,40,40,40,40
2,20150623,135840,3,1527,?,40,40,40,40,40
2,20150623,135852,3,2147,?,40,40,40,40,40
2,20150623,135858,3,2887,?,40,40,40,40,40
2,20150623,135920,3,2102,?,40,40,40,40,40
2,20150623,135926,3,3113,?,40,40,40,40,40
2,20150623,135934,3,2219,?,40,40,40,40,40
2,20150623,135940,3,2944,?,40,40,40,40,40
2,20150623,140008,3,2867,?,40,40,40,40,40
2,20150623,140018,3,1388,?,40,40,40,40,40
2,20150623,140042,3,2482,?,40,40,40,40,40
2,20150623,140054,3,2771,?,40,40,40,40,40
2,20150623,140100,3,2763,?,40,40,40,40,40
2,20150623,140106,3,2648,?,40,40,40,40,40
2,20150623,140112,3,1024,?,40,40,40,40,40
2,20150623,140126,3,2694,?,40,40,40,40,40
2,20150623,140218,3,2784,?,40,40,40,40,40
2,20150623,140224,3,2727,?,40,40,40,40,40
2,20150623,140230,3,3099,?,40,40,40,40,40
2,20150623,140240,3,1483,?,40,40,40,40,40
2,20150623,140258,3,2255,?,40,40,40,40,40
2,20150623,140306,3,3103,?,40,40,40,40,40
2,20150623,140312,3,3073,?,40,40,40,40,40
2,20150623,140320,3,3140,?,40,40,40,40,40
2,20150623,140332,3,2621,?,40,40,40,40,40
2,20150623,140338,3,2342,?,40,40,40,40,40
2,20150623,140354,3,3068,?,40,40,40,40,40
2,20150623,140400,3,2349,?,40,40,40,40,40
2,20150623,140410,3,3206,?,40,40,40,40,40
2,20150623,140418,3,1455,?,40,40,40,40,40
2,20150623,140424,3,3185,?,40,40,40,40,40
2,20150623,140430,3,2736,?,40,40,40,40,40
2,20150623,140434,3,2448,?,40,40,40,40,40
2,20150623,140440,3,2888,?,40,40,40,40,40
2,20150623,140446,3,2991,?,40,40,40,40,40
2,20150623,140454,3,1337,?,40,40,40,40,40
2,20150623,140502,3,1337,?,40,40,40,40,40
2,20150623,140510,3,3178,?,40,40,40,40,40
2,20150623,140520,3,3020,?,40,40,40,40,40
2,20150623,140526,3,1501,?,40,40,40,40,40
2,20150623,140534,3,1619,?,40,40,40,40,40
2,20150623,140606,3,3117,?,40,40,40,40,40
2,20150623,140612,3,1732,?,40,40,40,40,40
2,20150623,140618,3,2996,?,40,40,40,40,40
2,20150623,140624,3,1912,?,40,40,40,40,40
2,20150623,140632,3,3181,?,40,40,40,40,40
2,20150623,140646,3,2271,?,40,40,40,40,40
2,20150623,140654,3,3147,?,40,40,40,40,40
2,20150623,140658,3,3193,?,40,40,40,40,40
2,20150623,140706,3,2815,?,40,40,40,40,40
2,20150623,140716,3,2293,?,40,40,40,40,40
2,20150623,140722,3,2414,?,40,40,40,40,40
2,20150623,140730,3,3184,?,40,40,40,40,40
2,20150623,140736,3,2682,?,40,40,40,40,40
2,20150623,140744,3,3175,?,40,40,40,40,40
2,20150623,140800,3,2408,?,40,40,40,40,40
2,20150623,140812,3,2619,?,40,40,40,40,40
2,20150623,140832,3,2262,?,40,40,40,40,40
2,20150623,140910,3,2416,?,40,40,40,40,40
2,20150623,140932,3,3109,?,40,40,40,40,40
2,20150623,140952,3,2463,?,40,40,40,40,40
2,20150623,140958,3,2162,?,40,40,40,40,40
2,20150623,141012,3,3220,?,40,40,40,40,40
2,20150623,141038,3,2341,?,40,40,40,40,40
2,20150623,141052,3,2964,?,40,40,40,40,40
2,20150623,141238,3,2806,?,40,40,40,40,40
2,20150623,141302,3,3078,?,40,40,40,40,40
2,20150623,141308,3,3201,?,40,40,40,40,40
2,20150623,141326,3,2677,?,40,40,40,40,40
2,20150623,141334,3,2124,?,40,40,40,40,40
2,20150623,141338,3,2124,?,40,40,40,40,40
2,20150623,142442,3,2711,?,40,40,40,40,40
2,20150623,142558,3,2706,?,40,40,40,40,40
2,20150623,150258,3,1155,?,40,40,40,40,40
2,20150623,150302,3,1155,?,40,40,40,40,40
2,20150623,150330,3,1152,?,40,40,40,40,40
2,20150623,150334,3,1152,?,40,40,40,40,40
2,20150623,175524,3,1824,?,40,40,40,40,40
2,20150623,181104,3,2933,?,40,40,40,40,40
2,20150623,213736,3,3029,?,40,40,40,40,40
2,20150623,213744,3,1651,?,40,40,40,40,40
2,20150623,213750,3,1412,?,40,40,40,40,40
2,20150623,213906,3,3018,?,40,40,40,40,40
2,20150623,213958,3,2432,?,40,40,40,40,40
2,20150623,214002,3,2011,?,40,40,40,40,40
2,20150623,214008,3,1750,?,40,40,40,40,40
2,20150623,214014,3,1419,?,40,40,40,40,40
2,20150623,214020,3,2645,?,40,40,40,40,40
2,20150623,214108,3,2087,?,40,40,40,40,40
2,20150623,214114,3,2421,?,40,40,40,40,40
2,20150623,214122,3,1258,?,40,40,40,40,40
2,20150623,214202,3,1095,?,40,40,40,40,40
2,20150623,214316,3,2105,?,40,40,40,40,40
2,20150623,214418,3,2192,?,40,40,40,40,40
2,20150623,214446,3,1886,?,40,40,40,40,40
2,20150623,214452,3,1804,?,40,40,40,40,40
2,20150623,214618,3,1470,?,40,40,40,40,40
2,20150623,214750,3,1590,?,40,40,40,40,40
2,20150623,214848,3,1469,?,40,40,40,40,40
2,20150623,215038,3,1363,?,40,40,40,40,40
2,20150623,215044,3,1288,?,40,40,40,40,40
2,20150623,215108,3,1362,?,40,40,40,40,40
2,20150623,215130,3,1790,?,40,40,40,40,40
2,20150623,215136,3,1618,?,40,40,40,40,40
2,20150623,215146,3,2070,?,40,40,40,40,40
