2,20150622,215124,3,1058,?,40,40,40,40,40
2,20150622,215216,3,1535,?,40,40,40,40,40
2,20150622,215224,3,2070,?,40,40,40,40,40
2,20150622,215230,3,2210,?,40,40,40,40,40
2,20150622,215236,3,1947,?,40,40,40,40,40
2,20150622,215240,3,3124,?,40,40,40,40,40
2,20150622,215250,3,1676,?,40,40,40,40,40
2,20150622,215324,3,2722,?,40,40,40,40,40
2,20150622,215350,3,1397,?,40,40,40,40,40
2,20150622,215416,3,1869,?,40,40,40,40,40
2,20150622,215424,3,2759,?,40,40,40,40,40
2,20150622,215432,3,1257,?,40,40,40,40,40
2,20150622,215438,3,2451,?,40,40,40,40,40
2,20150622,215444,3,3154,?,40,40,40,40,40
2,20150622,215450,3,1881,?,40,40,40,40,40
2,20150622,215458,3,2398,?,40,40,40,40,40
2,20150622,215504,3,2416,?,40,40,40,40,40
2,20150622,215514,3,1710,?,40,40,40,40,40
2,20150622,215524,3,2439,?,40,40,40,40,40
2,20150622,215530,3,2760,?,40,40,40,40,40
2,20150622,215534,3,2895,?,40,40,40,40,40
2,20150622,215540,3,2842,?,40,40,40,40,40
2,20150622,215546,3,2971,?,40,40,40,40,40
2,20150622,215556,3,1024,?,40,40,40,40,40
2,20150622,215604,3,1886,?,40,40,40,40,40
2,20150622,215610,3,3095,?,40,40,40,40,40
2,20150622,215620,3,2933,?,40,40,40,40,40
2,20150622,215628,3,2705,?,40,40,40,40,40
2,20150622,215634,3,3026,?,40,40,40,40,40
2,20150622,215644,3,2698,?,40,40,40,40,40
2,20150622,215652,3,1852,?,40,40,40,40,40
2,20150622,215658,3,2639,?,40,40,40,40,40
2,20150622,215714,3,2387,?,40,40,40,40,40
2,20150622,215724,3,3072,?,40,40,40,40,40
2,20150622,215732,3,2735,?,40,40,40,40,40
2,20150622,215738,3,1475,?,40,40,40,40,40
2,20150622,215744,3,3082,?,40,40,40,40,40
2,20150622,215752,3,2028,?,40,40,40,40,40
2,20150622,215758,3,1494,?,40,40,40,40,40
2,20150622,215806,3,1153,?,40,40,40,40,40
2,20150622,215814,3,1944,?,40,40,40,40,40
2,20150622,215824,3,2924,?,40,40,40,40,40
2,20150622,215834,3,1337,?,40,40,40,40,40
2,20150622,215842,3,1337,?,40,40,40,40,40
2,20150622,215848,3,2420,?,40,40,40,40,40
2,20150622,215854,3,2106,?,40,40,40,40,40
2,20150622,215900,3,3177,?,40,40,40,40,40
2,20150622,215908,3,3172,?,40,40,40,40,40
2,20150622,215914,3,3167,?,40,40,40,40,40
2,20150622,215920,3,2860,?,40,40,40,40,40
2,20150622,215926,3,3164,?,40,40,40,40,40
2,20150622,215930,3,2969,?,40,40,40,40,40
2,20150622,215936,3,3096,?,40,40,40,40,40
2,20150622,215942,3,2730,?,40,40,40,40,40
2,20150622,215948,3,3070,?,40,40,40,40,40
2,20150622,215956,3,2647,?,40,40,40,40,40
2,20150622,220000,3,2775,?,40,40,40,40,40
2,20150622,220006,3,2260,?,40,40,40,40,40
2,20150622,220012,3,3134,?,40,40,40,40,40
2,20150622,220016,3,1969,?,40,40,40,40,40
2,20150622,220026,3,4002,?,40,40,40,40,40
2,20150622,220030,3,2725,?,40,40,40,40,40
2,20150622,220036,3,2642,?,40,40,40,40,40
2,20150622,220044,3,3171,?,40,40,40,40,40
2,20150622,220050,3,3168,?,40,40,40,40,40
2,20150622,220056,3,1911,?,40,40,40,40,40
2,20150622,220100,3,1577,?,40,40,40,40,40
2,20150622,220106,3,3064,?,40,40,40,40,40
2,20150622,220112,3,1833,?,40,40,40,40,40
2,20150622,220118,3,2045,?,40,40,40,40,40
2,20150622,220124,3,3121,?,40,40,40,40,40
2,20150622,220136,3,2733,?,40,40,40,40,40
2,20150622,220142,3,2248,?,40,40,40,40,40
2,20150622,220148,3,2641,?,40,40,40,40,40
2,20150622,220154,3,1496,?,40,40,40,40,40
2,20150622,220200,3,3126,?,40,40,40,40,40
2,20150622,220206,3,2296,?,40,40,40,40,40
2,20150622,220218,3,2897,?,40,40,40,40,40
2,20150622,220224,3,3052,?,40,40,40,40,40
2,20150622,220230,3,3210,?,40,40,40,40,40
2,20150622,220240,3,2748,?,40,40,40,40,40
2,20150622,220248,3,3006,?,40,40,40,40,40
2,20150622,220304,3,4003,?,40,40,40,40,40
2,20150622,220310,3,1830,?,40,40,40,40,40
2,20150622,220316,3,2967,?,40,40,40,40,40
2,20150622,220322,3,2720,?,40,40,40,40,40
2,20150622,220344,3,2740,?,40,40,40,40,40
2,20150622,220624,3,1835,?,40,40,40,40,40
2,20150622,221238,3,2628,?,40,40,40,40,40
2,20150623,052730,3,2648,?,40,40,40,40,40
2,20150623,053716,3,2342,?,40,40,40,40,40
2,20150623,053722,3,3149,?,40,40,40,40,40
2,20150623,053730,3,3180,?,40,40,40,40,40
2,20150623,053746,3,3039,?,40,40,40,40,40
2,20150623,053804,3,3078,?,40,40,40,40,40
2,20150623,053810,3,2412,?,40,40,40,40,40
2,20150623,053816,3,3206,?,40,40,40,40,40
2,20150623,053836,3,3111,?,40,40,40,40,40
2,20150623,053908,3,1388,?,40,40,40,40,40
2,20150623,053916,3,1024,?,40,40,40,40,40
2,20150623,053928,3,1155,?,40,40,40,40,40
2,20150623,053936,3,1260,?,40,40,40,40,40
2,20150623,053944,3,3073,?,40,40,40,40,40
2,20150623,053952,3,3113,?,40,40,40,40,40
2,20150623,054038,3,2293,?,40,40,40,40,40
2,20150623,054048,3,3221,?,40,40,40,40,40
2,20150623,054112,3,3183,?,40,40,40,40,40
2,20150623,054120,3,3193,?,40,40,40,40,40
2,20150623,054126,3,2241,?,40,40,40,40,40
2,20150623,054136,3,3112,?,40,40,40,40,40
2,20150623,054144,3,2341,?,40,40,40,40,40
2,20150623,054148,3,2249,?,40,40,40,40,40
2,20150623,054154,3,1715,?,40,40,40,40,40
2,20150623,054206,3,2792,?,40,40,40,40,40
2,20150623,054214,3,3208,?,40,40,40,40,40
2,20150623,054226,3,3097,?,40,40,40,40,40
2,20150623,054238,3,2624,?,40,40,40,40,40
2,20150623,054248,3,2494,?,40,40,40,40,40
2,20150623,054254,3,2262,?,40,40,40,40,40
2,20150623,054302,3,2950,?,40,40,40,40,40
2,20150623,054312,3,1136,?,40,40,40,40,40
2,20150623,054318,3,1527,?,40,40,40,40,40
2,20150623,054324,3,3181,?,40,40,40,40,40
2,20150623,054334,3,2763,?,40,40,40,40,40
2,20150623,054344,3,1120,?,40,40,40,40,40
2,20150623,054352,3,2219,?,40,40,40,40,40
2,20150623,054400,3,1321,?,40,40,40,40,40
2,20150623,054410,3,1537,?,40,40,40,40,40
2,20150623,054442,3,2414,?,40,40,40,40,40
2,20150623,054506,3,1031,?,40,40,40,40,40
2,20150623,054554,3,2048,?,40,40,40,40,40
2,20150623,054612,3,2274,?,40,40,40,40,40
2,20150623,054628,3,1182,?,40,40,40,40,40
2,20150623,054636,3,2446,?,40,40,40,40,40
2,20150623,054646,3,2445,?,40,40,40,40,40
2,20150623,054656,3,2147,?,40,40,40,40,40
2,20150623,054704,3,1849,?,40,40,40,40,40
2,20150623,054718,3,2102,?,40,40,40,40,40
2,20150623,054804,3,2036,?,40,40,40,40,40
2,20150623,054810,3,2113,?,40,40,40,40,40
2,20150623,054852,3,1732,?,40,40,40,40,40
2,20150623,054918,3,2944,?,40,40,40,40,40
2,20150623,054922,3,2977,?,40,40,40,40,40
2,20150623,054928,3,1091,?,40,40,40,40,40
2,20150623,054936,3,2124,?,40,40,40,40,40
2,20150623,054940,3,2124,?,40,40,40,40,40
2,20150623,055006,3,3117,?,40,40,40,40,40
2,20150623,055012,3,2727,?,40,40,40,40,40
2,20150623,055018,3,1251,?,40,40,40,40,40
2,20150623,055026,3,3140,?,40,40,40,40,40
2,20150623,055032,3,2806,?,40,40,40,40,40
2,20150623,055046,3,2706,?,40,40,40,40,40
2,20150623,055116,3,1378,?,40,40,40,40,40
2,20150623,055124,3,3099,?,40,40,40,40,40
2,20150623,055154,3,2813,?,40,40,40,40,40
2,20150623,055240,3,2964,?,40,40,40,40,40
2,20150623,055304,3,1694,?,40,40,40,40,40
2,20150623,055324,3,2364,?,40,40,40,40,40
2,20150623,055334,3,2364,?,40,40,40,40,40
2,20150623,055342,3,2024,?,40,40,40,40,40
2,20150623,055350,3,1501,?,40,40,40,40,40
2,20150623,055356,3,2771,?,40,40,40,40,40
2,20150623,055410,3,1619,?,40,40,40,40,40
2,20150623,055450,3,1735,?,40,40,40,40,40
2,20150623,055458,3,2243,?,40,40,40,40,40
2,20150623,055502,3,1581,?,40,40,40,40,40
2,20150623,055508,3,2482,?,40,40,40,40,40
2,20150623,055514,3,1412,?,40,40,40,40,40
2,20150623,055522,3,1750,?,40,40,40,40,40
2,20150623,055528,3,1677,?,40,40,40,40,40
2,20150623,055532,3,2105,?,40,40,40,40,40
2,20150623,055538,3,1258,?,40,40,40,40,40
2,20150623,055544,3,2240,?,40,40,40,40,40
2,20150623,055550,3,2250,?,40,40,40,40,40
2,20150623,055556,3,1483,?,40,40,40,40,40
2,20150623,055600,3,1590,?,40,40,40,40,40
2,20150623,055608,3,2011,?,40,40,40,40,40
2,20150623,055618,3,2087,?,40,40,40,40,40
2,20150623,055638,3,1301,?,40,40,40,40,40
2,20150623,055646,3,2421,?,40,40,40,40,40
2,20150623,055712,3,2645,?,40,40,40,40,40
2,20150623,055742,3,1651,?,40,40,40,40,40
2,20150623,055748,3,3029,?,40,40,40,40,40
2,20150623,055754,3,2991,?,40,40,40,40,40
2,20150623,055818,3,2186,?,40,40,40,40,40
2,20150623,055824,3,2888,?,40,40,40,40,40
2,20150623,055828,3,1288,?,40,40,40,40,40
2,20150623,055836,3,2942,?,40,40,40,40,40
2,20150623,055918,3,1682,?,40,40,40,40,40
2,20150623,055942,3,2711,?,40,40,40,40,40
2,20150623,055950,3,1711,?,40,40,40,40,40
2,20150623,060004,3,1419,?,40,40,40,40,40
2,20150623,060008,3,2887,?,40,40,40,40,40
2,20150623,060020,3,3094,?,40,40,40,40,40
2,20150623,060026,3,2949,?,40,40,40,40,40
2,20150623,060034,3,2451,?,40,40,40,40,40
2,20150623,060040,3,1886,?,40,40,40,40,40
2,20150623,060108,3,1804,?,40,40,40,40,40
2,20150623,060114,3,1469,?,40,40,40,40,40
2,20150623,060144,3,2432,?,40,40,40,40,40
2,20150623,060152,3,1470,?,40,40,40,40,40
2,20150623,060350,3,3018,?,40,40,40,40,40
2,20150623,060638,3,1363,?,40,40,40,40,40
2,20150623,061008,3,2682,?,40,40,40,40,40
2,20150623,061116,3,1095,?,40,40,40,40,40
2,20150623,061516,3,3017,?,40,40,40,40,40
2,20150623,061522,3,2408,?,40,40,40,40,40
2,20150623,063006,3,2192,?,40,40,40,40,40
