1,20150704,215628,3,3151,?,40,40,40,40,40
1,20150704,215634,3,4003,?,40,40,40,40,40
1,20150704,215644,3,2507,?,40,40,40,40,40
1,20150704,215650,3,2943,?,40,40,40,40,40
1,20150704,215656,3,3038,?,40,40,40,40,40
1,20150704,215704,3,1501,?,40,40,40,40,40
1,20150704,215710,3,2873,?,40,40,40,40,40
1,20150704,215716,3,1362,?,40,40,40,40,40
1,20150704,215806,3,1619,?,40,40,40,40,40
1,20150704,215812,3,1455,?,40,40,40,40,40
1,20150704,215826,3,2388,?,40,40,40,40,40
1,20150704,215840,3,3135,?,40,40,40,40,40
1,20150704,215906,3,3123,?,40,40,40,40,40
1,20150704,215938,3,2162,?,40,40,40,40,40
1,20150704,220020,3,1682,?,40,40,40,40,40
1,20150704,220218,3,2162,?,40,40,40,40,40
1,20150704,220308,3,2720,?,40,40,40,40,40
1,20150704,220314,3,3121,?,40,40,40,40,40
1,20150704,220320,3,3199,?,40,40,40,40,40
1,20150704,220326,3,3142,?,40,40,40,40,40
1,20150705,054958,3,1334,?,40,40,40,40,40
1,20150705,055312,3,1321,?,40,40,40,40,40
1,20150705,055408,3,2451,?,40,40,40,40,40
1,20150705,055418,3,2045,?,40,40,40,40,40
1,20150705,055424,3,2216,?,40,40,40,40,40
1,20150705,055428,3,2280,?,40,40,40,40,40
1,20150705,055446,3,1136,?,40,40,40,40,40
1,20150705,055512,3,1483,?,40,40,40,40,40
1,20150705,055520,3,1581,?,40,40,40,40,40
1,20150705,055632,3,1774,?,40,40,40,40,40
1,20150705,055858,3,2993,?,40,40,40,40,40
1,20150705,060158,3,1854,?,40,40,40,40,40
1,20150705,060220,3,2186,?,40,40,40,40,40
1,20150705,060224,3,2186,?,40,40,40,40,40
1,20150705,111612,3,2894,?,40,40,40,40,40
1,20150705,120958,3,2694,?,40,40,40,40,40
1,20150705,135038,3,2162,?,40,40,40,40,40
1,20150705,135746,3,1854,?,40,40,40,40,40
1,20150705,164744,3,2186,?,40,40,40,40,40
1,20150705,214934,3,1494,?,40,40,40,40,40
1,20150706,033708,3,1694,?,40,40,40,40,40
1,20150706,045856,3,2338,?,40,40,40,40,40
1,20150706,050044,3,3117,?,40,40,40,40,40
1,20150706,050812,3,2628,?,40,40,40,40,40
1,20150706,050958,3,2271,?,40,40,40,40,40
1,20150706,051208,3,1152,?,40,40,40,40,40
1,20150706,051214,3,1152,?,40,40,40,40,40
1,20150706,051226,3,1337,?,40,40,40,40,40
1,20150706,051234,3,1337,?,40,40,40,40,40
1,20150706,051242,3,1988,?,40,40,40,40,40
1,20150706,051536,3,3058,?,40,40,40,40,40
1,20150706,051634,3,2676,?,40,40,40,40,40
1,20150706,051800,3,3221,?,40,40,40,40,40
1,20150706,052230,3,3206,?,40,40,40,40,40
1,20150706,052400,3,2412,?,40,40,40,40,40
1,20150706,052528,3,3220,?,40,40,40,40,40
1,20150706,052626,3,3039,?,40,40,40,40,40
1,20150706,052702,3,3179,?,40,40,40,40,40
1,20150706,052708,3,3180,?,40,40,40,40,40
1,20150706,052738,3,3104,?,40,40,40,40,40
1,20150706,052750,3,3110,?,40,40,40,40,40
1,20150706,052820,3,3182,?,40,40,40,40,40
1,20150706,052826,3,3178,?,40,40,40,40,40
1,20150706,052852,3,2967,?,40,40,40,40,40
1,20150706,052902,3,2479,?,40,40,40,40,40
1,20150706,052934,3,2267,?,40,40,40,40,40
1,20150706,053000,3,2978,?,40,40,40,40,40
1,20150706,053008,3,3133,?,40,40,40,40,40
1,20150706,053028,3,3020,?,40,40,40,40,40
1,20150706,053036,3,3022,?,40,40,40,40,40
1,20150706,053042,3,2624,?,40,40,40,40,40
1,20150706,053206,3,3112,?,40,40,40,40,40
1,20150706,053214,3,3147,?,40,40,40,40,40
1,20150706,053220,3,4000,?,40,40,40,40,40
1,20150706,053228,3,2248,?,40,40,40,40,40
1,20150706,053244,3,3152,?,40,40,40,40,40
1,20150706,053528,3,2621,?,40,40,40,40,40
1,20150706,053558,3,2502,?,40,40,40,40,40
1,20150706,053758,3,2241,?,40,40,40,40,40
1,20150706,053814,3,1872,?,40,40,40,40,40
1,20150706,053836,3,2784,?,40,40,40,40,40
1,20150706,053912,3,2385,?,40,40,40,40,40
1,20150706,053926,3,3174,?,40,40,40,40,40
1,20150706,054154,3,1442,?,40,40,40,40,40
1,20150706,054206,3,3184,?,40,40,40,40,40
1,20150706,054248,3,2446,?,40,40,40,40,40
1,20150706,054302,3,2494,?,40,40,40,40,40
1,20150706,054312,3,3055,?,40,40,40,40,40
1,20150706,054320,3,2813,?,40,40,40,40,40
1,20150706,054440,3,3207,?,40,40,40,40,40
1,20150706,054448,3,3048,?,40,40,40,40,40
1,20150706,054532,3,1090,?,40,40,40,40,40
1,20150706,054536,3,1090,?,40,40,40,40,40
1,20150706,054542,3,2996,?,40,40,40,40,40
1,20150706,054604,3,2162,?,40,40,40,40,40
1,20150706,054634,3,3197,?,40,40,40,40,40
1,20150706,054640,3,1041,?,40,40,40,40,40
1,20150706,054648,3,2736,?,40,40,40,40,40
1,20150706,054704,3,1182,?,40,40,40,40,40
1,20150706,054730,3,2690,?,40,40,40,40,40
1,20150706,054804,3,3181,?,40,40,40,40,40
1,20150706,054820,3,2255,?,40,40,40,40,40
1,20150706,054826,3,2691,?,40,40,40,40,40
1,20150706,054832,3,3140,?,40,40,40,40,40
1,20150706,054912,3,2274,?,40,40,40,40,40
1,20150706,054918,3,3119,?,40,40,40,40,40
1,20150706,054926,3,2648,?,40,40,40,40,40
1,20150706,054940,3,2250,?,40,40,40,40,40
1,20150706,054958,3,1362,?,40,40,40,40,40
1,20150706,055004,3,3176,?,40,40,40,40,40
1,20150706,055146,3,3038,?,40,40,40,40,40
1,20150706,055152,3,3123,?,40,40,40,40,40
1,20150706,055204,3,3202,?,40,40,40,40,40
1,20150706,055210,3,2887,?,40,40,40,40,40
1,20150706,055314,3,2723,?,40,40,40,40,40
1,20150706,055324,3,2812,?,40,40,40,40,40
1,20150706,055336,3,2349,?,40,40,40,40,40
1,20150706,055354,3,2677,?,40,40,40,40,40
1,20150706,055404,3,1151,?,40,40,40,40,40
1,20150706,055410,3,2993,?,40,40,40,40,40
1,20150706,055436,3,1960,?,40,40,40,40,40
1,20150706,055546,3,2727,?,40,40,40,40,40
1,20150706,055620,3,2792,?,40,40,40,40,40
1,20150706,055636,3,2510,?,40,40,40,40,40
1,20150706,055642,3,2815,?,40,40,40,40,40
1,20150706,055648,3,2518,?,40,40,40,40,40
1,20150706,055656,3,1886,?,40,40,40,40,40
1,20150706,055702,3,3222,?,40,40,40,40,40
1,20150706,055758,3,2364,?,40,40,40,40,40
1,20150706,060026,3,2894,?,40,40,40,40,40
1,20150706,060140,3,3108,?,40,40,40,40,40
1,20150706,060216,3,2021,?,40,40,40,40,40
1,20150706,060316,3,1627,?,40,40,40,40,40
1,20150706,060524,3,1349,?,40,40,40,40,40
1,20150706,060722,3,1494,?,40,40,40,40,40
2,20150703,110434,3,3106,?,40,40,40,40,40
2,20150703,125826,3,2113,?,40,40,40,40,40
2,20150703,125932,3,2479,?,40,40,40,40,40
2,20150703,130008,3,2265,?,40,40,40,40,40
2,20150703,132546,3,2759,?,40,40,40,40,40
2,20150703,133506,3,2642,?,40,40,40,40,40
2,20150703,133704,3,2260,?,40,40,40,40,40
2,20150703,133718,3,2924,?,40,40,40,40,40
2,20150703,133724,3,3095,?,40,40,40,40,40
2,20150703,133740,3,2860,?,40,40,40,40,40
2,20150703,133746,3,3187,?,40,40,40,40,40
2,20150703,133906,3,2926,?,40,40,40,40,40
2,20150703,133910,3,2249,?,40,40,40,40,40
2,20150703,133916,3,2949,?,40,40,40,40,40
2,20150703,133924,3,2698,?,40,40,40,40,40
2,20150703,133930,3,1694,?,40,40,40,40,40
2,20150703,133936,3,1251,?,40,40,40,40,40
2,20150703,133942,3,2733,?,40,40,40,40,40
2,20150703,133946,3,1419,?,40,40,40,40,40
2,20150703,133952,3,1288,?,40,40,40,40,40
2,20150703,134008,3,3194,?,40,40,40,40,40
2,20150703,134048,3,3217,?,40,40,40,40,40
2,20150703,134054,3,3212,?,40,40,40,40,40
2,20150703,134058,3,3006,?,40,40,40,40,40
2,20150703,134140,3,1258,?,40,40,40,40,40
2,20150703,134146,3,3126,?,40,40,40,40,40
2,20150703,134156,3,3168,?,40,40,40,40,40
2,20150703,134218,3,2640,?,40,40,40,40,40
2,20150703,134246,3,2219,?,40,40,40,40,40
2,20150703,134252,3,1804,?,40,40,40,40,40
2,20150703,134300,3,2192,?,40,40,40,40,40
2,20150703,134318,3,1469,?,40,40,40,40,40
2,20150703,134336,3,1590,?,40,40,40,40,40
2,20150703,134344,3,1849,?,40,40,40,40,40
2,20150703,134358,3,3135,?,40,40,40,40,40
2,20150703,134536,3,2087,?,40,40,40,40,40
2,20150703,134540,3,1715,?,40,40,40,40,40
2,20150703,134554,3,2966,?,40,40,40,40,40
2,20150703,134600,3,3166,?,40,40,40,40,40
2,20150703,134606,3,2445,?,40,40,40,40,40
2,20150703,134626,3,2691,?,40,40,40,40,40
2,20150703,134634,3,3189,?,40,40,40,40,40
2,20150703,134654,3,3092,?,40,40,40,40,40
2,20150703,134708,3,2243,?,40,40,40,40,40
2,20150703,134732,3,1653,?,40,40,40,40,40
2,20150703,134736,3,2036,?,40,40,40,40,40
2,20150703,134756,3,2664,?,40,40,40,40,40
2,20150703,134802,3,1388,?,40,40,40,40,40
2,20150703,134808,3,3165,?,40,40,40,40,40
2,20150703,134814,3,2011,?,40,40,40,40,40
2,20150703,134820,3,1362,?,40,40,40,40,40
2,20150703,134854,3,2446,?,40,40,40,40,40
2,20150703,134900,3,3170,?,40,40,40,40,40
2,20150703,134910,3,2730,?,40,40,40,40,40
2,20150703,134936,3,3090,?,40,40,40,40,40
2,20150703,134940,3,2725,?,40,40,40,40,40
2,20150703,134946,3,3040,?,40,40,40,40,40
2,20150703,134954,3,2639,?,40,40,40,40,40
2,20150703,135000,3,1682,?,40,40,40,40,40
2,20150703,135016,3,1058,?,40,40,40,40,40
2,20150703,135026,3,2343,?,40,40,40,40,40
2,20150703,135032,3,2186,?,40,40,40,40,40
2,20150703,135054,3,2645,?,40,40,40,40,40
2,20150703,135114,3,1618,?,40,40,40,40,40
2,20150703,135126,3,1619,?,40,40,40,40,40
2,20150703,135132,3,3064,?,40,40,40,40,40
2,20150703,135140,3,2897,?,40,40,40,40,40
2,20150703,135146,3,2748,?,40,40,40,40,40
2,20150703,135150,3,3148,?,40,40,40,40,40
2,20150703,135320,3,2105,?,40,40,40,40,40
2,20150703,135404,3,1301,?,40,40,40,40,40
2,20150703,135408,3,1710,?,40,40,40,40,40
2,20150703,135414,3,2867,?,40,40,40,40,40
2,20150703,135422,3,1257,?,40,40,40,40,40
2,20150703,135426,3,1969,?,40,40,40,40,40
2,20150703,135434,3,1833,?,40,40,40,40,40
2,20150703,135442,3,2028,?,40,40,40,40,40
2,20150703,135452,3,1651,?,40,40,40,40,40
2,20150703,135500,3,2978,?,40,40,40,40,40
2,20150703,135506,3,3017,?,40,40,40,40,40
2,20150703,135510,3,2722,?,40,40,40,40,40
2,20150703,135522,3,1869,?,40,40,40,40,40
2,20150703,135528,3,2887,?,40,40,40,40,40
2,20150703,135534,3,1412,?,40,40,40,40,40
2,20150703,135540,3,1182,?,40,40,40,40,40
2,20150703,135612,3,1824,?,40,40,40,40,40
2,20150703,135616,3,1627,?,40,40,40,40,40
2,20150703,135622,3,2416,?,40,40,40,40,40
2,20150703,135628,3,3029,?,40,40,40,40,40
2,20150703,135634,3,2106,?,40,40,40,40,40
2,20150703,135640,3,2056,?,40,40,40,40,40
2,20150703,135646,3,3154,?,40,40,40,40,40
2,20150703,135704,3,1535,?,40,40,40,40,40
2,20150703,135710,3,2420,?,40,40,40,40,40
2,20150703,135714,3,2760,?,40,40,40,40,40
2,20150703,135718,3,3052,?,40,40,40,40,40
2,20150703,135752,3,2240,?,40,40,40,40,40
2,20150703,135800,3,2792,?,40,40,40,40,40
2,20150703,135808,3,2727,?,40,40,40,40,40
2,20150703,135814,3,1365,?,40,40,40,40,40
2,20150703,135822,3,3072,?,40,40,40,40,40
2,20150703,135828,3,2337,?,40,40,40,40,40
2,20150703,135836,3,3018,?,40,40,40,40,40
2,20150703,135842,3,2842,?,40,40,40,40,40
2,20150703,135846,3,2110,?,40,40,40,40,40
2,20150703,135850,3,1750,?,40,40,40,40,40
2,20150703,135856,3,3111,?,40,40,40,40,40
2,20150703,135902,3,1676,?,40,40,40,40,40
2,20150703,135908,3,2341,?,40,40,40,40,40
2,20150703,135914,3,1882,?,40,40,40,40,40
2,20150703,135924,3,2387,?,40,40,40,40,40
2,20150703,135932,3,3108,?,40,40,40,40,40
2,20150703,135942,3,1944,?,40,40,40,40,40
2,20150703,135946,3,2694,?,40,40,40,40,40
2,20150703,140022,3,2421,?,40,40,40,40,40
2,20150703,140032,3,1397,?,40,40,40,40,40
2,20150703,140054,3,3097,?,40,40,40,40,40
2,20150703,140100,3,1475,?,40,40,40,40,40
2,20150703,140106,3,3099,?,40,40,40,40,40
2,20150703,140126,3,1155,?,40,40,40,40,40
2,20150703,140130,3,1155,?,40,40,40,40,40
2,20150703,140210,3,2970,?,40,40,40,40,40
2,20150703,140230,3,1496,?,40,40,40,40,40
2,20150703,140246,3,2412,?,40,40,40,40,40
2,20150703,140254,3,1527,?,40,40,40,40,40
2,20150703,140304,3,2866,?,40,40,40,40,40
2,20150703,140316,3,1363,?,40,40,40,40,40
2,20150703,140324,3,2250,?,40,40,40,40,40
2,20150703,140330,3,2361,?,40,40,40,40,40
2,20150703,140334,3,1024,?,40,40,40,40,40
2,20150703,140340,3,3113,?,40,40,40,40,40
2,20150703,140346,3,3073,?,40,40,40,40,40
2,20150703,140352,3,2262,?,40,40,40,40,40
2,20150703,140400,3,2624,?,40,40,40,40,40
2,20150703,140404,3,2621,?,40,40,40,40,40
2,20150703,140410,3,3068,?,40,40,40,40,40
2,20150703,140418,3,3039,?,40,40,40,40,40
2,20150703,140436,3,2676,?,40,40,40,40,40
2,20150703,140444,3,2677,?,40,40,40,40,40
2,20150703,140450,3,2255,?,40,40,40,40,40
2,20150703,140456,3,3186,?,40,40,40,40,40
2,20150703,140502,3,2293,?,40,40,40,40,40
2,20150703,140508,3,2784,?,40,40,40,40,40
2,20150703,140514,3,2888,?,40,40,40,40,40
2,20150703,140518,3,2414,?,40,40,40,40,40
2,20150703,140524,3,2682,?,40,40,40,40,40
2,20150703,140530,3,2494,?,40,40,40,40,40
2,20150703,140536,3,3222,?,40,40,40,40,40
2,20150703,140540,3,3183,?,40,40,40,40,40
2,20150703,140546,3,3220,?,40,40,40,40,40
2,20150703,140552,3,2408,?,40,40,40,40,40
2,20150703,140556,3,2794,?,40,40,40,40,40
2,20150703,140602,3,2813,?,40,40,40,40,40
2,20150703,140610,3,3103,?,40,40,40,40,40
2,20150703,140616,3,2241,?,40,40,40,40,40
2,20150703,140622,3,2349,?,40,40,40,40,40
2,20150703,140642,3,3147,?,40,40,40,40,40
2,20150703,140646,3,2271,?,40,40,40,40,40
2,20150703,140656,3,2991,?,40,40,40,40,40
2,20150703,140730,3,2342,?,40,40,40,40,40
2,20150703,140756,3,3213,?,40,40,40,40,40
2,20150703,140810,3,2815,?,40,40,40,40,40
2,20150703,140836,3,3175,?,40,40,40,40,40
2,20150703,140848,3,3117,?,40,40,40,40,40
2,20150703,141056,3,2124,?,40,40,40,40,40
2,20150703,141102,3,2806,?,40,40,40,40,40
2,20150703,141134,3,1835,?,40,40,40,40,40
2,20150703,141512,3,3078,?,40,40,40,40,40
2,20150703,150336,3,1090,?,40,40,40,40,40
2,20150703,150342,3,1090,?,40,40,40,40,40
2,20150703,150418,3,1041,?,40,40,40,40,40
2,20150703,151756,3,1960,?,40,40,40,40,40
2,20150703,152006,3,2740,?,40,40,40,40,40
2,20150703,165702,3,1830,?,40,40,40,40,40
2,20150703,175232,3,2070,?,40,40,40,40,40
2,20150703,213814,3,1120,?,40,40,40,40,40
2,20150703,213856,3,1790,?,40,40,40,40,40
2,20150703,213912,3,1260,?,40,40,40,40,40
2,20150703,213918,3,1378,?,40,40,40,40,40
2,20150703,213922,3,2950,?,40,40,40,40,40
2,20150703,213936,3,2482,?,40,40,40,40,40
2,20150703,213944,3,1537,?,40,40,40,40,40
2,20150703,214006,3,2102,?,40,40,40,40,40
2,20150703,214020,3,1334,?,40,40,40,40,40
2,20150703,214342,3,1577,?,40,40,40,40,40
2,20150703,214416,3,1732,?,40,40,40,40,40
2,20150703,214504,3,1735,?,40,40,40,40,40
2,20150703,214618,3,1694,?,40,40,40,40,40
2,20150703,214924,3,2706,?,40,40,40,40,40
2,20150703,215056,3,2439,?,40,40,40,40,40
2,20150703,215102,3,1469,?,40,40,40,40,40
2,20150703,215122,3,1058,?,40,40,40,40,40
2,20150703,215130,3,1258,?,40,40,40,40,40
2,20150703,215140,3,2105,?,40,40,40,40,40
2,20150703,215204,3,1581,?,40,40,40,40,40
2,20150703,215308,3,1362,?,40,40,40,40,40
2,20150703,215314,3,3154,?,40,40,40,40,40
2,20150703,215320,3,1419,?,40,40,40,40,40
2,20150703,215326,3,2048,?,40,40,40,40,40
2,20150703,215356,3,2873,?,40,40,40,40,40
2,20150703,215408,3,2249,?,40,40,40,40,40
2,20150703,215420,3,1590,?,40,40,40,40,40
2,20150703,215432,3,2011,?,40,40,40,40,40
2,20150703,215440,3,2949,?,40,40,40,40,40
2,20150703,215456,3,1654,?,40,40,40,40,40
2,20150703,215502,3,2648,?,40,40,40,40,40
2,20150703,215508,3,2294,?,40,40,40,40,40
2,20150703,215514,3,2243,?,40,40,40,40,40
2,20150703,215520,3,1288,?,40,40,40,40,40
2,20150703,215528,3,3126,?,40,40,40,40,40
2,20150703,215534,3,1849,?,40,40,40,40,40
2,20150703,215540,3,2087,?,40,40,40,40,40
2,20150703,215548,3,2445,?,40,40,40,40,40
2,20150703,215556,3,2645,?,40,40,40,40,40
2,20150703,215602,3,1886,?,40,40,40,40,40
2,20150703,215608,3,2502,?,40,40,40,40,40
2,20150703,215614,3,3095,?,40,40,40,40,40
2,20150703,215622,3,1804,?,40,40,40,40,40
2,20150703,215626,3,2036,?,40,40,40,40,40
2,20150703,215632,3,1711,?,40,40,40,40,40
2,20150703,215644,3,1715,?,40,40,40,40,40
2,20150703,215700,3,1947,?,40,40,40,40,40
2,20150703,215724,3,1995,?,40,40,40,40,40
2,20150703,215750,3,2162,?,40,40,40,40,40
2,20150703,215754,3,2698,?,40,40,40,40,40
2,20150703,215808,3,2933,?,40,40,40,40,40
2,20150703,215820,3,1024,?,40,40,40,40,40
2,20150703,215830,3,2748,?,40,40,40,40,40
2,20150703,215842,3,2639,?,40,40,40,40,40
2,20150703,215900,3,2924,?,40,40,40,40,40
2,20150703,215908,3,3172,?,40,40,40,40,40
2,20150703,215914,3,2860,?,40,40,40,40,40
2,20150703,215920,3,3187,?,40,40,40,40,40
2,20150703,215930,3,2664,?,40,40,40,40,40
2,20150703,215938,3,3121,?,40,40,40,40,40
2,20150703,215946,3,3006,?,40,40,40,40,40
2,20150703,215952,3,1251,?,40,40,40,40,40
2,20150703,220000,3,2647,?,40,40,40,40,40
2,20150703,220016,3,2867,?,40,40,40,40,40
2,20150703,220024,3,2260,?,40,40,40,40,40
2,20150703,220032,3,3052,?,40,40,40,40,40
2,20150703,220036,3,3212,?,40,40,40,40,40
2,20150703,220042,3,2966,?,40,40,40,40,40
2,20150703,220044,3,3080,?,40,40,40,40,40
2,20150703,220050,3,1501,?,40,40,40,40,40
2,20150703,220058,3,2849,?,40,40,40,40,40
2,20150703,220104,3,3168,?,40,40,40,40,40
2,20150703,220108,3,3134,?,40,40,40,40,40
2,20150703,220116,3,2343,?,40,40,40,40,40
2,20150703,220122,3,3096,?,40,40,40,40,40
2,20150703,220126,3,2944,?,40,40,40,40,40
2,20150703,220132,3,2642,?,40,40,40,40,40
2,20150703,220138,3,3026,?,40,40,40,40,40
2,20150703,220146,3,2730,?,40,40,40,40,40
2,20150703,220150,3,2733,?,40,40,40,40,40
2,20150703,220156,3,3193,?,40,40,40,40,40
2,20150703,220202,3,3090,?,40,40,40,40,40
2,20150703,220208,3,2725,?,40,40,40,40,40
2,20150703,220218,3,2400,?,40,40,40,40,40
2,20150703,220226,3,1619,?,40,40,40,40,40
2,20150703,220232,3,1911,?,40,40,40,40,40
2,20150703,220238,3,3167,?,40,40,40,40,40
2,20150703,220242,3,2958,?,40,40,40,40,40
2,20150703,220248,3,3040,?,40,40,40,40,40
2,20150703,220254,3,3188,?,40,40,40,40,40
2,20150703,220302,3,3164,?,40,40,40,40,40
2,20150703,220334,3,1388,?,40,40,40,40,40
2,20150703,220340,3,3082,?,40,40,40,40,40
2,20150703,220346,3,2740,?,40,40,40,40,40
2,20150703,220352,3,4003,?,40,40,40,40,40
2,20150703,220358,3,3064,?,40,40,40,40,40
2,20150703,220404,3,2641,?,40,40,40,40,40
2,20150703,220412,3,2296,?,40,40,40,40,40
2,20150703,220432,3,1024,?,40,40,40,40,40
2,20150703,220448,3,1455,?,40,40,40,40,40
2,20150703,220456,3,3209,?,40,40,40,40,40
2,20150703,220512,3,3199,?,40,40,40,40,40
2,20150703,221304,3,2186,?,40,40,40,40,40
2,20150703,222154,3,1301,?,40,40,40,40,40
2,20150704,052350,3,2225,?,40,40,40,40,40
2,20150704,052730,3,1710,?,40,40,40,40,40
2,20150704,053110,3,2342,?,40,40,40,40,40
2,20150704,053154,3,1618,?,40,40,40,40,40
2,20150704,053354,3,3018,?,40,40,40,40,40
2,20150704,053402,3,3055,?,40,40,40,40,40
2,20150704,053408,3,2056,?,40,40,40,40,40
2,20150704,053418,3,1337,?,40,40,40,40,40
2,20150704,053424,3,1337,?,40,40,40,40,40
2,20150704,053440,3,2412,?,40,40,40,40,40
2,20150704,053448,3,3148,?,40,40,40,40,40
2,20150704,053534,3,3146,?,40,40,40,40,40
2,20150704,053558,3,2698,?,40,40,40,40,40
2,20150704,053612,3,2011,?,40,40,40,40,40
2,20150704,053630,3,2416,?,40,40,40,40,40
2,20150704,053638,3,1750,?,40,40,40,40,40
2,20150704,053648,3,3022,?,40,40,40,40,40
2,20150704,053654,3,2274,?,40,40,40,40,40
2,20150704,053700,3,2978,?,40,40,40,40,40
2,20150704,053712,3,1969,?,40,40,40,40,40
2,20150704,053718,3,2341,?,40,40,40,40,40
2,20150704,053730,3,2420,?,40,40,40,40,40
2,20150704,053736,3,3183,?,40,40,40,40,40
2,20150704,053742,3,2842,?,40,40,40,40,40
2,20150704,053748,3,3140,?,40,40,40,40,40
2,20150704,053810,3,1830,?,40,40,40,40,40
2,20150704,053836,3,3112,?,40,40,40,40,40
2,20150704,053842,3,3147,?,40,40,40,40,40
2,20150704,053848,3,2241,?,40,40,40,40,40
2,20150704,053854,3,3187,?,40,40,40,40,40
2,20150704,053902,3,1031,?,40,40,40,40,40
2,20150704,053922,3,2186,?,40,40,40,40,40
2,20150704,053950,3,2621,?,40,40,40,40,40
2,20150704,054010,3,3097,?,40,40,40,40,40
2,20150704,054026,3,1651,?,40,40,40,40,40
2,20150704,054142,3,2408,?,40,40,40,40,40
2,20150704,054154,3,2778,?,40,40,40,40,40
2,20150704,054212,3,1835,?,40,40,40,40,40
2,20150704,054228,3,1535,?,40,40,40,40,40
2,20150704,054234,3,1677,?,40,40,40,40,40
2,20150704,054238,3,2070,?,40,40,40,40,40
2,20150704,054244,3,3029,?,40,40,40,40,40
2,20150704,054252,3,3099,?,40,40,40,40,40
2,20150704,054258,3,2760,?,40,40,40,40,40
2,20150704,054304,3,3078,?,40,40,40,40,40
2,20150704,054352,3,2293,?,40,40,40,40,40
2,20150704,054424,3,1365,?,40,40,40,40,40
2,20150704,054426,3,1824,?,40,40,40,40,40
2,20150704,054434,3,1527,?,40,40,40,40,40
2,20150704,054548,3,1833,?,40,40,40,40,40
2,20150704,054552,3,3111,?,40,40,40,40,40
2,20150704,054610,3,2414,?,40,40,40,40,40
2,20150704,054618,3,2387,?,40,40,40,40,40
2,20150704,054634,3,2866,?,40,40,40,40,40
2,20150704,054640,3,2361,?,40,40,40,40,40
2,20150704,054646,3,1363,?,40,40,40,40,40
2,20150704,054658,3,2736,?,40,40,40,40,40
2,20150704,054702,3,1182,?,40,40,40,40,40
2,20150704,054708,3,2806,?,40,40,40,40,40
2,20150704,054738,3,3197,?,40,40,40,40,40
2,20150704,054758,3,1676,?,40,40,40,40,40
2,20150704,054804,3,2759,?,40,40,40,40,40
2,20150704,054820,3,2976,?,40,40,40,40,40
2,20150704,054826,3,2964,?,40,40,40,40,40
2,20150704,054834,3,1496,?,40,40,40,40,40
2,20150704,054842,3,1058,?,40,40,40,40,40
2,20150704,054858,3,3072,?,40,40,40,40,40
2,20150704,054902,3,3154,?,40,40,40,40,40
2,20150704,054910,3,2977,?,40,40,40,40,40
2,20150704,054918,3,2682,?,40,40,40,40,40
2,20150704,054928,3,3113,?,40,40,40,40,40
2,20150704,054934,3,3073,?,40,40,40,40,40
2,20150704,054942,3,2250,?,40,40,40,40,40
2,20150704,054952,3,2262,?,40,40,40,40,40
2,20150704,054958,3,3102,?,40,40,40,40,40
2,20150704,055032,3,1475,?,40,40,40,40,40
2,20150704,055042,3,2124,?,40,40,40,40,40
2,20150704,055046,3,2124,?,40,40,40,40,40
2,20150704,055056,3,1790,?,40,40,40,40,40
2,20150704,055128,3,2888,?,40,40,40,40,40
2,20150704,055228,3,1882,?,40,40,40,40,40
2,20150704,055236,3,2337,?,40,40,40,40,40
2,20150704,055320,3,1334,?,40,40,40,40,40
2,20150704,055334,3,1581,?,40,40,40,40,40
2,20150704,055344,3,1577,?,40,40,40,40,40
2,20150704,055354,3,1260,?,40,40,40,40,40
2,20150704,055414,3,2439,?,40,40,40,40,40
2,20150704,055420,3,2694,?,40,40,40,40,40
2,20150704,055428,3,2217,?,40,40,40,40,40
2,20150704,055434,3,1120,?,40,40,40,40,40
2,20150704,055440,3,2106,?,40,40,40,40,40
2,20150704,055446,3,2950,?,40,40,40,40,40
2,20150704,055454,3,1710,?,40,40,40,40,40
2,20150704,055506,3,1620,?,40,40,40,40,40
2,20150704,055514,3,2722,?,40,40,40,40,40
2,20150704,055526,3,1091,?,40,40,40,40,40
2,20150704,055534,3,1397,?,40,40,40,40,40
2,20150704,055546,3,2482,?,40,40,40,40,40
2,20150704,055556,3,2210,?,40,40,40,40,40
2,20150704,055646,3,1947,?,40,40,40,40,40
2,20150704,055654,3,2110,?,40,40,40,40,40
2,20150704,055702,3,2933,?,40,40,40,40,40
2,20150704,055708,3,2944,?,40,40,40,40,40
2,20150704,055724,3,1735,?,40,40,40,40,40
2,20150704,055732,3,2991,?,40,40,40,40,40
2,20150704,055736,3,1944,?,40,40,40,40,40
2,20150704,055752,3,1711,?,40,40,40,40,40
2,20150704,055818,3,1732,?,40,40,40,40,40
2,20150704,055838,3,3108,?,40,40,40,40,40
2,20150704,055856,3,1537,?,40,40,40,40,40
2,20150704,055928,3,2028,?,40,40,40,40,40
2,20150704,055952,3,2648,?,40,40,40,40,40
2,20150704,060014,3,1654,?,40,40,40,40,40
2,20150704,060236,3,1378,?,40,40,40,40,40
2,20150704,060720,3,2706,?,40,40,40,40,40
2,20150704,061120,3,2628,?,40,40,40,40,40
2,20150704,061124,3,2711,?,40,40,40,40,40
2,20150704,061818,3,2933,?,40,40,40,40,40
2,20150704,064700,3,2265,?,40,40,40,40,40
2,20150704,065926,3,2240,?,40,40,40,40,40
2,20150704,115718,3,2870,?,40,40,40,40,40
2,20150704,115840,3,2971,?,40,40,40,40,40
2,20150704,130310,3,3106,?,40,40,40,40,40
2,20150704,133618,3,2642,?,40,40,40,40,40
