2,20150702,215014,3,1694,?,40,40,40,40,40
2,20150702,215106,3,2754,?,40,40,40,40,40
2,20150702,215252,3,2944,?,40,40,40,40,40
2,20150702,215304,3,1362,?,40,40,40,40,40
2,20150702,215308,3,2249,?,40,40,40,40,40
2,20150702,215314,3,3154,?,40,40,40,40,40
2,20150702,215320,3,1412,?,40,40,40,40,40
2,20150702,215324,3,2105,?,40,40,40,40,40
2,20150702,215330,3,1258,?,40,40,40,40,40
2,20150702,215336,3,2113,?,40,40,40,40,40
2,20150702,215340,3,2451,?,40,40,40,40,40
2,20150702,215344,3,2048,?,40,40,40,40,40
2,20150702,215350,3,2949,?,40,40,40,40,40
2,20150702,215356,3,2648,?,40,40,40,40,40
2,20150702,215400,3,2087,?,40,40,40,40,40
2,20150702,215406,3,2294,?,40,40,40,40,40
2,20150702,215410,3,2243,?,40,40,40,40,40
2,20150702,215418,3,1590,?,40,40,40,40,40
2,20150702,215422,3,1881,?,40,40,40,40,40
2,20150702,215454,3,2698,?,40,40,40,40,40
2,20150702,215504,3,2502,?,40,40,40,40,40
2,20150702,215512,3,1475,?,40,40,40,40,40
2,20150702,215518,3,2267,?,40,40,40,40,40
2,20150702,215524,3,2695,?,40,40,40,40,40
2,20150702,215532,3,1581,?,40,40,40,40,40
2,20150702,215540,3,2445,?,40,40,40,40,40
2,20150702,215548,3,2388,?,40,40,40,40,40
2,20150702,215556,3,3126,?,40,40,40,40,40
2,20150702,215600,3,2011,?,40,40,40,40,40
2,20150702,215606,3,2771,?,40,40,40,40,40
2,20150702,215610,3,2217,?,40,40,40,40,40
2,20150702,215616,3,2219,?,40,40,40,40,40
2,20150702,215620,3,1886,?,40,40,40,40,40
2,20150702,215626,3,3006,?,40,40,40,40,40
2,20150702,215634,3,3172,?,40,40,40,40,40
2,20150702,215644,3,2924,?,40,40,40,40,40
2,20150702,215650,3,3121,?,40,40,40,40,40
2,20150702,215706,3,1388,?,40,40,40,40,40
2,20150702,215714,3,1804,?,40,40,40,40,40
2,20150702,215718,3,1483,?,40,40,40,40,40
2,20150702,215722,3,3212,?,40,40,40,40,40
2,20150702,215728,3,2645,?,40,40,40,40,40
2,20150702,215734,3,3187,?,40,40,40,40,40
2,20150702,215738,3,2860,?,40,40,40,40,40
2,20150702,215744,3,2260,?,40,40,40,40,40
2,20150702,215750,3,2730,?,40,40,40,40,40
2,20150702,215756,3,3177,?,40,40,40,40,40
2,20150702,215802,3,2343,?,40,40,40,40,40
2,20150702,215808,3,3052,?,40,40,40,40,40
2,20150702,215814,3,3167,?,40,40,40,40,40
2,20150702,215820,3,3096,?,40,40,40,40,40
2,20150702,215826,3,2792,?,40,40,40,40,40
2,20150702,215832,3,3211,?,40,40,40,40,40
2,20150702,215838,3,3168,?,40,40,40,40,40
2,20150702,215842,3,1682,?,40,40,40,40,40
2,20150702,215850,3,3165,?,40,40,40,40,40
2,20150702,215854,3,3064,?,40,40,40,40,40
2,20150702,215900,3,3135,?,40,40,40,40,40
2,20150702,215908,3,3194,?,40,40,40,40,40
2,20150702,215918,3,3134,?,40,40,40,40,40
2,20150702,215926,3,1849,?,40,40,40,40,40
2,20150702,215934,3,3142,?,40,40,40,40,40
2,20150702,215938,3,1671,?,40,40,40,40,40
2,20150702,215948,3,3188,?,40,40,40,40,40
2,20150702,215954,3,3095,?,40,40,40,40,40
2,20150702,220010,3,3173,?,40,40,40,40,40
2,20150702,220016,3,3040,?,40,40,40,40,40
2,20150702,220020,3,3213,?,40,40,40,40,40
2,20150702,220026,3,2707,?,40,40,40,40,40
2,20150702,220032,3,2192,?,40,40,40,40,40
2,20150702,220040,3,2740,?,40,40,40,40,40
2,20150702,220046,3,3026,?,40,40,40,40,40
2,20150702,220054,3,1024,?,40,40,40,40,40
2,20150702,220058,3,2434,?,40,40,40,40,40
2,20150702,220104,3,3164,?,40,40,40,40,40
2,20150702,220110,3,2507,?,40,40,40,40,40
2,20150702,220120,3,2897,?,40,40,40,40,40
2,20150702,220126,3,3170,?,40,40,40,40,40
2,20150702,220134,3,2296,?,40,40,40,40,40
2,20150702,220138,3,1251,?,40,40,40,40,40
2,20150702,220146,3,2733,?,40,40,40,40,40
2,20150702,220156,3,3209,?,40,40,40,40,40
2,20150702,220202,3,1995,?,40,40,40,40,40
2,20150702,220206,3,1715,?,40,40,40,40,40
2,20150702,220218,3,3082,?,40,40,40,40,40
2,20150702,220250,3,2867,?,40,40,40,40,40
2,20150702,220254,3,2867,?,40,40,40,40,40
2,20150702,220330,3,2162,?,40,40,40,40,40
2,20150702,220814,3,1854,?,40,40,40,40,40
2,20150702,221008,3,2748,?,40,40,40,40,40
2,20150702,221116,3,1301,?,40,40,40,40,40
2,20150702,221122,3,1301,?,40,40,40,40,40
2,20150703,035518,3,1581,?,40,40,40,40,40
2,20150703,053036,3,1710,?,40,40,40,40,40
2,20150703,053106,3,2342,?,40,40,40,40,40
2,20150703,053206,3,1618,?,40,40,40,40,40
2,20150703,053248,3,1337,?,40,40,40,40,40
2,20150703,053256,3,1337,?,40,40,40,40,40
2,20150703,053302,3,3018,?,40,40,40,40,40
2,20150703,053328,3,3206,?,40,40,40,40,40
2,20150703,053342,3,3110,?,40,40,40,40,40
2,20150703,053354,3,2387,?,40,40,40,40,40
2,20150703,053406,3,3146,?,40,40,40,40,40
2,20150703,053436,3,1155,?,40,40,40,40,40
2,20150703,053448,3,2070,?,40,40,40,40,40
2,20150703,053546,3,2421,?,40,40,40,40,40
2,20150703,053554,3,2416,?,40,40,40,40,40
2,20150703,053602,3,1750,?,40,40,40,40,40
2,20150703,053614,3,2784,?,40,40,40,40,40
2,20150703,053622,3,2056,?,40,40,40,40,40
2,20150703,053626,3,2479,?,40,40,40,40,40
2,20150703,053634,3,2420,?,40,40,40,40,40
2,20150703,053708,3,2341,?,40,40,40,40,40
2,20150703,053714,3,1969,?,40,40,40,40,40
2,20150703,053724,3,2676,?,40,40,40,40,40
2,20150703,053756,3,2265,?,40,40,40,40,40
2,20150703,053808,3,3183,?,40,40,40,40,40
2,20150703,053816,3,3186,?,40,40,40,40,40
2,20150703,053852,3,1830,?,40,40,40,40,40
2,20150703,053902,3,3073,?,40,40,40,40,40
2,20150703,053908,3,3113,?,40,40,40,40,40
2,20150703,054018,3,3097,?,40,40,40,40,40
2,20150703,054030,3,2113,?,40,40,40,40,40
2,20150703,054044,3,3106,?,40,40,40,40,40
2,20150703,054142,3,2842,?,40,40,40,40,40
2,20150703,054154,3,3140,?,40,40,40,40,40
2,20150703,054210,3,3099,?,40,40,40,40,40
2,20150703,054232,3,2293,?,40,40,40,40,40
2,20150703,054238,3,1412,?,40,40,40,40,40
2,20150703,054304,3,2621,?,40,40,40,40,40
2,20150703,054320,3,2870,?,40,40,40,40,40
2,20150703,054424,3,2408,?,40,40,40,40,40
2,20150703,054440,3,2414,?,40,40,40,40,40
2,20150703,054448,3,1363,?,40,40,40,40,40
2,20150703,054458,3,3072,?,40,40,40,40,40
2,20150703,054532,3,1869,?,40,40,40,40,40
2,20150703,054538,3,1475,?,40,40,40,40,40
2,20150703,054544,3,3029,?,40,40,40,40,40
2,20150703,054600,3,1041,?,40,40,40,40,40
2,20150703,054720,3,2349,?,40,40,40,40,40
2,20150703,054724,3,2644,?,40,40,40,40,40
2,20150703,054734,3,2977,?,40,40,40,40,40
2,20150703,054740,3,3068,?,40,40,40,40,40
2,20150703,054750,3,1257,?,40,40,40,40,40
2,20150703,054800,3,1651,?,40,40,40,40,40
2,20150703,054806,3,2361,?,40,40,40,40,40
2,20150703,054824,3,2760,?,40,40,40,40,40
2,20150703,054828,3,2888,?,40,40,40,40,40
2,20150703,054836,3,2262,?,40,40,40,40,40
2,20150703,054840,3,2240,?,40,40,40,40,40
2,20150703,054852,3,1527,?,40,40,40,40,40
2,20150703,054922,3,2815,?,40,40,40,40,40
2,20150703,054938,3,3111,?,40,40,40,40,40
2,20150703,054944,3,1833,?,40,40,40,40,40
2,20150703,054950,3,2813,?,40,40,40,40,40
2,20150703,054954,3,2510,?,40,40,40,40,40
2,20150703,055000,3,1671,?,40,40,40,40,40
2,20150703,055014,3,1790,?,40,40,40,40,40
2,20150703,055020,3,1835,?,40,40,40,40,40
2,20150703,055024,3,2970,?,40,40,40,40,40
2,20150703,055032,3,2124,?,40,40,40,40,40
2,20150703,055036,3,2124,?,40,40,40,40,40
2,20150703,055042,3,3078,?,40,40,40,40,40
2,20150703,055048,3,2964,?,40,40,40,40,40
2,20150703,055056,3,2425,?,40,40,40,40,40
2,20150703,055102,3,1365,?,40,40,40,40,40
2,20150703,055108,3,2759,?,40,40,40,40,40
2,20150703,055114,3,2806,?,40,40,40,40,40
2,20150703,055120,3,2866,?,40,40,40,40,40
2,20150703,055140,3,2694,?,40,40,40,40,40
2,20150703,055148,3,3185,?,40,40,40,40,40
2,20150703,055154,3,1676,?,40,40,40,40,40
2,20150703,055200,3,2028,?,40,40,40,40,40
2,20150703,055212,3,1496,?,40,40,40,40,40
2,20150703,055222,3,1960,?,40,40,40,40,40
2,20150703,055230,3,2720,?,40,40,40,40,40
2,20150703,055244,3,1824,?,40,40,40,40,40
2,20150703,055256,3,2364,?,40,40,40,40,40
2,20150703,055308,3,2106,?,40,40,40,40,40
2,20150703,055426,3,3102,?,40,40,40,40,40
2,20150703,055432,3,2722,?,40,40,40,40,40
2,20150703,055444,3,1944,?,40,40,40,40,40
2,20150703,055452,3,2439,?,40,40,40,40,40
2,20150703,055504,3,2682,?,40,40,40,40,40
2,20150703,055512,3,2648,?,40,40,40,40,40
2,20150703,055518,3,1620,?,40,40,40,40,40
2,20150703,055524,3,1577,?,40,40,40,40,40
2,20150703,055530,3,2102,?,40,40,40,40,40
2,20150703,055536,3,2950,?,40,40,40,40,40
2,20150703,055542,3,1711,?,40,40,40,40,40
2,20150703,055546,3,1136,?,40,40,40,40,40
2,20150703,055552,3,2705,?,40,40,40,40,40
2,20150703,055602,3,1735,?,40,40,40,40,40
2,20150703,055608,3,2944,?,40,40,40,40,40
2,20150703,055614,3,2482,?,40,40,40,40,40
2,20150703,055708,3,1120,?,40,40,40,40,40
2,20150703,055716,3,2110,?,40,40,40,40,40
2,20150703,055728,3,2991,?,40,40,40,40,40
2,20150703,055834,3,1872,?,40,40,40,40,40
2,20150703,055914,3,1732,?,40,40,40,40,40
2,20150703,060008,3,1260,?,40,40,40,40,40
2,20150703,060134,3,3108,?,40,40,40,40,40
2,20150703,060158,3,1654,?,40,40,40,40,40
2,20150703,060436,3,1537,?,40,40,40,40,40
2,20150703,060442,3,1378,?,40,40,40,40,40
2,20150703,060506,3,2706,?,40,40,40,40,40
2,20150703,060636,3,3201,?,40,40,40,40,40
2,20150703,061330,3,2628,?,40,40,40,40,40
2,20150703,061336,3,2711,?,40,40,40,40,40
2,20150703,062026,3,2451,?,40,40,40,40,40
2,20150703,062056,3,3017,?,40,40,40,40,40
2,20150703,074020,3,2964,?,40,40,40,40,40
2,20150703,095358,3,1671,?,40,40,40,40,40
